year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2011,39,4,310.66,115.252459,35.437056,612.97,-0.00346347
2011,4,0,0.00,115.198560,35.423312,687.72,-0.00375374
2011,4,1,94.70,115.199446,35.423581,568.12,-0.00276913
2011,4,2,189.40,115.200333,35.423312,538.22,0.00000000
2011,4,3,284.11,115.201376,35.423312,508.32,-0.00000000
2011,4,4,378.81,115.202419,35.423312,508.32,-0.00089226
2011,4,5,473.51,115.203306,35.423042,478.42,0.00089226
2011,4,6,568.21,115.204348,35.423042,448.52,-0.00000000
2011,4,7,662.91,115.205391,35.423042,508.32,-0.00187687
2011,4,8,757.61,115.206278,35.422773,493.37,-0.00227446
2011,4,9,852.32,115.207165,35.422503,538.22,-0.00270688
2011,4,10,947.02,115.207722,35.421964,598.02,-0.00283407
2011,40,0,0.00,115.250303,35.435169,1794.06,-0.00000000
2011,40,1,38.64,115.250033,35.435439,1794.06,-0.00000000
2011,40,2,77.27,115.249764,35.435708,956.83,-0.00000000
2011,41,0,0.00,115.143583,35.421425,1794.06,-0.00074749
2011,41,1,82.65,115.143583,35.422170,1794.06,-0.00093820
2011,41,2,165.29,115.143693,35.422883,837.23,-0.00074335
2011,41,3,247.94,115.143852,35.423581,1181.09,-0.00035778
2011,42,0,0.00,115.143583,35.421425,328.91,-0.00000000
2011,42,1,71.27,115.142954,35.421156,343.86,-0.00338363
2011,42,2,142.55,115.142325,35.420886,299.01,-0.00676725
2011,42,3,213.82,115.141696,35.421156,388.71,-0.00676725
2011,44,0,0.00,115.143852,35.423581,373.76,0.00260329
2011,44,1,82.87,115.143096,35.423851,313.96,0.00365209
2011,44,2,165.73,115.142183,35.423851,313.96,0.00365209
2011,44,3,248.60,115.141427,35.423581,343.86,0.00260329
2011,45,0,0.00,115.251920,35.439212,867.13,-0.00883336
2011,45,1,43.79,115.252402,35.439212,1719.31,-0.00902182
2011,45,2,87.58,115.252728,35.438942,807.33,-0.00921028
2011,46,0,0.00,115.251920,35.439212,1046.54,-0.00111986
2011,46,1,94.33,115.251952,35.440052,911.98,-0.00174386
2011,46,2,188.67,115.252193,35.440832,463.47,-0.00118392
2011,46,3,283.00,115.252642,35.441551,822.28,-0.00059591
2011,46,4,377.33,115.252883,35.442331,448.52,-0.00228116
2011,46,5,471.66,115.253541,35.442989,448.52,-0.00291899
2011,46,6,566.00,115.254298,35.443476,448.52,-0.00188312
2011,46,7,660.33,115.255154,35.443793,463.47,-0.00129876
2011,47,0,0.00,115.248955,35.436517,747.53,-0.01045717
2011,47,1,69.64,115.249540,35.436741,852.18,-0.01316000
2011,47,2,139.28,115.250025,35.436255,568.12,-0.01187472
2011,47,3,208.92,115.249764,35.435708,388.71,-0.00788662
2011,48,0,0.00,115.248955,35.436517,1390.40,0.00000000
2011,48,1,57.96,115.249359,35.436113,822.28,0.00000000
2011,48,2,115.91,115.249764,35.435708,956.83,0.00000000
2011,49,0,0.00,115.252459,35.437056,911.98,-0.00083716
2011,49,1,72.68,115.252548,35.437685,882.08,0.00000000
2011,49,2,145.36,115.252728,35.438287,956.83,0.00121925
2011,49,3,218.04,115.252728,35.438942,1061.49,0.00160135
2011,5,0,0.00,115.190475,35.424389,1285.75,0.00144385
2011,5,1,84.75,115.190092,35.425042,1061.49,0.00140538
2011,5,2,169.51,115.189501,35.425633,926.93,0.00068345
2011,5,3,254.26,115.188910,35.426224,926.93,0.00000000
2011,5,4,339.01,115.188319,35.426815,926.93,0.00000000
2011,50,0,0.00,115.252459,35.437056,1674.46,-0.00347849
2011,50,1,53.59,115.252832,35.436682,1539.90,-0.00358581
2011,50,2,107.17,115.252998,35.436247,882.08,-0.00369312
2011,53,0,0.00,115.141696,35.421156,1794.06,0.00021665
2011,53,1,92.61,115.141696,35.421990,1794.06,0.00074394
2011,53,2,185.23,115.141656,35.422813,777.43,0.00118358
2011,53,3,277.84,115.141427,35.423581,1450.20,0.00109593
2011,54,0,0.00,115.141696,35.421156,373.76,-0.00441505
2011,54,1,87.59,115.140888,35.420886,358.81,-0.00441505
2011,54,2,175.18,115.140079,35.421156,373.76,-0.00441505
2011,56,0,0.00,115.141427,35.423581,373.76,0.00351032
2011,56,1,68.27,115.140675,35.423581,343.86,0.00369774
2011,56,2,136.54,115.140079,35.423312,373.76,0.00388515
2011,58,0,0.00,115.252728,35.438942,732.58,0.00000000
2011,58,1,38.64,115.252998,35.439212,732.58,0.00000000
2011,58,2,77.27,115.253267,35.439481,328.91,0.00000000
2011,59,0,0.00,115.255154,35.443793,269.11,0.00000000
2011,59,1,84.78,115.255745,35.444384,209.31,0.00000000
2011,59,2,169.56,115.256336,35.444976,209.31,-0.00085880
2011,59,3,254.35,115.256928,35.445567,224.26,-0.00232670
2011,59,4,339.13,115.257640,35.445949,239.21,-0.00436042
2011,59,5,423.91,115.258418,35.446219,299.01,-0.00525471
2011,59,6,508.69,115.259196,35.445949,717.63,-0.00472437
2011,6,0,0.00,115.190475,35.424389,926.93,-0.00460375
2011,6,1,87.59,115.189822,35.423851,792.38,-0.00346137
2011,6,2,175.17,115.188858,35.423851,687.72,0.00000000
2011,6,3,262.76,115.188049,35.423581,642.87,0.00231899
2011,60,0,0.00,115.255154,35.443793,1794.06,-0.00174833
2011,60,1,75.09,115.255677,35.443269,956.83,-0.00087417
2011,60,2,150.17,115.255992,35.442685,702.67,0.00087417
2011,60,3,225.26,115.256516,35.442161,1225.94,0.00087417
2011,60,4,300.35,115.257040,35.441637,1539.90,0.00000000
2011,61,0,0.00,115.140079,35.421156,1794.06,0.00000000
2011,61,1,79.73,115.140079,35.421874,1794.06,0.00000000
2011,61,2,159.47,115.140079,35.422593,926.93,0.00000000
2011,61,3,239.20,115.140079,35.423312,1300.70,0.00000000
2011,62,0,0.00,115.140079,35.421156,388.71,-0.00178713
2011,62,1,99.18,115.139143,35.420886,508.32,-0.00251594
2011,62,2,198.37,115.138051,35.420886,568.12,-0.00251594
2011,62,3,297.55,115.137115,35.421156,598.02,-0.00178713
2011,64,0,0.00,115.140079,35.423312,433.57,0.00589123
2011,64,1,88.47,115.139265,35.423575,373.76,0.00649232
2011,64,2,176.94,115.138549,35.423129,478.42,0.00438557
2011,64,3,265.40,115.137932,35.422512,777.43,0.00192191
2011,64,4,353.87,115.137384,35.421874,926.93,0.00198921
2011,64,5,442.34,115.137115,35.421156,1300.70,0.00181232
2011,65,0,0.00,115.253267,35.439481,867.13,0.00524435
2011,65,1,80.62,115.253999,35.439212,598.02,0.00448979
2011,65,2,161.24,115.254731,35.439481,508.32,0.00250025
2011,65,3,241.86,115.255547,35.439605,448.52,0.00285343
2011,65,4,322.48,115.256208,35.439997,433.57,0.00298813
2011,65,5,403.10,115.256770,35.440559,433.57,0.00153468
2011,66,0,0.00,115.253267,35.439481,523.27,-0.00541081
2011,66,1,49.22,115.253267,35.439925,867.13,-0.00552320
2011,66,2,98.44,115.253537,35.440290,403.66,-0.00563560
2011,67,0,0.00,115.259196,35.445949,612.97,0.00040647
2011,67,1,71.45,115.259465,35.445384,642.87,0.00132624
2011,67,2,142.89,115.259776,35.444830,732.58,0.00199289
2011,67,3,214.34,115.260274,35.444332,1300.70,0.00173978
2011,68,0,0.00,115.259196,35.445949,508.32,0.00185659
2011,68,1,72.90,115.259704,35.446458,822.28,0.00191232
2011,68,2,145.81,115.260004,35.447027,523.27,0.00196805
2011,69,0,0.00,115.257040,35.441637,328.91,-0.00314493
2011,69,1,64.17,115.257040,35.441059,553.17,-0.00323912
2011,69,2,128.34,115.256770,35.440559,463.47,-0.00333331
2011,7,0,0.00,115.207722,35.421964,508.32,0.00000000
2011,7,1,99.97,115.208823,35.421964,478.42,-0.00079817
2011,7,2,199.94,115.209924,35.421964,448.52,-0.00167710
2011,7,3,299.90,115.210869,35.421695,448.52,-0.00087894
2011,7,4,399.87,115.211813,35.421425,448.52,0.00000000
2011,7,5,499.84,115.212758,35.421156,448.52,0.00000000
2011,7,6,599.81,115.213703,35.420886,418.61,-0.00000000
2011,7,7,699.77,115.214648,35.420617,418.61,0.00016644
2011,7,8,799.74,115.215592,35.420347,403.66,0.00044508
2011,7,9,899.71,115.216566,35.420127,448.52,-0.00033407
2011,7,10,999.68,115.217560,35.419942,448.52,-0.00089881
2011,7,11,1099.65,115.218427,35.419539,478.42,0.00016764
2011,7,12,1199.61,115.219372,35.419269,448.52,0.00045374
2011,7,13,1299.58,115.220316,35.419000,448.52,-0.00000000
2011,7,14,1399.55,115.221261,35.418730,448.52,-0.00000000
2011,7,15,1499.52,115.222206,35.418461,418.61,0.00000000
2011,7,16,1599.48,115.223151,35.418191,448.52,-0.00014943
2011,7,17,1699.45,115.224095,35.417922,478.42,-0.00000000
2011,7,18,1799.42,115.225014,35.417608,493.37,0.00116620
2011,7,19,1899.39,115.225985,35.417383,478.42,0.00247527
2011,7,20,1999.36,115.227086,35.417383,463.47,0.00225803
2011,7,21,2099.32,115.228030,35.417652,418.61,0.00087894
2011,7,22,2199.29,115.228989,35.417898,328.91,0.00008594
2011,7,23,2299.26,115.229920,35.418191,269.11,0.00021785
2011,7,24,2399.23,115.230877,35.418439,239.21,0.00171560
2011,7,25,2499.19,115.231772,35.418795,224.26,0.00150427
2011,7,26,2599.16,115.232469,35.419492,269.11,0.00048785
2011,7,27,2699.13,115.233364,35.419848,328.91,0.00255845
2011,7,28,2799.10,115.233853,35.420606,433.57,0.00260415
2011,7,29,2899.07,115.234133,35.421425,508.32,0.00106710
2011,70,0,0.00,115.257040,35.441637,433.57,0.00000000
2011,70,1,90.21,115.257669,35.442266,224.26,0.00060206
2011,70,2,180.41,115.258298,35.442896,209.31,-0.00100830
2011,70,3,270.62,115.258719,35.443586,239.21,-0.00256685
2011,70,4,360.82,115.259592,35.443793,478.42,0.00036204
2011,70,5,451.03,115.260274,35.444332,792.38,0.00263708
2011,72,0,0.00,115.137115,35.421156,508.32,0.00000000
2011,72,1,99.97,115.136014,35.421156,538.22,0.00079816
2011,72,2,199.94,115.134914,35.421156,508.32,0.00079816
2011,72,3,299.90,115.133969,35.420886,508.32,-0.00079816
2011,72,4,399.87,115.132868,35.420886,508.32,0.00000000
2011,72,5,499.84,115.131767,35.420886,538.22,0.00079816
2011,72,6,599.81,115.130823,35.420617,508.32,-0.00079816
2011,72,7,699.78,115.129722,35.420617,508.32,-0.00000000
2011,72,8,799.74,115.128621,35.420617,538.22,0.00140798
2011,72,9,899.71,115.127677,35.420347,508.32,-0.00000000
2011,72,10,999.68,115.126685,35.420158,523.27,-0.00035355
2011,72,11,1099.65,115.125631,35.420078,508.32,0.00000000
2011,72,12,1199.62,115.124687,35.419808,493.37,-0.00025626
2011,72,13,1299.59,115.123586,35.419808,478.42,0.00087892
2011,72,14,1399.55,115.122641,35.419539,493.37,0.00016025
2011,72,15,1499.52,115.121696,35.419269,478.42,0.00000000
2011,72,16,1599.49,115.120625,35.419218,493.37,0.00054908
2011,72,17,1699.46,115.119807,35.418730,448.52,-0.00087892
2011,72,18,1799.43,115.118706,35.418730,448.52,-0.00070933
2011,72,19,1899.39,115.117762,35.418461,478.42,0.00021836
2011,72,20,1999.36,115.116661,35.418461,478.42,0.00087892
2011,72,21,2099.33,115.115756,35.418122,493.37,-0.00043132
2011,72,22,2199.30,115.114771,35.417922,508.32,-0.00087892
2011,72,23,2299.27,115.113671,35.417922,478.42,0.00109188
2011,72,24,2399.23,115.112726,35.417652,493.37,0.00087892
2011,72,25,2499.20,115.111781,35.417383,493.37,0.00000000
2011,72,26,2599.17,115.110837,35.417113,448.52,0.00000000
2011,72,27,2699.14,115.109892,35.416844,478.42,-0.00054951
2011,72,28,2799.11,115.108947,35.416574,478.42,-0.00081954
2011,72,29,2899.07,115.107906,35.416471,478.42,0.00020562
2011,72,30,2999.04,115.106913,35.416286,448.52,0.00082591
2011,72,31,3099.01,115.105957,35.416035,418.61,0.00125695
2011,72,32,3198.98,115.105024,35.415745,433.57,0.00057814
2011,72,33,3298.95,115.104223,35.415227,388.71,-0.00091305
2011,72,34,3398.92,115.103235,35.415033,373.76,-0.00032761
2011,72,35,3498.88,115.102334,35.414688,313.96,-0.00052493
2011,72,36,3598.85,115.101389,35.414418,299.01,-0.00105250
2011,72,37,3698.82,115.100353,35.414307,224.26,0.00053130
2011,72,38,3798.79,115.099359,35.414122,194.36,0.00138011
2011,72,39,3898.76,115.098464,35.413766,149.51,0.00057814
2011,72,40,3998.72,115.097570,35.413411,209.31,0.00057684
2011,72,41,4098.69,115.096675,35.413055,194.36,0.00113749
2011,72,42,4198.66,115.095879,35.412528,179.41,0.00109258
2011,72,43,4298.63,115.095083,35.412002,194.36,0.00053193
2011,72,44,4398.60,115.094386,35.411305,239.21,-0.00024773
2011,72,45,4498.56,115.093590,35.410778,299.01,-0.00004407
2011,72,46,4598.53,115.092918,35.410215,313.96,0.00044290
2011,72,47,4698.50,115.092206,35.409664,388.71,0.00102734
2011,72,48,4798.47,115.091509,35.408967,418.61,0.00130198
2011,72,49,4898.44,115.091020,35.408209,403.66,0.00051388
2011,72,50,4998.40,115.090532,35.407451,403.66,-0.00000000
2011,72,51,5098.37,115.090043,35.406692,403.66,-0.00000000
2011,72,52,5198.34,115.089554,35.405934,388.71,0.00007295
2011,72,53,5298.31,115.089066,35.405176,433.57,0.00000000
2011,72,54,5398.28,115.088606,35.404409,433.57,-0.00014559
2011,72,55,5498.25,115.088088,35.403660,433.57,0.00106300
2011,72,56,5598.21,115.087599,35.402902,463.47,0.00216831
2011,72,57,5698.18,115.087528,35.402021,523.27,0.00206533
2011,74,0,0.00,115.256770,35.440559,986.73,0.00440740
2011,74,1,87.71,115.257580,35.440291,612.97,0.00439210
2011,74,2,175.43,115.258389,35.440561,463.47,0.00220131
2011,74,3,263.14,115.259201,35.440829,239.21,0.00151490
2011,74,4,350.85,115.260008,35.441102,224.26,0.00328779
2011,74,5,438.57,115.260620,35.441714,224.26,0.00288943
2011,74,6,526.28,115.261082,35.442369,254.16,0.00174397
2011,74,7,614.00,115.261352,35.443081,583.07,0.00064035
2011,74,8,701.71,115.261621,35.443793,568.12,-0.00000000
2011,75,0,0.00,115.260274,35.444332,568.12,0.00000000
2011,75,1,48.94,115.260813,35.444332,986.73,0.00000000
2011,75,2,97.87,115.261352,35.444332,598.02,0.00000000
2011,77,0,0.00,115.260004,35.447027,523.27,-0.00226655
2011,77,1,76.69,115.260331,35.447623,299.01,-0.00350140
2011,77,2,153.39,115.260896,35.448105,299.01,-0.00498114
2011,77,3,230.08,115.261598,35.448352,508.32,-0.00377225
2011,77,4,306.77,115.262430,35.448375,1016.64,-0.00231846
2011,78,0,0.00,115.260004,35.447027,1061.49,-0.00305409
2011,78,1,82.51,115.260679,35.446622,672.77,-0.00224860
2011,78,2,165.03,115.261046,35.445986,956.83,-0.00000000
2011,78,3,247.54,115.261621,35.445410,1225.94,0.00144310
2011,79,0,0.00,115.087528,35.402021,553.17,0.00342917
2011,79,1,99.45,115.086637,35.401669,493.37,0.00320150
2011,79,2,198.90,115.086180,35.400907,448.52,0.00141474
2011,79,3,298.34,115.085667,35.400160,508.32,-0.00033521
2011,79,4,397.79,115.085182,35.399406,523.27,0.00007217
2011,79,5,497.24,115.084563,35.398691,508.32,0.00014601
2011,79,6,596.69,115.084212,35.397897,523.27,-0.00051957
2011,79,7,696.14,115.083518,35.397204,568.12,0.00051781
2011,79,8,795.58,115.083034,35.396449,553.17,0.00070945
2011,79,9,895.03,115.082677,35.395657,553.17,-0.00060040
2011,79,10,994.48,115.082138,35.394918,568.12,-0.00037774
2011,79,11,1093.93,115.081599,35.394180,583.07,0.00068556
2011,79,12,1193.37,115.081094,35.393431,583.07,0.00051509
2011,79,13,1292.82,115.080791,35.392623,568.12,-0.00034617
2011,79,14,1392.27,115.080252,35.391885,568.12,-0.00012159
2011,79,15,1491.72,115.079847,35.391107,568.12,-0.00058717
2011,79,16,1591.17,115.079362,35.390352,612.97,-0.00020564
2011,79,17,1690.61,115.078669,35.389659,583.07,0.00084542
2011,79,18,1790.06,115.078392,35.388843,583.07,-0.00033919
2011,79,19,1889.51,115.077826,35.388113,598.02,-0.00011884
2011,79,20,1988.96,115.077287,35.387374,538.22,0.00068501
2011,79,21,2088.41,115.076937,35.386580,553.17,-0.00020701
2011,79,22,2187.85,115.076452,35.385825,523.27,-0.00034582
2011,79,23,2287.30,115.075967,35.385071,508.32,-0.00000000
2011,79,24,2386.75,115.075482,35.384316,493.37,-0.00047356
2011,79,25,2486.20,115.074997,35.383562,508.32,0.00006565
2011,79,26,2585.64,115.074323,35.382863,478.42,0.00149955
2011,79,27,2685.09,115.074053,35.382045,448.52,0.00034812
2011,79,28,2784.54,115.073751,35.381238,418.61,-0.00121578
2011,79,29,2883.99,115.073245,35.380489,448.52,-0.00035987
2011,79,30,2983.44,115.072706,35.379751,343.86,0.00038163
2011,79,31,3082.88,115.072296,35.378974,358.81,-0.00057347
2011,79,32,3182.33,115.071811,35.378220,313.96,-0.00019185
2011,79,33,3281.78,115.071117,35.377526,284.06,0.00105483
2011,79,34,3381.23,115.070841,35.376711,239.21,-0.00101371
2011,79,35,3480.68,115.070356,35.375956,209.31,-0.00312154
2011,79,36,3580.12,115.069564,35.375433,328.91,-0.00277189
2011,79,37,3679.57,115.068678,35.375072,343.86,-0.00206836
2011,79,38,3779.02,115.067683,35.374900,433.57,-0.00055416
2011,79,39,3878.47,115.066645,35.374802,538.22,0.00088855
2011,79,40,3977.91,115.065706,35.374533,657.82,-0.00031487
2011,79,41,4077.36,115.064768,35.374263,627.92,-0.00250207
2011,79,42,4176.81,115.063673,35.374263,583.07,-0.00250207
2011,79,43,4276.26,115.062734,35.374533,627.92,-0.00177710
2011,8,0,0.00,115.207722,35.421964,1599.71,0.00298658
2011,8,1,95.53,115.207183,35.421261,1794.06,0.00293203
2011,8,2,191.05,115.207183,35.420400,1001.69,0.00143874
2011,8,3,286.58,115.207183,35.419539,583.07,0.00000000
2011,80,0,0.00,115.087528,35.402021,1375.45,0.00000000
2011,80,1,72.57,115.088034,35.401515,1166.14,0.00095242
2011,80,2,145.13,115.088540,35.401009,1091.39,0.00199465
2011,80,3,217.70,115.089145,35.400674,777.43,0.00208445
2011,81,0,0.00,115.261621,35.443793,627.92,0.00259610
2011,81,1,75.34,115.262443,35.443807,538.22,0.00288437
2011,81,2,150.67,115.263125,35.444063,493.37,0.00316365
2011,81,3,226.01,115.263791,35.444346,284.06,0.00285602
2011,81,4,301.35,115.264316,35.444871,493.37,0.00255739
2011,82,0,0.00,115.261621,35.443793,956.83,-0.00867974
2011,82,1,34.27,115.261382,35.444032,1121.29,-0.00879678
2011,82,2,68.54,115.261352,35.444332,822.28,-0.00891381
2011,84,0,0.00,115.261352,35.444332,837.23,0.00333317
2011,84,1,64.17,115.261621,35.444832,986.73,0.00323898
2011,84,2,128.34,115.261621,35.445410,672.77,0.00314480
2011,85,0,0.00,115.262430,35.448375,284.06,-0.00203919
2011,85,1,70.19,115.262919,35.448864,433.57,-0.00213719
2011,85,2,140.37,115.263508,35.449183,448.52,-0.00223519
2011,86,0,0.00,115.262430,35.448375,1794.06,-0.00443134
2011,86,1,75.59,115.262957,35.447847,747.53,-0.00448963
2011,86,2,151.18,115.262969,35.447169,672.77,-0.00232061
2011,86,3,226.77,115.262969,35.446488,642.87,-0.00009331
2011,88,0,0.00,115.261621,35.445410,807.33,-0.00123912
2011,88,1,89.50,115.262246,35.446034,284.06,-0.00129010
2011,88,2,179.01,115.262969,35.446488,807.33,-0.00134108
2011,89,0,0.00,115.062734,35.374533,1061.49,0.00000000
2011,89,1,91.43,115.062734,35.375357,1106.34,0.00009878
2011,89,2,182.85,115.062734,35.376181,1210.99,0.00361470
2011,89,3,274.28,115.062698,35.376995,388.71,0.01346763
2011,89,4,365.70,115.061962,35.376995,702.67,0.01346763
2011,89,5,457.13,115.061926,35.376181,1166.14,0.00361470
2011,89,6,548.55,115.061926,35.375357,1106.34,0.00009878
2011,89,7,639.98,115.061926,35.374533,1061.49,0.00000000
2011,9,0,0.00,115.188319,35.426815,837.23,0.00000000
2011,9,1,14.95,115.188319,35.426950,837.23,0.00000000
2011,9,2,29.90,115.188319,35.427084,523.27,0.00000000
2011,90,0,0.00,115.062734,35.374533,837.23,-0.01342415
2011,90,1,50.89,115.062330,35.374263,538.22,-0.01342415
2011,90,2,101.79,115.061926,35.374533,762.48,-0.01342415
2011,91,0,0.00,115.264316,35.444871,284.06,0.00157421
2011,91,1,85.75,115.265112,35.445128,463.47,0.00295604
2011,91,2,171.50,115.265809,35.445555,463.47,0.00395603
2011,91,3,257.26,115.266203,35.446213,508.32,0.00221906
2011,91,4,343.01,115.266472,35.446907,313.96,0.00135556
2011,91,5,428.76,115.266742,35.447602,867.13,0.00179356
2011,91,6,514.51,115.266742,35.448375,642.87,0.00173992
2011,92,0,0.00,115.264316,35.444871,1270.79,0.00188966
2011,92,1,74.36,115.264006,35.445451,1375.45,0.00183650
2011,92,2,148.72,115.263488,35.445969,777.43,0.00089167
2011,92,3,223.08,115.262969,35.446488,1225.94,-0.00000000
2011,93,0,0.00,115.263508,35.449183,702.67,-0.00013487
2011,93,1,84.85,115.263777,35.449869,313.96,-0.00263665
2011,93,2,169.69,115.264066,35.450549,687.72,-0.00517653
2011,93,3,254.54,115.264855,35.450800,433.57,-0.00521463
2011,94,0,0.00,115.263508,35.449183,717.63,-0.00250340
2011,94,1,80.23,115.264166,35.449033,1629.61,-0.00241445
2011,94,2,160.47,115.264586,35.448732,971.78,0.00244520
2011,94,3,240.70,115.265206,35.448375,717.63,0.00675457
2011,94,4,320.94,115.265933,35.448644,777.43,0.00629323
2011,97,0,0.00,115.061926,35.374533,568.12,0.00000000
2011,97,1,89.79,115.060938,35.374533,627.92,0.00000000
2011,97,2,179.59,115.059950,35.374533,598.02,0.00000000
2011,97,3,269.38,115.058961,35.374533,598.02,0.00000000
2011,98,0,0.00,115.266742,35.448375,1076.44,-0.00883504
2011,98,1,43.78,115.266260,35.448375,1674.46,-0.00902351
2011,98,2,87.57,115.265933,35.448644,1734.26,-0.00921198
2011,99,0,0.00,115.266742,35.448375,373.76,0.00281750
2011,99,1,98.43,115.267281,35.449104,328.91,0.00210443
2011,99,2,196.87,115.267281,35.449991,343.86,-0.00000000
2011,99,3,295.30,115.267550,35.450800,642.87,-0.00069568
2011,99,4,393.74,115.267820,35.451608,642.87,0.00000000
