year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2017,450,13,1291.59,115.301615,35.479206,224.26,-0.00053863
2017,450,14,1390.95,115.300740,35.478827,239.21,0.00037141
2017,450,15,1490.30,115.300031,35.478161,209.31,0.00000000
2017,450,16,1589.65,115.299239,35.477638,209.31,-0.00045727
2017,450,17,1689.01,115.298448,35.477116,239.21,-0.00000000
2017,450,18,1788.36,115.297656,35.476593,224.26,-0.00000000
2017,450,19,1887.71,115.296864,35.476071,224.26,0.00000000
2017,450,20,1987.07,115.296072,35.475548,269.11,0.00000000
2017,450,21,2086.42,115.295280,35.475026,269.11,-0.00000000
2017,450,22,2185.77,115.294488,35.474503,269.11,-0.00083366
2017,450,23,2285.13,115.293696,35.473981,299.01,-0.00077722
2017,450,24,2384.48,115.292760,35.473707,299.01,0.00004159
2017,450,25,2483.83,115.291977,35.473168,299.01,-0.00016302
2017,450,26,2583.19,115.291039,35.472899,299.01,0.00000000
2017,450,27,2682.54,115.290231,35.472403,299.01,0.00029565
2017,450,28,2781.89,115.289318,35.472090,299.01,0.00089883
2017,450,29,2881.25,115.288535,35.471551,269.11,0.00071794
2017,450,30,2980.60,115.287753,35.471012,269.11,-0.00065373
2017,450,31,3079.95,115.286964,35.470483,299.01,-0.00083001
2017,450,32,3179.31,115.286073,35.470132,284.06,-0.00002078
2017,450,33,3278.66,115.285249,35.469665,299.01,0.00037607
2017,450,34,3378.01,115.284391,35.469257,269.11,0.00022148
2017,450,35,3477.37,115.283599,35.468735,269.11,0.00008941
2017,450,36,3576.72,115.282746,35.468317,239.21,-0.00044541
2017,450,37,3676.07,115.281963,35.467778,299.01,-0.00050089
2017,450,38,3775.43,115.281025,35.467509,313.96,0.00079167
2017,450,39,3874.78,115.280242,35.466970,328.91,0.00016873
2017,450,40,3974.13,115.279441,35.466464,299.01,-0.00056775
2017,450,41,4073.49,115.278550,35.466112,269.11,0.00056954
2017,450,42,4172.84,115.277758,35.465589,269.11,0.00056775
2017,450,43,4272.19,115.276957,35.465083,239.21,0.00016055
2017,450,44,4371.55,115.276174,35.464544,179.41,0.00021351
2017,451,0,0.00,115.276174,35.464544,403.66,0.00000000
2017,451,1,74.75,115.276174,35.463870,328.91,0.00000000
2017,451,2,149.50,115.276174,35.463197,239.21,0.00000000
2017,452,0,0.00,115.276174,35.464544,209.31,0.00190233
2017,452,1,97.96,115.275251,35.464275,149.51,0.00198508
2017,452,2,195.91,115.274484,35.463736,164.46,0.00251114
2017,452,3,293.87,115.273749,35.463171,164.46,0.00232652
2017,452,4,391.82,115.273463,35.462372,254.16,0.00148404
2017,452,5,489.78,115.272988,35.461627,284.06,0.00117139
2017,452,6,587.74,115.272940,35.460758,313.96,-0.00004401
2017,452,7,685.69,115.272671,35.459954,328.91,-0.00058065
2017,452,8,783.65,115.272401,35.459150,328.91,0.00000000
2017,452,9,881.61,115.272132,35.458346,358.81,0.00000000
2017,453,0,0.00,115.272132,35.458346,373.76,0.00000000
2017,453,1,89.70,115.272132,35.457537,328.91,0.00000000
2017,453,2,179.40,115.272132,35.456729,343.86,0.00000000
2017,453,3,269.10,115.272132,35.455920,343.86,0.00000000
2017,453,4,358.80,115.272132,35.455112,299.01,0.00000000
2017,453,5,448.50,115.272132,35.454303,239.21,0.00000000
2017,454,0,0.00,115.272132,35.458346,1255.84,0.00179577
2017,454,1,94.41,115.271092,35.458346,1121.29,0.00231101
2017,454,2,188.83,115.270208,35.458076,971.78,0.00387728
2017,454,3,283.24,115.269437,35.457714,403.66,0.00389228
2017,454,4,377.66,115.269124,35.456955,388.71,0.00066351
2017,454,5,472.07,115.268674,35.456235,328.91,-0.00038960
2017,454,6,566.49,115.268089,35.455555,343.86,0.00140703
2017,454,7,660.90,115.267774,35.454796,284.06,0.00116381
2017,454,8,755.32,115.267550,35.454010,358.81,-0.00098086
2017,454,9,849.73,115.267281,35.453238,373.76,-0.00222979
2017,454,10,944.15,115.266742,35.452686,343.86,-0.00223431
2017,455,0,0.00,115.272132,35.454303,358.81,-0.00385141
2017,455,1,83.48,115.272671,35.453708,254.16,-0.00290138
2017,455,2,166.97,115.272671,35.452956,194.36,-0.00000000
2017,455,3,250.45,115.272940,35.452282,254.16,0.00097567
2017,455,4,333.94,115.273210,35.451608,254.16,-0.00000000
2017,456,0,0.00,115.272132,35.454303,388.71,0.00173980
2017,456,1,71.44,115.271633,35.453805,448.52,0.00199287
2017,456,2,142.89,115.271323,35.453252,433.57,0.00132616
2017,456,3,214.33,115.271054,35.452686,299.01,0.00040639
2017,457,0,0.00,115.273210,35.451608,1794.06,0.00594195
2017,457,1,89.08,115.272228,35.451608,598.02,0.00789531
2017,457,2,178.16,115.271862,35.450963,328.91,0.00962615
2017,457,3,267.24,115.271940,35.450183,328.91,0.00678734
2017,457,4,356.32,115.272810,35.449991,657.82,0.00067198
2017,457,5,445.40,115.273479,35.449452,598.02,-0.00282710
2017,458,0,0.00,115.273210,35.451608,254.16,0.00000000
2017,458,1,75.59,115.273479,35.451006,328.91,-0.00119539
2017,458,2,151.18,115.273749,35.450403,328.91,-0.00232053
2017,458,3,226.77,115.273749,35.449722,343.86,-0.00225028
2017,459,0,0.00,115.273479,35.449452,448.52,0.00000000
2017,459,1,19.32,115.273614,35.449587,448.52,0.00000000
2017,459,2,38.63,115.273749,35.449722,448.52,0.00000000
2017,46,0,0.00,115.821901,35.856659,254.16,0.00341198
2017,46,1,85.72,115.821440,35.857198,254.16,0.00694780
2017,46,2,171.44,115.820648,35.857467,269.11,0.00861759
2017,46,3,257.16,115.820014,35.856928,463.47,0.00675157
2017,460,0,0.00,115.273479,35.449452,403.66,-0.00128140
2017,460,1,99.65,115.273479,35.448554,388.71,-0.00154089
2017,460,2,199.30,115.273210,35.447735,388.71,-0.00137164
2017,460,3,298.96,115.272854,35.446941,358.81,-0.00089115
2017,460,4,398.61,115.272401,35.446175,388.71,-0.00101881
2017,460,5,498.26,115.271881,35.445429,433.57,-0.00150651
2017,460,6,597.91,115.271186,35.444733,478.42,-0.00090740
2017,460,7,697.56,115.270392,35.444209,538.22,0.00049754
2017,460,8,797.22,115.269697,35.443514,598.02,0.00049754
2017,460,9,896.87,115.269001,35.442819,612.97,0.00049186
2017,460,10,996.52,115.268306,35.442124,672.77,0.00100897
2017,460,11,1096.17,115.267820,35.441368,762.48,0.00103422
2017,462,0,0.00,115.273749,35.449722,1016.64,0.00000000
2017,462,1,24.47,115.274018,35.449722,897.03,0.00000000
2017,462,2,48.93,115.274288,35.449722,837.23,0.00000000
2017,463,0,0.00,115.267820,35.441368,777.43,0.00017984
2017,463,1,74.70,115.266997,35.441368,807.33,0.00307133
2017,463,2,149.39,115.266185,35.441350,627.92,0.00583392
2017,463,3,224.09,115.265664,35.440829,672.77,0.00570502
2017,464,0,0.00,115.267820,35.441368,1659.51,-0.00102335
2017,464,1,89.97,115.268447,35.440740,1420.30,-0.00246392
2017,464,2,179.94,115.268898,35.440061,1106.34,-0.00382268
2017,464,3,269.91,115.268898,35.439250,1031.59,-0.00382329
2017,464,4,359.88,115.268717,35.438492,807.33,-0.00328859
2017,464,5,449.85,115.268089,35.437864,717.63,-0.00267147
2017,465,0,0.00,115.265664,35.440829,1689.41,0.00156460
2017,465,1,81.51,115.266024,35.440199,1704.36,0.00152216
2017,465,2,163.01,115.266592,35.439631,1749.21,0.00010777
2017,465,3,244.52,115.267161,35.439062,1420.30,-0.00073986
2017,465,4,326.02,115.267550,35.438441,269.11,0.00042800
2017,465,5,407.53,115.268089,35.437864,358.81,0.00107155
2017,466,0,0.00,115.265664,35.440829,747.53,0.00351167
2017,466,1,68.26,115.264912,35.440829,642.87,0.00369920
2017,466,2,136.51,115.264316,35.440559,523.27,0.00388673
2017,467,0,0.00,115.268089,35.437864,672.77,-0.00309199
2017,467,1,92.27,115.267654,35.437160,657.82,-0.00239239
2017,467,2,184.54,115.266854,35.436786,642.87,-0.00047474
2017,467,3,276.81,115.266169,35.436214,687.72,-0.00066321
2017,467,4,369.08,115.265427,35.435741,612.97,-0.00171410
2017,467,5,461.35,115.264586,35.435439,777.43,-0.00135847
2017,468,0,0.00,115.264316,35.440559,1764.16,0.00068317
2017,468,1,81.41,115.263957,35.441188,1734.26,0.00000000
2017,468,2,162.83,115.263508,35.441791,1495.05,-0.00103352
2017,468,3,244.24,115.263238,35.442446,882.08,-0.00138387
2017,469,0,0.00,115.264316,35.440559,523.27,0.00128970
2017,469,1,94.66,115.263458,35.440240,657.82,0.00127346
2017,469,2,189.32,115.262699,35.439751,627.92,0.00125721
2017,47,0,0.00,115.821901,35.856659,373.76,-0.00309832
2017,47,1,76.24,115.821214,35.856389,254.16,-0.00625279
2017,47,2,152.49,115.820370,35.856389,269.11,-0.00846511
2017,47,3,228.73,115.820014,35.856928,313.96,-0.00752296
2017,470,0,0.00,115.264586,35.435439,269.11,0.00149775
2017,470,1,83.25,115.264214,35.436080,269.11,0.00145751
2017,470,2,166.51,115.263633,35.436661,747.53,0.00070864
2017,470,3,249.76,115.263052,35.437242,1794.06,-0.00000000
2017,470,4,333.01,115.262472,35.437823,1794.06,-0.00000000
2017,470,5,416.27,115.261891,35.438403,1794.06,-0.00000000
2017,471,0,0.00,115.264586,35.435439,493.37,-0.00501826
2017,471,1,97.21,115.264855,35.434641,553.17,-0.00489527
2017,471,2,194.42,115.264186,35.433961,598.02,-0.00240677
2017,471,3,291.62,115.263508,35.433283,583.07,-0.00004126
2017,472,0,0.00,115.264586,35.435439,777.43,0.00010562
2017,472,1,75.99,115.263905,35.435169,612.97,0.00155257
2017,472,2,151.97,115.263229,35.434891,598.02,0.00280581
2017,472,3,227.96,115.262699,35.434361,583.07,0.00261209
2017,473,0,0.00,115.262699,35.439751,1794.06,0.00000000
2017,473,1,85.31,115.262104,35.440346,1794.06,0.00000000
2017,473,2,170.62,115.261509,35.440941,1794.06,0.00091100
2017,473,3,255.94,115.260914,35.441536,807.33,0.00075634
2017,473,4,341.25,115.260189,35.441907,194.36,-0.00139184
2017,473,5,426.56,115.259735,35.442446,,-0.00247435
2017,474,0,0.00,115.262699,35.439751,657.82,0.00000000
2017,474,1,87.85,115.262295,35.439077,687.72,0.00000000
2017,474,2,175.71,115.261891,35.438403,642.87,0.00000000
2017,475,0,0.00,115.261891,35.438403,822.28,-0.00136989
2017,475,1,88.35,115.261074,35.438134,568.12,0.00007016
2017,475,2,176.70,115.260164,35.438024,612.97,0.00251707
2017,475,3,265.05,115.259449,35.437579,553.17,0.00213345
2017,475,4,353.40,115.258779,35.437056,598.02,0.00043420
2017,475,5,441.75,115.258118,35.436517,598.02,0.00012545
2017,477,0,0.00,115.263508,35.433283,538.22,-0.00000000
2017,477,1,19.32,115.263373,35.433418,612.97,-0.00000000
2017,477,2,38.64,115.263238,35.433552,882.08,-0.00000000
2017,478,0,0.00,115.263508,35.433283,433.57,-0.00216137
2017,478,1,81.16,115.263508,35.432551,433.57,-0.00245986
2017,478,2,162.32,115.263210,35.431907,463.47,-0.00301979
2017,478,3,243.48,115.262852,35.431280,478.42,-0.00252269
2017,478,4,324.64,115.262203,35.430857,493.37,-0.00035722
2017,478,5,405.80,115.261621,35.430318,478.42,0.00104971
2017,479,0,0.00,115.263238,35.433552,882.08,-0.00347850
2017,479,1,53.59,115.262865,35.433926,209.31,-0.00358583
2017,479,2,107.17,115.262699,35.434361,493.37,-0.00369315
2017,48,0,0.00,115.820823,35.853964,882.08,-0.00245660
2017,48,1,64.13,115.820853,35.854533,1091.39,-0.00251352
2017,48,2,128.26,115.821092,35.855042,433.57,-0.00257045
2017,480,0,0.00,115.263238,35.433552,583.07,0.00242592
2017,480,1,79.42,115.262520,35.433283,583.07,0.00000000
2017,480,2,158.85,115.261933,35.432786,598.02,-0.00353908
2017,480,3,238.27,115.261082,35.432744,657.82,-0.00465225
2017,481,0,0.00,115.262699,35.434361,732.58,0.00000000
2017,481,1,48.94,115.262160,35.434361,732.58,0.00000000
2017,481,2,97.88,115.261621,35.434361,762.48,0.00000000
2017,483,0,0.00,115.258118,35.436517,1794.06,-0.00096291
2017,483,1,92.42,115.257374,35.436991,1794.06,0.00028507
2017,483,2,184.85,115.256706,35.437595,1345.55,0.00323902
2017,483,3,277.27,115.255844,35.437864,672.77,0.00583350
2017,483,4,369.69,115.254848,35.437828,553.17,0.00629461
2017,483,5,462.12,115.254203,35.437183,553.17,0.00556855
2017,483,6,554.54,115.253806,35.436466,956.83,0.00567453
2017,483,7,646.96,115.254073,35.435711,1285.75,0.00352830
2017,483,8,739.38,115.254717,35.435066,1794.06,-0.00011519
2017,483,9,831.81,115.255154,35.434361,1794.06,-0.00120780
2017,484,0,0.00,115.258118,35.436517,523.27,-0.00135751
2017,484,1,87.33,115.257717,35.435847,538.22,-0.00238390
2017,484,2,174.65,115.257108,35.435238,508.32,-0.00200092
2017,484,3,261.98,115.256342,35.434900,553.17,0.00053109
2017,484,4,349.30,115.255692,35.434361,598.02,0.00165373
2017,485,0,0.00,115.258118,35.436517,1794.06,-0.00000000
2017,485,1,93.05,115.258767,35.435868,1794.06,0.00000000
2017,485,2,186.10,115.259416,35.435219,1794.06,0.00057230
2017,485,3,279.15,115.260065,35.434570,1076.44,0.00119038
2017,485,4,372.20,115.260813,35.434091,642.87,0.00123617
2017,486,0,0.00,115.261621,35.430318,328.91,-0.00369318
2017,486,1,53.59,115.261456,35.429884,388.71,-0.00358585
2017,486,2,107.18,115.261082,35.429510,403.66,-0.00347852
2017,487,0,0.00,115.261621,35.430318,164.46,0.00669382
2017,487,1,75.99,115.260993,35.430498,463.47,0.00622029
2017,487,2,151.98,115.260364,35.430139,553.17,0.00287338
2017,487,3,227.97,115.259735,35.429779,583.07,0.00000000
2017,488,0,0.00,115.261082,35.432744,627.92,-0.00369316
2017,488,1,53.59,115.260917,35.432309,598.02,-0.00358584
2017,488,2,107.18,115.260543,35.431935,627.92,-0.00347851
2017,489,0,0.00,115.261082,35.432744,508.32,0.00939408
2017,489,1,77.80,115.260382,35.433013,642.87,0.01370394
2017,489,2,155.60,115.260004,35.432479,508.32,0.01260226
2017,489,3,233.39,115.260543,35.431935,1061.49,0.00719072
2017,49,0,0.00,115.820823,35.853964,224.26,-0.00070958
2017,49,1,93.84,115.819941,35.854233,179.41,-0.00237244
2017,49,2,187.67,115.819114,35.854595,254.16,-0.00359705
2017,49,3,281.51,115.818667,35.855311,343.86,-0.00315881
2017,490,0,0.00,115.255154,35.434361,568.12,0.00000000
2017,490,1,24.47,115.255423,35.434361,598.02,0.00000000
2017,490,2,48.94,115.255692,35.434361,598.02,0.00000000
2017,491,0,0.00,115.255154,35.434361,612.97,0.00117056
2017,491,1,99.26,115.254264,35.434010,523.27,0.00115432
2017,491,2,198.52,115.253472,35.433488,508.32,0.00056904
2017,491,3,297.78,115.252681,35.432967,478.42,-0.00000000
2017,491,4,397.04,115.251890,35.432445,478.42,-0.00000000
2017,491,5,496.29,115.251099,35.431923,478.42,0.00007385
2017,491,6,595.55,115.250308,35.431402,478.42,0.00053987
2017,491,7,694.81,115.249530,35.430857,448.52,0.00003871
2017,491,8,794.07,115.248825,35.430188,448.52,-0.00031904
2017,491,9,893.33,115.247968,35.429779,418.61,0.00075035
2017,491,10,992.59,115.247338,35.429117,433.57,0.00110811
2017,491,11,1091.85,115.246660,35.428562,433.57,-0.00002973
2017,491,12,1191.11,115.246176,35.427809,418.61,-0.00132894
2017,491,13,1290.37,115.245346,35.427354,418.61,0.00039457
2017,491,14,1389.62,115.244594,35.426765,373.76,0.00259590
2017,491,15,1488.88,115.244104,35.426014,403.66,0.00193882
2017,491,16,1588.14,115.243835,35.425198,493.37,0.00114132
2017,493,0,0.00,115.255692,35.434361,1794.06,0.00000000
2017,493,1,90.98,115.256327,35.433726,1794.06,0.00000000
2017,493,2,181.97,115.256962,35.433092,1405.35,-0.00059171
2017,493,3,272.95,115.257596,35.432457,104.65,-0.00059171
2017,493,4,363.93,115.258022,35.431761,284.06,0.00059171
2017,493,5,454.91,115.258657,35.431127,254.16,0.00118341
2017,495,0,0.00,115.260543,35.431935,627.92,-0.00564816
2017,495,1,71.27,115.260046,35.431438,523.27,-0.00433307
2017,495,2,142.53,115.259286,35.431396,642.87,-0.00000000
2017,495,3,213.80,115.258657,35.431127,583.07,0.00301797
2017,496,0,0.00,115.243835,35.425198,538.22,0.00000000
2017,496,1,96.60,115.242865,35.425036,418.61,0.00183625
2017,496,2,193.21,115.241894,35.424875,403.66,0.00250058
2017,496,3,289.81,115.241221,35.424201,373.76,0.00000000
2017,496,4,386.41,115.240360,35.423851,358.81,-0.00072905
2017,496,5,483.01,115.239577,35.423365,373.76,0.00009663
2017,496,6,579.62,115.238705,35.423033,343.86,0.00006473
2017,496,7,676.22,115.237948,35.422503,343.86,-0.00019368
2017,496,8,772.82,115.237061,35.422198,403.66,0.00060241
2017,496,9,869.42,115.236289,35.421695,418.61,0.00139891
2017,497,0,0.00,115.243835,35.425198,1794.06,-0.00056516
2017,497,1,97.85,115.244517,35.424515,822.28,0.00056360
2017,497,2,195.71,115.245037,35.423851,179.41,0.00117428
2017,497,3,293.56,115.245871,35.423431,59.80,0.00083500
2017,497,4,391.42,115.246568,35.422773,89.70,0.00361829
2017,497,5,489.27,115.247489,35.422503,493.37,0.00582917
2017,497,6,587.12,115.248413,35.422769,403.66,0.00346005
2017,497,7,684.98,115.249176,35.423312,403.66,0.00004881
2017,497,8,782.83,115.249975,35.423793,463.47,-0.00058635
2017,497,9,880.68,115.250855,35.424134,448.52,0.00082858
2017,497,10,978.54,115.251637,35.424646,433.57,0.00107816
2017,497,11,1076.39,115.252395,35.425198,403.66,-0.00062983
2017,497,12,1174.25,115.252998,35.425728,448.52,-0.00215157
2017,497,13,1272.10,115.253908,35.426006,433.57,-0.00046430
2017,497,14,1369.95,115.254830,35.426276,403.66,0.00091749
2017,497,15,1467.81,115.255631,35.426754,433.57,0.00037266
2017,497,16,1565.66,115.256517,35.427084,418.61,-0.00000000
2017,497,17,1663.51,115.257293,35.427606,418.61,-0.00060264
2017,497,18,1761.37,115.258204,35.427893,388.71,-0.00000000
2017,497,19,1859.22,115.259053,35.428289,403.66,0.00000000
2017,497,20,1957.08,115.259891,35.428701,672.77,-0.00095305
2017,497,21,2054.93,115.260813,35.428971,358.81,-0.00101266
2017,499,0,0.00,115.258657,35.431127,568.12,-0.00322306
2017,499,1,85.52,115.258060,35.430530,568.12,-0.00376380
2017,499,2,171.04,115.257241,35.430318,538.22,-0.00124211
2017,499,3,256.56,115.256373,35.430191,553.17,0.00156850
2017,499,4,342.08,115.255670,35.429779,523.27,0.00000000
2017,499,5,427.61,115.254884,35.429510,538.22,-0.00131666
2017,5,0,0.00,115.883884,35.879296,493.37,-0.00341494
2017,5,1,94.98,115.883429,35.878572,269.11,-0.00224624
2017,5,2,189.96,115.882567,35.878248,269.11,0.00059851
2017,5,3,284.94,115.881903,35.877584,299.01,0.00059024
2017,5,4,379.92,115.881239,35.876920,284.06,-0.00054703
2017,5,5,474.91,115.880476,35.876427,313.96,0.00004990
2017,5,6,569.89,115.879812,35.875763,299.01,-0.00037727
2017,5,7,664.87,115.879057,35.875254,284.06,-0.00010014
2017,5,8,759.85,115.878320,35.874715,269.11,0.00073637
2017,5,9,854.83,115.877621,35.874111,254.16,0.00045661
2017,5,10,949.81,115.876957,35.873447,269.11,-0.00035910
2017,5,11,1044.79,115.876267,35.872828,269.11,-0.00067826
2017,5,12,1139.77,115.875530,35.872289,284.06,-0.00054376
2017,50,0,0.00,115.905713,35.931848,717.63,0.00000000
2017,50,1,24.32,115.905983,35.931848,568.12,0.00000000
2017,50,2,48.64,115.906252,35.931848,358.81,0.00000000
2017,500,0,0.00,115.236289,35.421695,1794.06,0.00347488
2017,500,1,91.94,115.235648,35.422336,657.82,0.00454217
2017,500,2,183.87,115.234732,35.422503,313.96,0.00402324
2017,500,3,275.81,115.233772,35.422412,269.11,0.00117655
2017,500,4,367.75,115.232863,35.422234,224.26,0.00041906
2017,500,5,459.68,115.231897,35.422154,149.51,0.00185089
2017,500,6,551.62,115.231058,35.421854,149.51,0.00019256
2017,500,7,643.56,115.230294,35.421425,239.21,-0.00275737
2017,500,8,735.50,115.229282,35.421425,284.06,-0.00312011
2017,501,0,0.00,115.236289,35.421695,448.52,-0.00137432
2017,501,1,96.80,115.235750,35.420980,313.96,-0.00206428
2017,501,2,193.60,115.235048,35.420454,284.06,-0.00142209
2017,501,3,290.40,115.234200,35.420078,224.26,-0.00042607
2017,501,4,387.20,115.233447,35.419539,149.51,-0.00055316
2017,501,5,483.99,115.232537,35.419269,119.60,0.00066072
2017,501,6,580.79,115.231755,35.418778,164.46,0.00034308
2017,501,7,677.59,115.230981,35.418273,239.21,-0.00036675
2017,501,8,774.39,115.230119,35.417922,224.26,-0.00012980
2017,501,9,871.19,115.229365,35.417383,269.11,-0.00037712
2017,501,10,967.99,115.228462,35.417102,269.11,-0.00008247
2017,501,11,1064.79,115.227688,35.416597,299.01,-0.00080762
2017,501,12,1161.59,115.226792,35.416305,269.11,-0.00093262
2017,501,13,1258.38,115.225882,35.416035,299.01,-0.00102352
2017,501,14,1355.18,115.224972,35.415766,328.91,-0.00094040
2017,501,15,1451.98,115.223906,35.415766,328.91,0.00094040
2017,501,16,1548.78,115.222996,35.415496,358.81,0.00000000
2017,501,17,1645.58,115.222087,35.415227,388.71,-0.00179330
2017,501,18,1742.38,115.221021,35.415227,299.01,-0.00056040
2017,501,19,1839.18,115.219955,35.415227,358.81,0.00085289
2017,501,20,1935.98,115.218945,35.415130,343.86,0.00024348
2017,501,21,2032.77,115.217979,35.414957,388.71,-0.00085289
2017,501,22,2129.57,115.216914,35.414957,328.91,-0.00053597
2017,501,23,2226.37,115.215848,35.414957,328.91,0.00000000
2017,501,24,2323.17,115.214782,35.414957,299.01,0.00000000
