year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2019,93,7,690.75,115.502546,35.685530,568.12,-0.00056174
2019,93,8,789.42,115.501660,35.685179,553.17,0.00036458
2019,93,9,888.10,115.500872,35.684661,553.17,0.00056832
2019,93,10,986.78,115.500060,35.684182,598.02,0.00026697
2019,93,11,1085.46,115.499295,35.683623,538.22,-0.00000000
2019,93,12,1184.14,115.498507,35.683104,553.17,-0.00026528
2019,94,0,0.00,115.505514,35.691189,373.76,0.00000000
2019,94,1,87.37,115.506322,35.691459,299.01,0.00000000
2019,94,2,174.75,115.507131,35.691728,388.71,0.00000000
2019,95,0,0.00,115.505514,35.691189,971.78,0.00204189
2019,95,1,70.08,115.505025,35.691679,792.38,0.00214031
2019,95,2,140.16,115.504436,35.691998,792.38,0.00223872
2019,96,0,0.00,115.279408,35.462119,1584.76,0.00000000
2019,96,1,89.70,115.280396,35.462119,1674.46,0.00000000
2019,96,2,179.39,115.281384,35.462119,1614.66,0.00000000
2019,96,3,269.09,115.282372,35.462119,403.66,0.00000000
2019,97,0,0.00,115.279408,35.462119,523.27,-0.00000000
2019,97,1,94.70,115.279139,35.461344,538.22,0.00075321
2019,97,2,189.40,115.278869,35.460569,523.27,0.00141899
2019,97,3,284.10,115.278869,35.459716,583.07,-0.00055692
2019,97,4,378.80,115.278851,35.458867,583.07,-0.00186496
2019,97,5,473.50,115.278399,35.458146,672.77,0.00036631
2019,97,6,568.20,115.278156,35.457363,702.67,0.00017445
2019,97,7,662.90,115.278061,35.456537,702.67,-0.00200999
2019,97,8,757.60,115.277522,35.455841,747.53,-0.00034868
2019,97,9,852.30,115.277008,35.455138,732.58,0.00060680
2019,97,10,947.00,115.276765,35.454355,747.53,-0.00041690
2019,97,11,1041.70,115.276174,35.453674,762.48,0.00019592
2019,97,12,1136.40,115.275861,35.452912,807.33,-0.00000000
2019,97,13,1231.10,115.275409,35.452191,777.43,-0.00039242
2019,97,14,1325.80,115.274957,35.451469,807.33,-0.00009693
2019,97,15,1420.50,115.274505,35.450748,822.28,0.00000000
2019,97,16,1515.20,115.274018,35.450036,837.23,-0.00038367
2019,97,17,1609.90,115.273601,35.449305,852.18,-0.00111969
2019,97,18,1704.60,115.272940,35.448644,897.03,-0.00127818
2019,98,0,0.00,115.507131,35.691728,328.91,-0.00000000
2019,98,1,99.91,115.507829,35.692426,269.11,-0.00060469
2019,98,2,199.81,115.508526,35.693124,224.26,-0.00200483
2019,98,3,299.72,115.509344,35.693615,254.16,-0.00143425
2019,98,4,399.62,115.510291,35.693884,313.96,0.00026266
2019,98,5,499.53,115.511115,35.694365,313.96,0.00039275
2019,98,6,599.43,115.512011,35.694722,358.81,0.00069621
2019,98,7,699.34,115.512819,35.695232,328.91,-0.00019580
2019,98,8,799.25,115.513609,35.695771,358.81,-0.00109531
2019,98,9,899.15,115.514556,35.696040,358.81,0.00056759
2019,98,10,999.06,115.515397,35.696491,388.71,0.00111564
2019,98,11,1098.96,115.516194,35.697018,418.61,-0.00023220
2019,98,12,1198.87,115.516991,35.697546,418.61,-0.00113713
2019,98,13,1298.77,115.517873,35.697926,418.61,0.00040425
2019,98,14,1398.68,115.518783,35.698260,388.71,0.00184315
2019,98,15,1498.59,115.519481,35.698958,403.66,0.00060827
2019,98,16,1598.49,115.520244,35.699543,448.52,0.00076833
2019,98,17,1698.40,115.520975,35.700183,403.66,0.00149568
2019,98,18,1798.30,115.521414,35.700956,343.86,0.00030415
2019,98,19,1898.21,115.521953,35.701699,269.11,-0.00049754
2019,99,0,0.00,115.272940,35.448644,897.03,0.00138922
2019,99,1,91.25,115.272106,35.448349,777.43,0.00201722
2019,99,2,182.50,115.271371,35.447883,747.53,0.00312613
2019,99,3,273.76,115.270734,35.447246,867.13,0.00307957
2019,99,4,365.01,115.270515,35.446488,911.98,0.00255210
