year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2008,365,0,0.00,115.484224,35.679062,1240.89,-0.00930449
2008,365,1,53.54,115.484493,35.678658,627.92,-0.00930449
2008,365,2,107.08,115.484224,35.678253,388.71,-0.00930449
2008,366,0,0.00,115.485571,35.679870,448.52,-0.00349900
2008,366,1,93.95,115.486019,35.680587,403.66,-0.00359243
2008,366,2,187.90,115.486873,35.680902,388.71,-0.00184293
2008,366,3,281.85,115.487727,35.681218,403.66,0.00000000
2008,367,0,0.00,115.485571,35.679870,1794.06,0.00144156
2008,367,1,92.12,115.486215,35.679227,1225.94,0.00323470
2008,367,2,184.23,115.486979,35.678792,508.32,0.00409070
2008,367,3,276.35,115.487997,35.678792,463.47,0.00315357
2008,368,0,0.00,115.487727,35.681218,463.47,-0.00059249
2008,368,1,95.49,115.488469,35.681757,418.61,-0.00096466
2008,368,2,190.99,115.489259,35.682211,373.76,-0.00035714
2008,368,3,286.48,115.490108,35.682565,328.91,0.00056781
2008,368,4,381.97,115.490849,35.683104,358.81,0.00065338
2008,368,5,477.46,115.491656,35.683530,299.01,-0.00114826
2008,368,6,572.96,115.492332,35.684182,328.91,-0.00381146
2008,368,7,668.45,115.493387,35.684182,418.61,-0.00453271
2008,369,0,0.00,115.487727,35.681218,1569.81,0.00003055
2008,369,1,96.85,115.488404,35.680542,1794.06,0.00230694
2008,369,2,193.69,115.489083,35.679870,642.87,0.00456122
2008,369,3,290.54,115.490153,35.679870,433.57,0.00453912
2008,37,0,0.00,115.244374,35.432744,1794.06,-0.00000000
2008,37,1,88.84,115.244993,35.432124,1794.06,-0.00000000
2008,37,2,177.68,115.245613,35.431505,1390.40,-0.00000000
2008,37,3,266.53,115.246233,35.430885,941.88,-0.00123225
2008,37,4,355.37,115.246852,35.430265,568.12,-0.00377487
2008,37,5,444.21,115.247069,35.429528,627.92,-0.00642840
2008,37,6,533.05,115.246880,35.428782,508.32,-0.00803798
2008,37,7,621.89,115.246260,35.428701,687.72,-0.00830442
2008,370,0,0.00,115.493387,35.684182,433.57,-0.00470255
2008,370,1,82.92,115.493548,35.684883,254.16,-0.00534267
2008,370,2,165.84,115.494244,35.685260,328.91,-0.00352518
2008,370,3,248.76,115.495004,35.685530,358.81,-0.00106756
2008,371,0,0.00,115.493387,35.684182,1794.06,-0.00000000
2008,371,1,38.59,115.493656,35.683913,1794.06,-0.00000000
2008,371,2,77.18,115.493926,35.683643,747.53,-0.00000000
2008,372,0,0.00,115.495004,35.685530,642.87,-0.00132923
2008,372,1,91.83,115.495004,35.684702,508.32,-0.00377409
2008,372,2,183.65,115.494765,35.683944,239.21,-0.00563704
2008,372,3,275.48,115.493926,35.683643,239.21,-0.00505513
2008,373,0,0.00,115.495004,35.685530,373.76,-0.00203732
2008,373,1,92.53,115.495712,35.686069,343.86,-0.00101866
2008,373,2,185.06,115.496578,35.686338,373.76,0.00000000
2008,373,3,277.59,115.497286,35.686877,358.81,0.00000000
2008,373,4,370.12,115.498152,35.687147,358.81,-0.00000000
2008,373,5,462.65,115.498860,35.687686,358.81,-0.00057132
2008,373,6,555.18,115.499726,35.687955,358.81,-0.00000000
2008,373,7,647.71,115.500518,35.688350,373.76,0.00112303
2008,373,8,740.24,115.501300,35.688764,373.76,-0.00106599
2008,373,9,832.77,115.502009,35.689301,358.81,-0.00358329
2008,373,10,925.30,115.503030,35.689303,388.71,-0.00217866
2008,373,11,1017.83,115.504053,35.689303,328.91,-0.00000481
2008,373,12,1110.36,115.505038,35.689240,373.76,0.00076749
2008,373,13,1202.89,115.505783,35.689303,358.81,0.00111848
2008,374,0,0.00,115.493926,35.683643,867.13,0.00956571
2008,374,1,46.44,115.494041,35.683258,792.38,0.00981279
2008,374,2,92.89,115.494465,35.683104,568.12,0.01005988
2008,375,0,0.00,115.505783,35.689303,583.07,-0.00488984
2008,375,1,65.74,115.506342,35.689014,1046.54,-0.00480289
2008,375,2,131.47,115.506592,35.688494,328.91,-0.00471595
2008,376,0,0.00,115.505783,35.689303,792.38,-0.00438511
2008,376,1,83.60,115.505783,35.689900,343.86,-0.00565409
2008,376,2,167.20,115.506291,35.690381,343.86,-0.00476924
2008,376,3,250.80,115.507058,35.690650,299.01,-0.00258647
2008,376,4,334.39,115.507824,35.690920,358.81,-0.00243309
2008,376,5,417.99,115.508748,35.690920,538.22,-0.00230865
2008,377,0,0.00,115.506592,35.688494,508.32,0.00000000
2008,377,1,24.39,115.506861,35.688494,373.76,0.00000000
2008,377,2,48.79,115.507131,35.688494,373.76,0.00000000
2008,378,0,0.00,115.506592,35.688494,403.66,0.00000000
2008,378,1,19.29,115.506457,35.688359,508.32,0.00000000
2008,378,2,38.59,115.506322,35.688225,373.76,0.00000000
2008,379,0,0.00,115.508748,35.690920,1599.71,-0.00243806
2008,379,1,86.59,115.509017,35.690218,1151.19,-0.00468642
2008,379,2,173.18,115.508913,35.689468,493.37,-0.00586411
2008,379,3,259.77,115.508209,35.689033,313.96,-0.00479346
2008,38,0,0.00,115.244374,35.432744,1794.06,0.00000000
2008,38,1,85.97,115.243774,35.433343,1599.71,0.00000000
2008,38,2,171.94,115.243174,35.433943,1330.60,0.00217157
2008,38,3,257.91,115.242575,35.434543,1121.29,0.00445550
2008,38,4,343.87,115.241679,35.434630,777.43,0.00456786
2008,380,0,0.00,115.508748,35.690920,478.42,-0.00328722
2008,380,1,98.29,115.509226,35.691667,463.47,-0.00359299
2008,380,2,196.58,115.510119,35.691998,448.52,-0.00157695
2008,380,3,294.86,115.511048,35.692267,418.61,0.00179509
2008,380,4,393.15,115.511880,35.692704,418.61,0.00112406
2008,380,5,491.44,115.512566,35.693390,418.61,-0.00087854
2008,380,6,589.73,115.513451,35.693736,433.57,-0.00000000
2008,380,7,688.02,115.514236,35.694252,448.52,0.00040280
2008,380,8,786.30,115.515022,35.694768,433.57,-0.00009998
2008,380,9,884.59,115.515838,35.695232,478.42,0.00035141
2008,380,10,982.88,115.516611,35.695771,463.47,0.00019903
2008,380,11,1081.17,115.517379,35.696317,478.42,-0.00017425
2008,380,12,1179.46,115.518164,35.696833,418.61,0.00045103
2008,380,13,1277.74,115.518950,35.697349,388.71,0.00143108
2008,380,14,1376.03,115.519636,35.698035,343.86,-0.00004631
2008,380,15,1474.32,115.520141,35.698735,358.81,-0.00127173
2008,380,16,1572.61,115.520999,35.699128,269.11,0.00159458
2008,380,17,1670.90,115.521684,35.699815,179.41,0.00438244
2008,380,18,1769.18,115.521953,35.700622,149.51,0.00379550
2008,380,19,1867.47,115.521684,35.701430,224.26,0.00270413
2008,381,0,0.00,115.521684,35.701430,1016.64,0.00000000
2008,381,1,36.58,115.521279,35.701430,687.72,0.00000000
2008,381,2,73.17,115.520875,35.701430,403.66,0.00000000
2008,382,0,0.00,115.521684,35.701430,269.11,0.00109197
2008,382,1,98.34,115.522162,35.702177,224.26,0.00163384
2008,382,2,196.68,115.522431,35.702986,209.31,0.00108702
2008,382,3,295.02,115.522492,35.703854,224.26,0.00000501
2008,382,4,393.37,115.522762,35.704662,239.21,0.00015534
2008,382,5,491.71,115.522821,35.705531,224.26,0.00029712
2008,382,6,590.05,115.523031,35.706357,269.11,0.00065588
2008,382,7,688.39,115.523031,35.707243,224.26,0.00050826
2008,382,8,786.73,115.523031,35.708129,254.16,0.00000000
2008,382,9,885.07,115.523031,35.709016,224.26,0.00065588
2008,382,10,983.41,115.523031,35.709902,239.21,0.00135030
2008,382,11,1081.75,115.522762,35.710710,239.21,-0.00000000
2008,382,12,1180.10,115.522492,35.711518,179.41,-0.00069442
2008,382,13,1278.44,115.522492,35.712404,239.21,0.00000000
2008,382,14,1376.78,115.522223,35.713212,239.21,-0.00065588
2008,382,15,1475.12,115.522223,35.714099,239.21,-0.00000000
2008,382,16,1573.46,115.522223,35.714985,269.11,0.00151215
2008,382,17,1671.80,115.521953,35.715793,328.91,0.00140359
2008,382,18,1770.14,115.521622,35.716583,343.86,-0.00032292
2008,382,19,1868.48,115.521145,35.717331,313.96,-0.00070917
2008,382,20,1966.83,115.521145,35.718217,343.86,0.00156723
2008,382,21,2065.17,115.520606,35.718947,403.66,0.00281232
2008,383,0,0.00,115.520606,35.718947,433.57,0.00193425
2008,383,1,81.27,115.520606,35.719679,284.06,0.00096713
2008,383,2,162.53,115.520336,35.720334,388.71,0.00102697
2008,383,3,243.80,115.520336,35.721066,343.86,0.00304373
2008,383,4,325.06,115.519797,35.721642,373.76,0.00403351
2008,384,0,0.00,115.520606,35.718947,1704.36,-0.00193685
2008,384,1,95.48,115.519707,35.718678,1270.79,-0.00369191
2008,384,2,190.96,115.518652,35.718678,478.42,-0.00469025
2008,384,3,286.44,115.517911,35.719217,388.71,-0.00393354
2008,385,0,0.00,115.519797,35.721642,358.81,-0.00000000
2008,385,1,68.48,115.519528,35.722181,269.11,-0.00000000
2008,385,2,136.97,115.519258,35.722720,299.01,-0.00000000
2008,386,0,0.00,115.519797,35.721642,1749.21,-0.00278490
2008,386,1,80.25,115.519067,35.721373,1599.71,-0.00264853
2008,386,2,160.50,115.518180,35.721373,672.77,-0.00251217
2008,387,0,0.00,115.519258,35.722720,1016.64,0.00000000
2008,387,1,71.59,115.518467,35.722720,777.43,-0.00379224
2008,387,2,143.19,115.517676,35.722720,328.91,-0.00796057
2008,387,3,214.78,115.517372,35.723259,284.06,-0.00833665
2008,388,0,0.00,115.519258,35.722720,358.81,0.00207828
2008,388,1,78.45,115.519258,35.723427,299.01,0.00324865
2008,388,2,156.90,115.518989,35.724056,299.01,0.00325456
2008,388,3,235.35,115.518450,35.724606,373.76,0.00209011
2008,389,0,0.00,115.518180,35.721373,403.66,0.01069341
2008,389,1,31.48,115.517960,35.721592,328.91,0.01109106
2008,389,2,62.97,115.517641,35.721642,463.47,0.01148872
2008,39,0,0.00,115.087797,35.403099,418.61,0.00000000
2008,39,1,85.16,115.087105,35.402676,418.61,0.00104117
2008,39,2,170.31,115.086412,35.402253,269.11,0.00282297
2008,39,3,255.47,115.085911,35.401632,269.11,0.00259759
2008,39,4,340.62,115.085641,35.400943,299.01,0.00163159
2008,390,0,0.00,115.518180,35.721373,717.63,-0.00926209
2008,390,1,43.68,115.517854,35.721103,672.77,-0.00907330
2008,390,2,87.35,115.517372,35.721103,627.92,-0.00888451
2008,391,0,0.00,115.517372,35.723259,299.01,-0.00006437
2008,391,1,97.42,115.516691,35.723939,299.01,-0.00107205
2008,391,2,194.84,115.516024,35.724624,254.16,-0.00210254
2008,391,3,292.26,115.515755,35.725424,284.06,-0.00106268
2008,391,4,389.68,115.515485,35.726223,388.71,-0.00000000
2008,392,0,0.00,115.517372,35.723259,463.47,0.00000000
2008,392,1,92.12,115.517911,35.723933,448.52,0.00000000
2008,392,2,184.23,115.518450,35.724606,508.32,0.00000000
2008,393,0,0.00,115.518450,35.724606,284.06,0.00205966
2008,393,1,99.97,115.518378,35.725487,254.16,0.00260224
2008,393,2,199.93,115.517889,35.726246,254.16,0.00308420
2008,393,3,299.90,115.517190,35.726944,418.61,0.00264730
2008,393,4,399.86,115.516294,35.727301,478.42,0.00227102
2008,395,0,0.00,115.515485,35.726223,598.02,0.00451241
2008,395,1,65.72,115.514946,35.725929,523.27,0.00438741
2008,395,2,131.45,115.514677,35.725415,388.71,0.00426241
2008,396,0,0.00,115.515485,35.726223,538.22,-0.00196734
2008,396,1,72.82,115.515785,35.726793,612.97,-0.00191188
2008,396,2,145.65,115.516294,35.727301,867.13,-0.00185643
2008,397,0,0.00,115.516294,35.727301,373.76,0.00207947
2008,397,1,99.44,115.516226,35.728178,418.61,0.00312199
2008,397,2,198.88,115.515740,35.728933,448.52,0.00311765
2008,397,3,298.32,115.514946,35.729457,478.42,0.00207081
2008,399,0,0.00,115.514677,35.725415,388.71,-0.00137627
2008,399,1,87.77,115.514273,35.726089,388.71,-0.00044306
2008,399,2,175.55,115.514077,35.726823,373.76,-0.00074222
2008,399,3,263.32,115.513599,35.727475,373.76,-0.00449769
2008,399,4,351.10,115.513720,35.728231,657.82,-0.00505827
2008,399,5,438.87,115.514333,35.728844,822.28,-0.00154788
2008,399,6,526.65,115.514946,35.729457,702.67,-0.00000000
2008,4,0,0.00,115.150590,35.423581,388.71,-0.00000000
2008,4,1,98.93,115.149656,35.423312,388.71,-0.00089848
2008,4,2,197.85,115.148723,35.423042,418.61,-0.00171404
2008,4,3,296.78,115.147634,35.423042,388.71,0.00000000
2008,4,4,395.70,115.146544,35.423042,418.61,0.00081556
2008,4,5,494.63,115.145611,35.422773,448.52,-0.00001148
2008,4,6,593.56,115.144522,35.422773,448.52,-0.00000000
2008,4,7,692.48,115.143586,35.422507,418.61,-0.00079391
2008,4,8,791.41,115.142499,35.422503,418.61,0.00000000
2008,4,9,890.34,115.141410,35.422503,418.61,0.00112133
2008,4,10,989.26,115.140476,35.422234,448.52,-0.00000000
2008,4,11,1088.19,115.139443,35.422137,403.66,-0.00003552
2008,4,12,1187.11,115.138454,35.421964,448.52,0.00087387
2008,4,13,1286.04,115.137471,35.421781,403.66,-0.00000000
2008,4,14,1384.97,115.136583,35.421432,418.61,-0.00164863
2008,4,15,1483.89,115.135498,35.421425,388.71,-0.00211036
2008,40,0,0.00,115.087797,35.403099,1210.99,-0.00285502
2008,40,1,99.46,115.088491,35.402406,732.58,-0.00382709
2008,40,2,198.92,115.088606,35.401543,433.57,-0.00433812
2008,40,3,298.37,115.088336,35.400725,284.06,-0.00297925
2008,40,4,397.83,115.087682,35.400020,269.11,-0.00113254
2008,40,5,497.29,115.086989,35.399326,433.57,-0.00018366
2008,400,0,0.00,115.514677,35.725415,732.58,0.01773032
2008,400,1,38.58,115.514407,35.725145,284.06,0.01773032
2008,400,2,77.17,115.514677,35.724876,358.81,0.01773032
2008,401,0,0.00,115.514946,35.729457,388.71,-0.00008573
2008,401,1,97.24,115.514677,35.730256,328.91,-0.00071043
2008,401,2,194.48,115.514423,35.731058,328.91,0.00000000
2008,401,3,291.71,115.514407,35.731930,328.91,0.00016977
2008,401,4,388.95,115.513900,35.732659,328.91,-0.00264858
2008,401,5,486.19,115.514098,35.733460,328.91,-0.00232931
2008,401,6,583.43,115.514407,35.734246,284.06,-0.00102139
2008,401,7,680.66,115.514677,35.735044,209.31,-0.00189331
2008,401,8,777.90,115.515300,35.735740,194.36,-0.00235255
2008,401,9,875.14,115.515979,35.736419,164.46,-0.00242210
2008,401,10,972.38,115.516871,35.736734,164.46,-0.00064960
2008,401,11,1069.62,115.517735,35.737097,224.26,0.00013615
2008,401,12,1166.85,115.518550,35.737542,254.16,-0.00096608
2008,401,13,1264.09,115.519468,35.737812,269.11,0.00033425
2008,401,14,1361.33,115.520386,35.738081,299.01,0.00096608
2008,401,15,1458.57,115.521147,35.738620,328.91,-0.00046595
2008,401,16,1555.81,115.522065,35.738890,313.96,-0.00082897
2008,401,17,1653.04,115.522901,35.739299,373.76,-0.00003452
2008,401,18,1750.28,115.523878,35.739467,388.71,0.00069169
2008,401,19,1847.52,115.524661,35.739968,418.61,-0.00139773
2008,401,20,1944.76,115.525579,35.740237,418.61,-0.00260612
2008,401,21,2041.99,115.526654,35.740237,418.61,-0.00009087
2008,401,22,2139.23,115.527729,35.740237,388.71,0.00084520
2008,401,23,2236.47,115.528663,35.740479,313.96,-0.00067308
2008,401,24,2333.71,115.529722,35.740507,358.81,-0.00042872
2008,401,25,2430.95,115.530797,35.740507,328.91,0.00076395
2008,401,26,2528.18,115.531792,35.740644,328.91,-0.00001410
2008,401,27,2625.42,115.532790,35.740776,358.81,-0.00075056
2008,401,28,2722.66,115.533865,35.740776,358.81,0.00044283
2008,401,29,2819.90,115.534921,35.740808,373.76,-0.00020339
2008,401,30,2917.14,115.535857,35.741046,358.81,-0.00262252
2008,401,31,3014.37,115.536775,35.740776,358.81,-0.00333713
2008,402,0,0.00,115.514677,35.724876,254.16,0.00170322
2008,402,1,78.45,115.514807,35.724207,269.11,0.00171493
2008,402,2,156.90,115.515146,35.723598,254.16,0.00086332
2008,402,3,235.35,115.515485,35.722989,343.86,-0.00000000
2008,403,0,0.00,115.514677,35.724876,657.82,0.00000000
2008,403,1,24.38,115.514946,35.724876,807.33,0.00000000
2008,403,2,48.77,115.515216,35.724876,807.33,0.00000000
2008,404,0,0.00,115.536775,35.740776,1794.06,0.00192348
2008,404,1,77.12,115.536775,35.740081,1794.06,0.00443291
2008,404,2,154.24,115.537017,35.739456,478.42,0.00906298
2008,404,3,231.36,115.537697,35.739159,284.06,0.00862752
2008,404,4,308.48,115.538392,35.739429,448.52,0.00607143
2008,405,0,0.00,115.536775,35.740776,343.86,-0.00444406
2008,405,1,87.34,115.537584,35.741046,328.91,-0.00444406
2008,405,2,174.67,115.538392,35.740776,299.01,-0.00444406
2008,406,0,0.00,115.538392,35.739429,822.28,0.00000000
2008,406,1,74.75,115.538392,35.740102,1794.06,0.00000000
2008,406,2,149.51,115.538392,35.740776,1794.06,0.00000000
2008,407,0,0.00,115.538392,35.739429,388.71,0.00943597
2008,407,1,77.53,115.539092,35.739159,299.01,0.00906576
2008,407,2,155.07,115.539470,35.739691,762.48,0.00386514
2008,407,3,232.60,115.540007,35.740235,702.67,-0.00050235
2008,407,4,310.14,115.540548,35.740776,702.67,-0.00003942
2008,409,0,0.00,115.538392,35.740776,448.52,-0.00325145
2008,409,1,74.48,115.539059,35.741046,358.81,-0.00455780
2008,409,2,148.95,115.539882,35.741046,388.71,-0.00455780
2008,409,3,223.43,115.540548,35.740776,418.61,-0.00325145
2008,41,0,0.00,115.257579,35.443524,508.32,-0.00076946
2008,41,1,89.70,115.257788,35.444271,448.52,-0.00214151
2008,41,2,179.40,115.258118,35.444983,373.76,-0.00312661
2008,41,3,269.10,115.258757,35.445410,418.61,-0.00081041
2008,41,4,358.80,115.259445,35.445929,373.76,0.00032290
2008,41,5,448.50,115.260071,35.446554,388.71,-0.00023653
2008,41,6,538.20,115.260795,35.447009,373.76,0.00000000
2008,41,7,627.90,115.261421,35.447635,343.86,-0.00137105
2008,41,8,717.60,115.262146,35.448090,328.91,-0.00209017
2008,41,9,807.30,115.262969,35.448375,373.76,-0.00143824
2008,410,0,0.00,115.540548,35.740776,433.57,-0.00000000
2008,410,1,62.96,115.541087,35.740507,403.66,-0.00000000
2008,410,2,125.92,115.541626,35.740237,448.52,-0.00000000
2008,411,0,0.00,115.541626,35.740237,971.78,0.00000000
2008,411,1,53.53,115.541357,35.739833,926.93,0.00000000
2008,411,2,107.06,115.541087,35.739429,986.73,0.00000000
2008,412,0,0.00,115.541626,35.740237,448.52,-0.00238024
2008,412,1,86.53,115.542426,35.740507,418.61,-0.00334022
2008,412,2,173.06,115.543382,35.740507,418.61,-0.00215010
2008,412,3,259.59,115.544182,35.740237,448.52,0.00000000
2008,412,4,346.12,115.545139,35.740237,418.61,-0.00119012
2008,412,5,432.65,115.545938,35.739968,433.57,-0.00238024
2008,413,0,0.00,115.541087,35.739429,418.61,0.00000000
2008,413,1,12.19,115.540953,35.739429,418.61,0.00000000
2008,413,2,24.38,115.540818,35.739429,418.61,0.00000000
2008,414,0,0.00,115.541087,35.739429,583.07,0.00000000
2008,414,1,38.58,115.541357,35.739159,642.87,0.00000000
2008,414,2,77.16,115.541626,35.738890,553.17,0.00000000
2008,415,0,0.00,115.545938,35.739968,1794.06,0.00000000
2008,415,1,89.70,115.545938,35.739159,1734.26,0.00000000
2008,415,2,179.41,115.545938,35.738351,388.71,0.00000000
2008,416,0,0.00,115.545938,35.739968,493.37,-0.00873812
2008,416,1,62.96,115.546477,35.740237,418.61,-0.00873812
2008,416,2,125.92,115.547016,35.739968,478.42,-0.00873812
2008,417,0,0.00,115.547016,35.739968,1794.06,0.00000000
2008,417,1,87.44,115.547016,35.739180,1794.06,0.00293543
2008,417,2,174.88,115.547016,35.738392,612.97,0.00774112
2008,417,3,262.32,115.547776,35.738081,373.76,0.00604683
2008,417,4,349.76,115.548742,35.738081,373.76,0.00018901
2008,417,5,437.19,115.549709,35.738081,343.86,0.00000000
2008,417,6,524.63,115.550518,35.737812,343.86,0.00326868
2008,417,7,612.07,115.551328,35.738081,403.66,0.00443311
2008,418,0,0.00,115.547016,35.739968,433.57,-0.00212235
2008,418,1,91.41,115.547870,35.740237,388.71,-0.00202126
2008,418,2,182.81,115.548880,35.740237,388.71,-0.00192016
2008,418,3,274.22,115.549891,35.740237,358.81,-0.00202126
2008,418,4,365.63,115.550744,35.739968,358.81,-0.00106117
2008,418,5,457.03,115.551598,35.739698,328.91,0.00000000
2008,419,0,0.00,115.551328,35.738081,732.58,0.00152183
2008,419,1,94.04,115.551598,35.738851,1794.06,0.00147896
2008,419,2,188.09,115.551598,35.739698,1674.46,0.00143608
2008,42,0,0.00,115.257579,35.443524,1794.06,0.00174630
2008,42,1,67.83,115.258052,35.443050,1794.06,0.00229471
2008,42,2,135.65,115.258605,35.442715,1300.70,0.00190307
2008,42,3,203.48,115.259196,35.442446,702.67,0.00096301
2008,420,0,0.00,115.551328,35.738081,358.81,0.00444378
2008,420,1,87.34,115.552137,35.737812,343.86,0.00444378
2008,420,2,174.68,115.552945,35.738081,538.22,0.00444378
2008,421,0,0.00,115.551598,35.739698,388.71,-0.00251322
2008,421,1,80.24,115.552485,35.739698,358.81,-0.00264969
2008,421,2,160.47,115.553215,35.739429,448.52,-0.00278615
2008,422,0,0.00,115.552945,35.738081,732.58,-0.00000000
2008,422,1,79.09,115.553080,35.738755,1794.06,-0.00000000
2008,422,2,158.19,115.553215,35.739429,1794.06,-0.00000000
2008,423,0,0.00,115.552945,35.738081,463.47,0.00197874
2008,423,1,94.12,115.553672,35.737542,343.86,0.00301813
2008,423,2,188.25,115.554555,35.737273,313.96,0.00518016
2008,423,3,282.37,115.555595,35.737273,403.66,0.00607897
2008,423,4,376.49,115.556269,35.737902,941.88,0.00359432
2008,423,5,470.61,115.556718,35.738620,1719.31,0.00133352
2008,425,0,0.00,115.553215,35.739429,478.42,0.00000000
2008,425,1,89.88,115.554208,35.739429,358.81,-0.00131789
2008,425,2,179.76,115.555202,35.739429,358.81,-0.00322206
2008,425,3,269.64,115.555991,35.739078,343.86,-0.00233907
