year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2010,29,26,2565.04,115.815643,35.856659,418.61,-0.00048980
2010,29,27,2663.69,115.816578,35.856389,418.61,-0.00018315
2010,29,28,2762.35,115.817513,35.856120,448.52,0.00000000
2010,29,29,2861.00,115.818448,35.855850,448.52,0.00000000
2010,29,30,2959.66,115.819383,35.855581,448.52,-0.00000000
2010,29,31,3058.31,115.820318,35.855311,448.52,-0.00003735
2010,29,32,3156.97,115.821252,35.855042,493.37,-0.00031469
2010,29,33,3255.62,115.822181,35.854762,478.42,-0.00051822
2010,29,34,3354.28,115.823069,35.854412,493.37,-0.00030862
2010,29,35,3452.93,115.823957,35.854063,478.42,0.00021089
2010,29,36,3551.59,115.824834,35.853694,478.42,0.00072676
2010,29,37,3650.24,115.825769,35.853425,478.42,0.00034468
2010,29,38,3748.90,115.826722,35.853185,463.47,-0.00065902
2010,29,39,3847.55,115.827639,35.852886,508.32,-0.00072938
2010,29,40,3946.21,115.828498,35.852487,538.22,0.00006844
2010,29,41,4044.86,115.829386,35.852138,523.27,-0.00041752
2010,29,42,4143.52,115.830286,35.851808,508.32,-0.00136318
2010,29,43,4242.18,115.831063,35.851269,538.22,-0.00140681
2010,290,0,0.00,115.413616,35.648609,1210.99,-0.00000000
2010,290,1,99.05,115.414308,35.647917,1046.54,-0.00000000
2010,290,2,198.09,115.414999,35.647226,1151.19,0.00104449
2010,290,3,297.14,115.415691,35.646534,1196.04,0.00220252
2010,290,4,396.19,115.416581,35.646184,807.33,0.00231605
2010,291,0,0.00,115.413616,35.648609,702.67,0.00433700
2010,291,1,68.50,115.413138,35.648131,792.38,0.00330036
2010,291,2,137.00,115.413077,35.647531,807.33,-0.00000000
2010,291,3,205.49,115.412808,35.646992,672.77,-0.00226371
2010,292,0,0.00,115.417389,35.646992,1121.29,0.00000000
2010,292,1,24.41,115.417659,35.646992,837.23,0.00000000
2010,292,2,48.81,115.417928,35.646992,508.32,0.00000000
2010,293,0,0.00,115.417389,35.646992,837.23,0.00184753
2010,293,1,85.62,115.417120,35.646299,702.67,0.00020422
2010,293,2,171.25,115.417120,35.645527,642.87,-0.00275607
2010,293,3,256.87,115.416640,35.644895,882.08,-0.00240775
2010,293,4,342.49,115.416042,35.644297,956.83,-0.00074244
2010,294,0,0.00,115.412808,35.646992,1375.45,0.00256476
2010,294,1,98.99,115.411872,35.646723,882.08,0.00171390
2010,294,2,197.97,115.411191,35.646103,1091.39,-0.00006060
2010,294,3,296.96,115.410642,35.645914,777.43,0.00158806
2010,294,4,395.95,115.409856,35.645387,702.67,0.00364540
2010,294,5,494.94,115.409574,35.644577,747.53,0.00158646
2010,294,6,593.92,115.409309,35.643762,418.61,0.00000000
2010,294,7,692.91,115.409035,35.642950,837.23,-0.00004249
2010,295,0,0.00,115.412808,35.646992,1016.64,-0.00281165
2010,295,1,98.40,115.413347,35.646262,867.13,-0.00275569
2010,295,2,196.80,115.413347,35.645375,553.17,-0.00269973
2010,296,0,0.00,115.416042,35.644297,687.72,-0.00207148
2010,296,1,75.21,115.415211,35.644297,1794.06,-0.00412401
2010,296,2,150.42,115.414496,35.644495,1061.49,-0.00397252
2010,296,3,225.63,115.413971,35.645020,1330.60,0.00008094
2010,296,4,300.83,115.413347,35.645375,1465.15,0.00193037
2010,297,0,0.00,115.416042,35.644297,1061.49,0.00000000
2010,297,1,57.90,115.416446,35.643893,986.73,0.00000000
2010,297,2,115.79,115.416850,35.643489,717.63,0.00000000
2010,298,0,0.00,115.409035,35.642950,1076.44,-0.00004182
2010,298,1,89.80,115.409713,35.642411,747.53,-0.00034512
2010,298,2,179.60,115.410388,35.641866,777.43,-0.00061454
2010,298,3,269.39,115.411015,35.641239,1181.09,-0.00029033
2010,298,4,359.19,115.411642,35.640612,1151.19,0.00000000
2010,298,5,448.99,115.412269,35.639985,926.93,0.00000000
2010,299,0,0.00,115.409035,35.642950,926.93,0.00109120
2010,299,1,91.06,115.408399,35.642314,867.13,0.00322116
2010,299,2,182.12,115.407957,35.641622,672.77,0.00479543
2010,299,3,273.18,115.408226,35.640879,553.17,0.00288354
2010,299,4,364.24,115.408496,35.640137,732.58,0.00184932
2010,299,5,455.30,115.409014,35.639467,1076.44,0.00141347
2010,299,6,546.36,115.409650,35.638831,911.98,0.00032780
2010,299,7,637.42,115.410286,35.638195,1001.69,0.00000000
2010,299,8,728.48,115.410921,35.637560,1121.29,0.00000000
2010,3,0,0.00,115.760186,35.840489,882.08,-0.00110782
2010,3,1,97.92,115.760970,35.839975,732.58,0.00067105
2010,3,2,195.83,115.761654,35.839291,1031.59,0.00536974
2010,3,3,293.75,115.762651,35.839142,777.43,0.00642113
2010,3,4,391.66,115.763420,35.839681,478.42,0.00455268
2010,30,0,0.00,115.738627,35.828362,926.93,-0.00188070
2010,30,1,92.33,115.737605,35.828362,956.83,-0.00197949
2010,30,2,184.67,115.736740,35.828631,792.38,-0.00207828
2010,301,0,0.00,115.413347,35.645375,822.28,0.00157311
2010,301,1,92.60,115.413077,35.644619,822.28,0.00152849
2010,301,2,185.20,115.413077,35.643784,553.17,0.00074194
2010,301,3,277.81,115.413077,35.642950,657.82,0.00000000
2010,301,4,370.41,115.413077,35.642115,717.63,-0.00074194
2010,301,5,463.01,115.413077,35.641280,672.77,-0.00152849
2010,301,6,555.61,115.412808,35.640524,642.87,-0.00157311
2010,302,0,0.00,115.412269,35.639985,867.13,0.00000000
2010,302,1,38.60,115.412538,35.640255,926.93,0.00000000
2010,302,2,77.20,115.412808,35.640524,926.93,0.00000000
2010,303,0,0.00,115.412269,35.639985,687.72,0.00185164
2010,303,1,85.53,115.411999,35.639293,747.53,0.00092582
2010,303,2,171.07,115.411999,35.638522,762.48,-0.00092582
2010,303,3,256.60,115.411730,35.637829,762.48,-0.00185164
2010,304,0,0.00,115.410921,35.637560,717.63,-0.00023371
2010,304,1,92.87,115.410921,35.636723,672.77,-0.00073774
2010,304,2,185.73,115.410877,35.635899,672.77,-0.00049624
2010,304,3,278.60,115.410652,35.635127,672.77,-0.00057105
2010,304,4,371.47,115.410652,35.634290,672.77,-0.00090673
2010,304,5,464.33,115.410185,35.633589,642.87,0.00111803
2010,304,6,557.20,115.410113,35.632773,627.92,0.00151982
2010,304,7,650.06,115.410113,35.631936,598.02,-0.00054698
2010,304,8,742.93,115.410113,35.631099,598.02,-0.00073774
2010,304,9,835.80,115.409843,35.630340,553.17,0.00073774
2010,304,10,928.66,115.409843,35.629503,553.17,0.00073774
2010,304,11,1021.53,115.409843,35.628666,523.27,0.00000000
2010,305,0,0.00,115.410921,35.637560,1106.34,-0.00000000
2010,305,1,43.71,115.411326,35.637694,1450.20,-0.00000000
2010,305,2,87.42,115.411730,35.637829,1480.10,-0.00000000
2010,307,0,0.00,115.412808,35.640524,1794.06,0.00547621
2010,307,1,93.09,115.413656,35.640294,1300.70,0.00464384
2010,307,2,186.18,115.414405,35.640774,822.28,0.00190573
2010,307,3,279.27,115.415253,35.641083,1046.54,0.00000000
2010,307,4,372.36,115.416002,35.641562,732.58,-0.00066646
2010,307,5,465.46,115.416850,35.641872,747.53,-0.00133292
2010,309,0,0.00,115.411730,35.637829,1076.44,-0.00000000
2010,309,1,78.76,115.412280,35.637279,1031.59,0.00147606
2010,309,2,157.52,115.412830,35.636729,1420.30,0.00443249
2010,309,3,236.28,115.413555,35.636482,1794.06,0.00414962
2010,309,4,315.04,115.414425,35.636482,882.08,0.00238639
2010,31,0,0.00,115.738627,35.828362,1779.11,-0.00121290
2010,31,1,92.08,115.739061,35.829066,1779.11,-0.00118214
2010,31,2,184.15,115.739705,35.829709,867.13,-0.00115138
2010,310,0,0.00,115.409843,35.628666,672.77,0.00523329
2010,310,1,81.86,115.409304,35.628227,508.32,0.00480146
2010,310,2,163.73,115.409304,35.627489,493.37,0.00218482
2010,310,3,245.59,115.409304,35.626751,493.37,0.00196695
2010,310,4,327.46,115.409304,35.626013,523.27,0.00395904
2010,310,5,409.32,115.409843,35.625432,313.96,0.00398419
2010,311,0,0.00,115.409843,35.628666,867.13,0.00000000
2010,311,1,88.67,115.410462,35.628047,747.53,-0.00000000
2010,311,2,177.33,115.411081,35.627428,388.71,-0.00096965
2010,311,3,266.00,115.411700,35.626809,568.12,-0.00461110
2010,311,4,354.67,115.411999,35.626097,478.42,-0.00775098
2010,311,5,443.33,115.411478,35.625450,657.82,-0.00803465
2010,311,6,532.00,115.410666,35.625163,1510.00,-0.00615116
2010,311,7,620.67,115.409843,35.625432,867.13,-0.00445210
2010,313,0,0.00,115.409843,35.625432,299.01,0.00146254
2010,313,1,98.83,115.409153,35.624743,478.42,0.00251485
2010,313,2,197.65,115.408765,35.623965,403.66,0.00273301
2010,313,3,296.48,115.408765,35.623074,448.52,-0.00026970
2010,313,4,395.30,115.408765,35.622183,418.61,-0.00133843
2010,313,5,494.13,115.408272,35.621436,388.71,0.00111164
2010,313,6,592.96,115.408226,35.620559,373.76,0.00133843
2010,313,7,691.78,115.408226,35.619668,403.66,0.00010750
2010,313,8,790.61,115.408226,35.618777,373.76,0.00000000
2010,313,9,889.43,115.408226,35.617887,373.76,0.00000000
2010,314,0,0.00,115.408226,35.617887,1614.66,0.00336807
2010,314,1,99.23,115.409322,35.617887,882.08,0.00503656
2010,314,2,198.46,115.410107,35.618420,418.61,0.00487394
2010,314,3,297.69,115.410382,35.619234,313.96,0.00304284
2010,315,0,0.00,115.408226,35.617887,388.71,0.00049521
2010,315,1,79.10,115.407957,35.617252,388.71,0.00108685
2010,315,2,158.21,115.407748,35.616600,373.76,0.00163990
2010,315,3,237.31,115.407687,35.615905,358.81,0.00102323
2010,315,4,316.41,115.407687,35.615192,373.76,0.00044513
2010,316,0,0.00,115.407687,35.615192,403.66,0.00136305
2010,316,1,99.61,115.407148,35.614451,373.76,0.00137389
2010,316,2,199.22,115.406879,35.613631,328.91,0.00069237
2010,316,3,298.83,115.406609,35.612812,358.81,-0.00000000
2010,316,4,398.44,115.406340,35.611993,358.81,0.00067748
2010,316,5,498.05,115.406070,35.611174,328.91,0.00067748
2010,316,6,597.66,115.406070,35.610276,358.81,0.00000000
2010,316,7,697.28,115.405801,35.609456,358.81,-0.00000000
2010,316,8,796.89,115.405801,35.608559,373.76,-0.00067748
2010,316,9,896.50,115.405531,35.607739,358.81,-0.00053551
2010,316,10,996.11,115.405262,35.606920,328.91,0.00067748
2010,316,11,1095.72,115.405048,35.606085,358.81,0.00085283
2010,316,12,1195.33,115.404992,35.605203,373.76,-0.00000000
2010,316,13,1294.94,115.404910,35.604329,328.91,-0.00050933
2010,316,14,1394.55,115.404723,35.603486,388.71,0.00000000
2010,316,15,1494.16,115.404563,35.602635,373.76,-0.00007932
2010,316,16,1593.77,115.404454,35.601769,388.71,-0.00067748
2010,316,17,1693.38,115.404184,35.600949,388.71,0.00027133
2010,316,18,1792.99,115.403915,35.600130,388.71,0.00067748
2010,316,19,1892.61,115.403915,35.599232,388.71,0.00000000
2010,316,20,1992.22,115.403645,35.598413,388.71,0.00018737
2010,316,21,2091.83,115.403645,35.597515,388.71,-0.00000000
2010,316,22,2191.44,115.403452,35.596673,373.76,0.00027478
2010,316,23,2291.05,115.403376,35.595798,388.71,0.00000000
2010,316,24,2390.66,115.403376,35.594900,388.71,-0.00046215
2010,316,25,2490.27,115.403106,35.594081,388.71,0.00014977
2010,316,26,2589.88,115.403106,35.593183,388.71,0.00000000
2010,316,27,2689.49,115.402898,35.592346,373.76,0.00034867
2010,316,28,2789.10,115.402837,35.591466,388.71,0.00000000
2010,316,29,2888.71,115.402837,35.590568,388.71,-0.00049844
2010,316,30,2988.32,115.402567,35.589749,388.71,-0.00000000
2010,316,31,3087.94,115.402567,35.588851,418.61,-0.00067748
2010,316,32,3187.55,115.402298,35.588032,463.47,-0.00060327
2010,316,33,3287.16,115.402028,35.587213,478.42,0.00000000
2010,316,34,3386.77,115.401788,35.586385,463.47,-0.00011714
2010,316,35,3486.38,115.401489,35.585574,463.47,0.00067748
2010,316,36,3585.99,115.401232,35.584751,463.47,0.00069021
2010,316,37,3685.60,115.401220,35.583857,463.47,0.00000000
2010,316,38,3785.21,115.400950,35.583038,448.52,0.00003020
2010,316,39,3884.82,115.400950,35.582140,418.61,0.00000000
2010,316,40,3984.43,115.400681,35.581320,418.61,-0.00000000
2010,316,41,4084.04,115.400681,35.580423,448.52,-0.00000000
2010,316,42,4183.65,115.400411,35.579603,448.52,0.00063998
2010,316,43,4283.27,115.400411,35.578706,448.52,0.00000000
2010,316,44,4382.88,115.400411,35.577808,448.52,-0.00121039
2010,316,45,4482.49,115.400142,35.576988,448.52,-0.00006705
2010,316,46,4582.10,115.399914,35.576157,508.32,0.00046692
2010,316,47,4681.71,115.399845,35.575279,508.32,-0.00054092
2010,316,48,4781.32,115.399603,35.574452,448.52,-0.00057399
2010,316,49,4880.93,115.399333,35.573633,493.37,-0.00076188
2010,316,50,4980.54,115.399064,35.572813,508.32,-0.00137389
2010,316,51,5080.15,115.398525,35.572073,493.37,-0.00136305
2010,317,0,0.00,115.407687,35.615192,657.82,0.00204104
2010,317,1,70.11,115.408177,35.614702,777.43,0.00213932
2010,317,2,140.23,115.408765,35.614383,822.28,0.00223760
2010,318,0,0.00,115.398525,35.572073,553.17,-0.01067824
2010,318,1,31.52,115.398305,35.571853,642.87,-0.01107371
2010,318,2,63.04,115.397986,35.571803,956.83,-0.01146918
2010,319,0,0.00,115.398525,35.572073,508.32,-0.00167273
2010,319,1,98.41,115.398794,35.571264,448.52,-0.00200709
2010,319,2,196.83,115.398733,35.570395,433.57,-0.00170653
2010,319,3,295.24,115.398525,35.569569,313.96,0.00000000
2010,319,4,393.65,115.398255,35.568760,284.06,0.00053581
2010,319,5,492.07,115.398255,35.567873,284.06,-0.00046739
2010,319,6,590.48,115.397986,35.567065,209.31,-0.00046739
2010,319,7,688.90,115.397803,35.566231,179.41,-0.00022741
2010,319,8,787.31,115.397534,35.565422,194.36,-0.00077703
2010,319,9,885.72,115.397264,35.564614,224.26,-0.00162554
2010,319,10,984.14,115.396786,35.563866,239.21,-0.00157993
2010,319,11,1082.55,115.396099,35.563179,299.01,-0.00100802
2010,32,0,0.00,115.736740,35.828631,642.87,0.00124775
2010,32,1,90.82,115.736315,35.829327,762.48,0.00121587
2010,32,2,181.64,115.735680,35.829961,747.53,0.00059200
2010,32,3,272.45,115.735045,35.830596,792.38,-0.00000000
2010,32,4,363.27,115.734411,35.831231,777.43,-0.00000000
2010,32,5,454.09,115.733776,35.831865,807.33,-0.00000000
2010,320,0,0.00,115.396099,35.563179,1136.24,0.00547932
2010,320,1,79.33,115.395537,35.563718,1016.64,0.00673759
2010,320,2,158.67,115.394662,35.563718,403.66,0.00542355
2010,320,3,238.00,115.393943,35.563449,343.86,0.00285125
2010,321,0,0.00,115.396099,35.563179,583.07,-0.00275899
2010,321,1,80.73,115.395830,35.562530,269.11,-0.00292078
2010,321,2,161.46,115.395291,35.562101,284.06,-0.00308258
2010,322,0,0.00,115.393943,35.563449,777.43,0.00602371
2010,322,1,71.19,115.393158,35.563449,642.87,0.00514117
2010,322,2,142.38,115.392653,35.562967,867.13,0.00113562
2010,322,3,213.57,115.392057,35.562640,792.38,-0.00198740
2010,323,0,0.00,115.393943,35.563449,986.73,-0.00000000
2010,323,1,96.53,115.394617,35.562775,687.72,-0.00000000
2010,323,2,193.07,115.395291,35.562101,1031.59,-0.00000000
2010,324,0,0.00,115.395291,35.562101,762.48,-0.00303126
2010,324,1,81.64,115.394930,35.561471,702.67,-0.00348150
2010,324,2,163.27,115.394261,35.561071,657.82,-0.00262361
2010,324,3,244.91,115.393545,35.560754,717.63,-0.00090332
2010,324,4,326.54,115.392801,35.560484,1106.34,-0.00024558
2010,324,5,408.18,115.392057,35.560215,971.78,0.00000000
2010,326,0,0.00,115.392057,35.562640,971.78,-0.00159139
2010,326,1,92.13,115.391787,35.563392,1495.05,-0.00039206
2010,326,2,184.27,115.391787,35.564223,1001.69,0.00422740
2010,326,3,276.40,115.391380,35.564934,792.38,0.00645028
2010,326,4,368.54,115.390440,35.565066,867.13,0.00525304
2010,327,0,0.00,115.392057,35.562640,837.23,-0.00000000
2010,327,1,77.23,115.391518,35.562101,1210.99,-0.00000000
2010,327,2,154.45,115.390979,35.561562,1390.40,-0.00000000
2010,328,0,0.00,115.392057,35.560215,1225.94,-0.00160863
2010,328,1,80.37,115.391705,35.559593,1225.94,-0.00156482
2010,328,2,160.74,115.391144,35.559032,1270.79,-0.00076051
2010,328,3,241.12,115.390583,35.558471,1225.94,-0.00077155
2010,328,4,321.49,115.390022,35.557910,1016.64,-0.00161148
2010,328,5,401.86,115.389362,35.557520,762.48,-0.00167987
2010,329,0,0.00,115.392057,35.560215,956.83,0.00000000
2010,329,1,92.18,115.391518,35.560889,1151.19,0.00000000
2010,329,2,184.35,115.390979,35.561562,1315.65,0.00000000
2010,330,0,0.00,115.390440,35.565066,762.48,-0.00015013
2010,330,1,81.94,115.390022,35.565605,642.87,0.00184479
2010,330,2,163.88,115.389614,35.566161,612.97,0.00406987
2010,330,3,245.82,115.388857,35.566413,627.92,0.00309346
2010,330,4,327.76,115.388075,35.566622,687.72,0.00162893
2010,330,5,409.70,115.387206,35.566683,672.77,0.00137096
2010,331,0,0.00,115.390440,35.565066,313.96,-0.00057487
2010,331,1,90.00,115.390170,35.564333,1285.75,-0.00140307
2010,331,2,180.00,115.389810,35.563627,1270.79,-0.00189652
2010,331,3,269.99,115.389181,35.562999,1300.70,-0.00078089
2010,331,4,359.99,115.388553,35.562371,1629.61,-0.00000000
2010,332,0,0.00,115.390979,35.561562,762.48,0.00195928
2010,332,1,82.75,115.390203,35.561799,807.33,0.00082483
2010,332,2,165.50,115.389310,35.561832,687.72,-0.00130583
2010,332,3,248.25,115.388553,35.562101,837.23,-0.00230203
2010,333,0,0.00,115.387206,35.566683,538.22,-0.00000000
2010,333,1,19.31,115.387071,35.566548,612.97,-0.00000000
2010,333,2,38.61,115.386936,35.566413,627.92,-0.00000000
2010,334,0,0.00,115.386936,35.566413,777.43,0.00447301
2010,334,1,98.75,115.385950,35.566235,852.18,0.00388618
2010,334,2,197.50,115.385470,35.565485,1046.54,0.00114916
2010,334,3,296.26,115.384780,35.564796,1794.06,-0.00100103
2010,335,0,0.00,115.387206,35.566683,612.97,0.00246583
2010,335,1,82.35,115.386610,35.567222,568.12,0.00256893
2010,335,2,164.70,115.385858,35.567491,538.22,0.00267203
2010,336,0,0.00,115.386936,35.566413,732.58,-0.00181925
2010,336,1,97.47,115.387004,35.565672,897.03,-0.00283994
2010,336,2,194.95,115.386741,35.564870,1794.06,-0.00247093
2010,336,3,292.42,115.386061,35.564190,1794.06,0.00000000
2010,336,4,389.89,115.385589,35.563449,1794.06,0.00108124
2010,337,0,0.00,115.388553,35.562101,1390.40,0.00000000
2010,337,1,14.95,115.388553,35.562236,1390.40,0.00000000
2010,337,2,29.90,115.388553,35.562371,1450.20,0.00000000
2010,338,0,0.00,115.388553,35.562371,687.72,0.00261171
2010,338,1,82.75,115.387797,35.562640,687.72,0.00130585
2010,338,2,165.50,115.386884,35.562640,657.82,-0.00130585
2010,338,3,248.25,115.386128,35.562910,598.02,-0.00261171
2010,34,0,0.00,115.831063,35.851269,598.02,-0.00252273
2010,34,1,75.44,115.831889,35.851252,478.42,-0.00116618
2010,34,2,150.89,115.832576,35.850999,448.52,-0.00195635
2010,34,3,226.33,115.833412,35.850999,388.71,-0.00588019
2010,34,4,301.77,115.833758,35.850460,612.97,-0.00765730
2010,340,0,0.00,115.388553,35.562101,1614.66,0.00000000
2010,340,1,97.39,115.387874,35.561422,1644.56,0.00000000
2010,340,2,194.78,115.387194,35.560742,1614.66,-0.00185597
2010,340,3,292.17,115.386514,35.560062,1031.59,-0.00668234
2010,340,4,389.55,115.385508,35.559945,568.12,-0.00951900
2010,340,5,486.94,115.385050,35.560591,971.78,-0.00693553
2010,340,6,584.33,115.385050,35.561468,1121.29,-0.00405309
2010,340,7,681.72,115.385448,35.562230,1794.06,-0.00251128
2010,340,8,779.11,115.386128,35.562910,1794.06,-0.00140219
2010,341,0,0.00,115.384780,35.564796,747.53,-0.00198914
2010,341,1,82.64,115.384511,35.565462,897.03,-0.00193114
2010,341,2,165.28,115.384511,35.566207,1016.64,-0.00093657
2010,341,3,247.92,115.384511,35.566952,1270.79,0.00000000
2010,342,0,0.00,115.384780,35.564796,1794.06,0.00000000
2010,342,1,38.61,115.384511,35.564527,1794.06,0.00000000
2010,342,2,77.23,115.384241,35.564257,1794.06,0.00000000
2010,343,0,0.00,115.385858,35.567491,388.71,-0.00839551
2010,343,1,70.13,115.385369,35.567002,807.33,-0.00937393
2010,343,2,140.27,115.384780,35.567222,687.72,-0.01035235
2010,344,0,0.00,115.385858,35.567491,583.07,0.00579686
2010,344,1,55.95,115.385398,35.567761,702.67,0.00555188
2010,344,2,111.90,115.384780,35.567761,837.23,0.00530689
2010,345,0,0.00,115.385589,35.563449,627.92,-0.00338605
2010,345,1,82.35,115.384816,35.563682,612.97,-0.00322509
2010,345,2,164.70,115.384241,35.564257,598.02,-0.00306414
2010,346,0,0.00,115.385589,35.563449,627.92,-0.00000000
2010,346,1,38.61,115.385858,35.563179,642.87,-0.00000000
2010,346,2,77.23,115.386128,35.562910,687.72,-0.00000000
2010,348,0,0.00,115.384511,35.566952,777.43,0.00000000
2010,348,1,19.31,115.384646,35.567087,657.82,0.00000000
2010,348,2,38.61,115.384780,35.567222,583.07,0.00000000
2010,349,0,0.00,115.384780,35.567222,1196.04,0.00000000
2010,349,1,29.90,115.384780,35.567491,822.28,0.00000000
2010,349,2,59.80,115.384780,35.567761,702.67,0.00000000
2010,35,0,0.00,115.831063,35.851269,1794.06,0.00229373
2010,35,1,76.92,115.830794,35.850654,1524.95,0.00222681
2010,35,2,153.84,115.830794,35.849960,1121.29,0.00107994
2010,35,3,230.76,115.830794,35.849267,956.83,0.00000000
