year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2007,166,3,283.94,115.664220,35.756163,478.42,-0.00859915
2007,166,4,378.59,115.663977,35.756946,1794.06,-0.00484356
2007,167,0,0.00,115.663977,35.756946,269.11,0.00105386
2007,167,1,97.73,115.662896,35.756946,209.31,0.00083647
2007,167,2,195.46,115.661917,35.756772,194.36,0.00055715
2007,167,3,293.19,115.660892,35.756676,209.31,-0.00000000
2007,167,4,390.92,115.659956,35.756428,194.36,-0.00017631
2007,167,5,488.65,115.658888,35.756407,179.41,0.00000000
2007,167,6,586.38,115.657964,35.756137,179.41,-0.00007129
2007,167,7,684.11,115.656884,35.756137,179.41,0.00102647
2007,167,8,781.84,115.655960,35.755868,209.31,0.00128441
2007,167,9,879.57,115.655054,35.755569,209.31,0.00074793
2007,167,10,977.30,115.654173,35.755227,224.26,0.00015372
2007,167,11,1075.03,115.653347,35.754790,209.31,-0.00067259
2007,167,12,1172.76,115.652410,35.754542,269.11,0.00051796
2007,167,13,1270.49,115.651529,35.754200,313.96,0.00059713
2007,167,14,1368.22,115.650733,35.753712,313.96,-0.00043169
2007,167,15,1465.95,115.649810,35.753442,328.91,0.00017982
2007,167,16,1563.68,115.648985,35.753003,358.81,0.00051692
2007,167,17,1661.41,115.648120,35.752634,388.71,-0.00000000
2007,167,18,1759.14,115.647322,35.752149,403.66,-0.00060319
2007,167,19,1856.87,115.646430,35.751825,373.76,0.00022908
2007,167,20,1954.60,115.645559,35.751464,403.66,0.00226290
2007,167,21,2052.33,115.644778,35.750952,463.47,0.00264041
2007,167,22,2150.06,115.644304,35.750208,448.52,0.00209443
2007,168,0,0.00,115.644034,35.749939,418.61,-0.00000000
2007,168,1,19.29,115.644169,35.750074,358.81,-0.00000000
2007,168,2,38.58,115.644304,35.750208,418.61,-0.00000000
2007,169,0,0.00,115.644034,35.749939,687.72,-0.00082390
2007,169,1,83.68,115.644034,35.749185,672.77,-0.00314969
2007,169,2,167.36,115.643909,35.748467,463.47,-0.00515475
2007,169,3,251.04,115.643226,35.748052,433.57,-0.00483401
2007,17,0,0.00,115.888466,35.884417,1225.94,0.00000000
2007,17,1,73.00,115.887657,35.884417,1375.45,0.00000000
2007,17,2,146.00,115.886849,35.884417,807.33,0.00000000
2007,170,0,0.00,115.644304,35.750208,1794.06,0.00000000
2007,170,1,57.87,115.644708,35.749804,1794.06,0.00000000
2007,170,2,115.73,115.645112,35.749400,867.13,0.00000000
2007,171,0,0.00,115.644034,35.749939,568.12,0.00162066
2007,171,1,93.90,115.643279,35.749992,418.61,0.00390197
2007,171,2,187.81,115.642325,35.749847,358.81,0.00550783
2007,171,3,281.71,115.641878,35.749130,448.52,0.00483238
2007,172,0,0.00,115.643226,35.748052,657.82,0.00204253
2007,172,1,70.05,115.642736,35.748542,1031.59,0.00214104
2007,172,2,140.11,115.642148,35.748861,956.83,0.00223954
2007,173,0,0.00,115.643226,35.748052,463.47,-0.00426202
2007,173,1,65.72,115.642956,35.747538,343.86,-0.00438717
2007,173,2,131.43,115.642417,35.747244,343.86,-0.00451231
2007,174,0,0.00,115.641878,35.749130,1794.06,-0.00000000
2007,174,1,19.29,115.642013,35.748996,1794.06,-0.00000000
2007,174,2,38.58,115.642148,35.748861,1794.06,-0.00000000
2007,175,0,0.00,115.641878,35.749130,418.61,0.00331765
2007,175,1,81.05,115.641014,35.749075,373.76,0.00498765
2007,175,2,162.09,115.640349,35.748679,358.81,0.00486462
2007,175,3,243.14,115.639992,35.748052,373.76,0.00307158
2007,177,0,0.00,115.642148,35.748861,747.53,0.00143593
2007,177,1,94.04,115.642148,35.748013,867.13,0.00147879
2007,177,2,188.09,115.642417,35.747244,837.23,0.00152165
2007,179,0,0.00,115.642417,35.747244,373.76,0.00000000
2007,179,1,62.95,115.641878,35.746975,313.96,0.00000000
2007,179,2,125.91,115.641339,35.746705,403.66,0.00000000
2007,18,0,0.00,115.888466,35.884417,328.91,0.00000000
2007,18,1,53.50,115.888735,35.884013,538.22,0.00000000
2007,18,2,107.01,115.889005,35.883608,568.12,0.00000000
2007,180,0,0.00,115.639992,35.748052,358.81,0.00068188
2007,180,1,93.64,115.639113,35.747783,358.81,0.00116763
2007,180,2,187.29,115.638287,35.747425,358.81,0.00308139
2007,180,3,280.93,115.637533,35.746941,373.76,0.00399663
2007,180,4,374.57,115.637297,35.746166,463.47,0.00348384
2007,181,0,0.00,115.639992,35.748052,1794.06,-0.00000000
2007,181,1,96.45,115.640666,35.747379,1794.06,-0.00000000
2007,181,2,192.89,115.641339,35.746705,717.63,-0.00000000
2007,182,0,0.00,115.641339,35.746705,448.52,-0.00211725
2007,182,1,87.23,115.640862,35.746166,358.81,-0.00114972
2007,182,2,174.46,115.640131,35.745766,343.86,-0.00151492
2007,182,3,261.68,115.639522,35.745157,358.81,-0.00596228
2007,182,4,348.91,115.638597,35.745088,598.02,-0.00739864
2007,182,5,436.14,115.637906,35.745557,1794.06,-0.00339433
2007,182,6,523.37,115.637297,35.746166,1794.06,-0.00106831
2007,184,0,0.00,115.637297,35.746166,418.61,0.00360558
2007,184,1,97.48,115.636318,35.745996,388.71,0.00295232
2007,184,2,194.95,115.635637,35.745315,418.61,0.00114953
2007,184,3,292.43,115.634857,35.744804,403.66,-0.00000000
2007,184,4,389.90,115.634176,35.744124,403.66,-0.00055955
2007,184,5,487.38,115.633396,35.743613,448.52,-0.00055955
2007,184,6,584.85,115.632616,35.743102,448.52,-0.00014522
2007,184,7,682.33,115.631836,35.742592,433.57,-0.00000000
2007,184,8,779.80,115.631031,35.742124,418.61,0.00028852
2007,184,9,877.28,115.630276,35.741570,448.52,0.00014291
2007,184,10,974.76,115.629496,35.741060,418.61,0.00009386
2007,184,11,1072.23,115.628740,35.740507,433.57,-0.00088326
2007,184,12,1169.71,115.627977,35.739968,448.52,-0.00193890
2007,184,13,1267.18,115.627056,35.739698,463.47,-0.00192279
2007,185,0,0.00,115.627056,35.739698,448.52,-0.00368619
2007,185,1,91.02,115.626838,35.738941,448.52,-0.00511224
2007,185,2,182.04,115.626103,35.738476,373.76,-0.00462500
2007,185,3,273.06,115.625170,35.738351,538.22,-0.00271171
2007,186,0,0.00,115.627056,35.739698,1794.06,0.00363746
2007,186,1,97.44,115.626375,35.740379,1166.14,0.00643212
2007,186,2,194.87,115.625373,35.740507,493.37,0.00888910
2007,186,3,292.31,115.624826,35.739894,523.27,0.00710020
2007,186,4,389.74,115.624698,35.739092,911.98,0.00435974
2007,186,5,487.18,115.625170,35.738351,1734.26,0.00307050
2007,187,0,0.00,115.625170,35.738351,448.52,-0.00207118
2007,187,1,98.28,115.624692,35.737604,448.52,-0.00209649
2007,187,2,196.55,115.623906,35.737087,463.47,-0.00106090
2007,187,3,294.83,115.623121,35.736571,448.52,-0.00000000
2007,187,4,393.10,115.622335,35.736055,448.52,0.00055010
2007,187,5,491.38,115.621549,35.735539,403.66,0.00000000
2007,187,6,589.66,115.620863,35.734853,448.52,-0.00113009
2007,187,7,687.93,115.619978,35.734507,403.66,-0.00000000
2007,187,8,786.21,115.619192,35.733991,403.66,0.00057999
2007,187,9,884.48,115.618407,35.733474,403.66,0.00006736
2007,187,10,982.76,115.617621,35.732958,418.61,0.00000000
2007,187,11,1081.04,115.616847,35.732422,373.76,0.00008359
2007,187,12,1179.31,115.616050,35.731926,343.86,-0.00000000
2007,187,13,1277.59,115.615303,35.731344,358.81,0.00019029
2007,187,14,1375.86,115.614479,35.730894,343.86,0.00000000
2007,187,15,1474.14,115.613792,35.730207,388.71,-0.00092122
2007,187,16,1572.42,115.612907,35.729861,388.71,0.00000000
2007,187,17,1670.69,115.612122,35.729345,373.76,0.00035648
2007,187,18,1768.97,115.611336,35.728829,433.57,-0.00057999
2007,187,19,1867.24,115.610512,35.728379,388.71,-0.00012731
2007,187,20,1965.52,115.609666,35.727967,388.71,0.00000000
2007,187,21,2063.80,115.608880,35.727451,343.86,-0.00022917
2007,187,22,2162.07,115.607995,35.727105,358.81,0.00006804
2007,187,23,2260.35,115.607209,35.726589,328.91,-0.00000000
2007,187,24,2358.62,115.606336,35.726223,343.86,-0.00013631
2007,187,25,2456.90,115.605539,35.725727,299.01,-0.00003826
2007,187,26,2555.18,115.604654,35.725381,299.01,0.00064825
2007,187,27,2653.45,115.603862,35.724876,299.01,-0.00014809
2007,187,28,2751.73,115.603083,35.724349,269.11,-0.00167087
2007,187,29,2850.00,115.602160,35.724067,239.21,-0.00094575
2007,187,30,2948.28,115.601231,35.723798,179.41,0.00090454
2007,187,31,3046.56,115.600302,35.723528,119.60,0.00000000
2007,187,32,3144.83,115.599529,35.722989,164.46,-0.00258410
2007,187,33,3243.11,115.598443,35.722989,119.60,-0.00173847
2007,187,34,3341.38,115.597377,35.722955,164.46,-0.00118515
2007,187,35,3439.66,115.596585,35.722989,179.41,-0.00082691
2007,187,36,3537.93,115.595655,35.723259,239.21,0.00025813
2007,187,37,3636.21,115.594569,35.723259,269.11,-0.00058450
2007,187,38,3734.49,115.593640,35.723528,239.21,-0.00084793
2007,187,39,3832.76,115.592655,35.723703,239.21,0.00027192
2007,187,40,3931.04,115.591771,35.724049,269.11,0.00057906
2007,187,41,4029.31,115.590695,35.724067,328.91,-0.00168572
2007,187,42,4127.59,115.589802,35.724400,373.76,-0.00235476
2007,187,43,4225.87,115.589017,35.724916,358.81,-0.00062533
2007,187,44,4324.14,115.588231,35.725433,328.91,0.00177334
2007,187,45,4422.42,115.587446,35.725949,358.81,0.00342042
2007,187,46,4520.69,115.586362,35.725954,448.52,0.00329415
2007,188,0,0.00,115.586362,35.725954,403.66,0.00147146
2007,188,1,96.60,115.585896,35.726689,313.96,0.00169336
2007,188,2,193.21,115.585185,35.727301,343.86,0.00122186
2007,188,3,289.81,115.584431,35.727840,299.01,0.00159478
2007,188,4,386.41,115.583674,35.728373,284.06,0.00143326
2007,188,5,483.01,115.582701,35.728537,328.91,-0.00080682
2007,188,6,579.62,115.581927,35.729041,299.01,-0.00121902
2007,188,7,676.22,115.581102,35.729457,328.91,-0.00054506
2007,188,8,772.82,115.580379,35.730050,284.06,0.00000000
2007,188,9,869.42,115.579594,35.730535,299.01,0.00016849
2007,188,10,966.03,115.578832,35.731059,269.11,0.00060127
2007,188,11,1062.63,115.578058,35.731564,269.11,0.00128609
2007,188,12,1159.23,115.577184,35.731898,269.11,-0.00000000
2007,188,13,1255.83,115.576311,35.732232,254.16,-0.00118172
2007,188,14,1352.44,115.575537,35.732737,269.11,0.00000000
2007,188,15,1449.04,115.574757,35.733230,269.11,0.00067265
2007,188,16,1545.64,115.573890,35.733575,254.16,0.00038226
2007,188,17,1642.25,115.573092,35.734039,284.06,0.00097878
2007,188,18,1738.85,115.572181,35.734308,239.21,0.00070519
2007,188,19,1835.45,115.571271,35.734578,299.01,-0.00000000
2007,189,0,0.00,115.586362,35.725954,1420.30,-0.00652555
2007,189,1,87.35,115.585711,35.725415,448.52,-0.00559145
2007,189,2,174.69,115.584902,35.725684,388.71,-0.00127429
2007,189,3,262.04,115.583937,35.725684,373.76,0.00210878
2007,19,0,0.00,115.874991,35.895466,523.27,-0.00000000
2007,19,1,99.89,115.874193,35.895994,523.27,0.00000000
2007,19,2,199.77,115.873395,35.896523,478.42,0.00055984
2007,19,3,299.66,115.872598,35.897051,463.47,0.00055984
2007,19,4,399.55,115.871701,35.897409,433.57,-0.00055984
2007,19,5,499.44,115.870903,35.897937,403.66,-0.00109083
2007,19,6,599.32,115.870105,35.898466,418.61,0.00000000
2007,19,7,699.21,115.869407,35.899164,448.52,0.00166712
2007,19,8,799.10,115.868509,35.899522,448.52,0.00055984
2007,19,9,898.99,115.867612,35.899880,433.57,-0.00113614
2007,19,10,998.87,115.866814,35.900409,448.52,-0.00055984
2007,19,11,1098.76,115.866017,35.900937,403.66,-0.00013381
2007,19,12,1198.65,115.865219,35.901465,388.71,-0.00129701
2007,19,13,1298.53,115.864481,35.902011,388.71,0.00078564
2007,19,14,1398.42,115.864141,35.902672,358.81,0.00301315
2007,19,15,1498.31,115.863244,35.902632,388.71,-0.00065184
2007,19,16,1598.20,115.862446,35.903160,358.81,-0.00224713
2007,19,17,1698.08,115.861648,35.903689,358.81,-0.00145924
2007,19,18,1797.97,115.860950,35.904387,358.81,-0.00326197
2007,19,19,1897.86,115.860438,35.905139,328.91,-0.00361722
2007,19,20,1997.75,115.860696,35.905965,254.16,-0.00097885
2007,19,21,2097.63,115.860708,35.906862,224.26,0.00000000
2007,19,22,2197.52,115.860839,35.907724,209.31,-0.00000000
2007,19,23,2297.41,115.860977,35.908584,179.41,0.00000000
2007,19,24,2397.29,115.860981,35.909484,224.26,-0.00156142
2007,19,25,2497.18,115.861247,35.910307,254.16,-0.00129378
2007,19,26,2597.07,115.861751,35.911062,269.11,0.00053187
2007,19,27,2696.96,115.862031,35.911881,284.06,0.00056148
2007,19,28,2796.84,115.862311,35.912700,299.01,-0.00000000
2007,19,29,2896.73,115.862594,35.913518,343.86,-0.00051700
2007,19,30,2996.62,115.862872,35.914338,343.86,-0.00128672
2007,19,31,3096.51,115.863361,35.915097,403.66,-0.00104774
2007,19,32,3196.39,115.863942,35.915830,388.71,-0.00056301
2007,19,33,3296.28,115.864549,35.916554,418.61,0.00000000
2007,19,34,3396.17,115.865247,35.917253,418.61,0.00009072
2007,19,35,3496.05,115.865736,35.918012,403.66,-0.00098113
2007,19,36,3595.94,115.866474,35.918643,358.81,-0.00125661
2007,19,37,3695.83,115.867232,35.919238,313.96,-0.00053098
2007,19,38,3795.72,115.868057,35.919721,284.06,-0.00000000
2007,19,39,3895.60,115.868828,35.920295,239.21,-0.00094246
2007,19,40,3995.49,115.869640,35.920799,179.41,-0.00089170
2007,19,41,4095.38,115.870589,35.921068,149.51,0.00011942
2007,19,42,4195.26,115.871381,35.921607,119.60,-0.00179720
2007,19,43,4295.15,115.872330,35.921876,149.51,-0.00179720
2007,19,44,4395.04,115.873436,35.921876,179.41,0.00000000
2007,19,45,4494.93,115.874385,35.922146,179.41,-0.00079980
2007,19,46,4594.81,115.875492,35.922146,239.21,-0.00079980
2007,19,47,4694.70,115.876599,35.922146,299.01,0.00000000
2007,19,48,4794.59,115.877705,35.922146,328.91,0.00064088
2007,19,49,4894.48,115.878812,35.922146,358.81,0.00079980
2007,19,50,4994.36,115.879791,35.922364,343.86,-0.00049695
2007,19,51,5094.25,115.880868,35.922415,448.52,-0.00130288
2007,19,52,5194.14,115.881974,35.922415,418.61,-0.00094373
2007,19,53,5294.02,115.882980,35.922242,403.66,0.00022880
2007,19,54,5393.91,115.884030,35.922146,418.61,0.00079980
2007,19,55,5493.80,115.885137,35.922146,388.71,0.00027428
2007,19,56,5593.69,115.886243,35.922146,328.91,0.00000000
2007,19,57,5693.57,115.887350,35.922146,299.01,0.00000000
2007,19,58,5793.46,115.888457,35.922146,269.11,0.00079980
2007,19,59,5893.35,115.889563,35.922146,358.81,0.00079980
2007,19,60,5993.24,115.890512,35.922415,358.81,0.00000000
2007,19,61,6093.12,115.891619,35.922415,358.81,0.00000000
2007,19,62,6193.01,115.892568,35.922685,388.71,-0.00000000
2007,19,63,6292.90,115.893675,35.922685,328.91,-0.00000000
2007,19,64,6392.78,115.894624,35.922954,358.81,0.00000000
2007,19,65,6492.67,115.895730,35.922954,269.11,0.00088128
2007,19,66,6592.56,115.896680,35.923224,239.21,0.00088128
2007,19,67,6692.45,115.897629,35.923493,209.31,-0.00000000
2007,190,0,0.00,115.571271,35.734578,284.06,0.00137596
2007,190,1,89.11,115.570600,35.735117,239.21,0.00177045
2007,190,2,178.23,115.569827,35.735482,254.16,0.00195182
2007,190,3,267.34,115.569006,35.735764,299.01,0.00092139
2007,190,4,356.46,115.568115,35.735925,299.01,-0.00030066
2007,190,5,445.57,115.567287,35.736195,358.81,-0.00045829
2007,190,6,534.69,115.566445,35.736439,403.66,0.00192128
2007,190,7,623.80,115.565631,35.736734,418.61,0.00426163
2007,190,8,712.91,115.564803,35.736464,403.66,0.00446951
2007,191,0,0.00,115.571271,35.734578,1794.06,-0.00500346
2007,191,1,82.40,115.570904,35.733942,702.67,-0.00438448
2007,191,2,164.79,115.570328,35.733905,478.42,-0.00051177
2007,191,3,247.19,115.569654,35.733500,538.22,0.00274197
2007,192,0,0.00,115.564803,35.736464,867.13,0.00143614
2007,192,1,94.04,115.564803,35.735617,762.48,0.00147901
2007,192,2,188.09,115.565072,35.734847,538.22,0.00152189
2007,193,0,0.00,115.564803,35.736464,433.57,0.00064145
2007,193,1,95.02,115.564066,35.737003,418.61,0.00175360
2007,193,2,190.03,115.563277,35.737451,343.86,0.00189851
2007,193,3,285.05,115.562316,35.737604,343.86,0.00046085
2007,193,4,380.06,115.561453,35.737927,299.01,0.00019259
2007,193,5,475.08,115.560493,35.738081,328.91,-0.00022953
2007,193,6,570.10,115.559600,35.738351,358.81,0.00055155
2007,193,7,665.11,115.558706,35.738620,313.96,0.00164217
2007,193,8,760.13,115.557656,35.738620,269.11,-0.00044439
2007,193,9,855.14,115.556647,35.738691,358.81,-0.00137801
2007,193,10,950.16,115.555785,35.739014,343.86,-0.00007292
2007,193,11,1045.17,115.554819,35.739159,358.81,-0.00026416
2007,193,12,1140.19,115.553925,35.739429,358.81,-0.00046113
2007,193,13,1235.21,115.553032,35.739698,358.81,0.00097844
2007,193,14,1330.22,115.552139,35.739968,358.81,0.00097844
2007,193,15,1425.24,115.551088,35.739968,358.81,-0.00000000
2007,193,16,1520.25,115.550195,35.740237,358.81,0.00088642
2007,193,17,1615.27,115.549144,35.740237,388.71,0.00088642
2007,193,18,1710.29,115.548094,35.740237,388.71,0.00000000
2007,194,0,0.00,115.548094,35.740237,508.32,0.00527443
2007,194,1,90.48,115.547671,35.740930,284.06,0.00572154
2007,194,2,180.95,115.546738,35.741046,284.06,0.00348990
2007,194,3,271.43,115.545738,35.741046,209.31,0.00247032
2007,194,4,361.90,115.544738,35.741046,403.66,0.00423754
2007,194,5,452.38,115.544052,35.740507,493.37,0.00434559
2007,195,0,0.00,115.548094,35.740237,598.02,-0.00184275
2007,195,1,98.70,115.547405,35.739548,493.37,-0.00328171
2007,195,2,197.40,115.546540,35.739159,224.26,-0.00570784
2007,195,3,296.09,115.545449,35.739159,284.06,-0.00561319
2007,195,4,394.79,115.544741,35.739817,538.22,-0.00235586
2007,195,5,493.49,115.544052,35.740507,553.17,-0.00018036
2007,196,0,0.00,115.544052,35.740507,388.71,0.00000000
2007,196,1,24.38,115.543782,35.740507,388.71,0.00000000
2007,196,2,48.76,115.543513,35.740507,388.71,0.00000000
2007,197,0,0.00,115.543513,35.740507,553.17,0.00764257
2007,197,1,75.52,115.543165,35.741046,299.01,0.00719719
2007,197,2,151.04,115.542331,35.741046,358.81,0.00480023
2007,197,3,226.56,115.541496,35.741046,269.11,0.00300387
2007,197,4,302.08,115.540818,35.740776,313.96,0.00315908
2007,198,0,0.00,115.543513,35.740507,612.97,-0.00124059
2007,198,1,92.56,115.543075,35.739799,642.87,-0.00438692
2007,198,2,185.12,115.542425,35.739159,269.11,-0.00829716
2007,198,3,277.68,115.541559,35.739429,299.01,-0.00778309
2007,198,4,370.24,115.540838,35.739948,702.67,-0.00542274
2007,198,5,462.80,115.540818,35.740776,1794.06,-0.00434037
2007,2,0,0.00,115.879572,35.894658,627.92,-0.00188919
2007,2,1,74.22,115.879263,35.894078,1569.81,-0.00183643
2007,2,2,148.44,115.878744,35.893559,1794.06,-0.00089184
2007,2,3,222.66,115.878225,35.893041,1794.06,0.00000000
2007,20,0,0.00,115.889005,35.883608,1196.04,-0.00534643
2007,20,1,94.64,115.889865,35.883826,1091.39,-0.00513617
2007,20,2,189.28,115.890626,35.883334,1031.59,-0.00400247
2007,20,3,283.93,115.891387,35.882843,971.78,-0.00495655
2007,20,4,378.57,115.891700,35.882080,433.57,-0.00685920
2007,20,5,473.21,115.891316,35.881338,627.92,-0.00562645
2007,20,6,567.85,115.890517,35.880913,1076.44,-0.00465448
2007,20,7,662.49,115.889626,35.880644,1016.64,-0.00435081
2007,20,8,757.14,115.888735,35.880913,1076.44,-0.00376122
2007,200,0,0.00,115.540818,35.740776,343.86,0.00338691
2007,200,1,99.52,115.539875,35.741046,328.91,0.00338691
2007,200,2,199.05,115.538931,35.740776,299.01,0.00338691
2007,201,0,0.00,115.538931,35.740776,1794.06,0.00000000
2007,201,1,70.82,115.538931,35.740138,1794.06,0.00297949
2007,201,2,141.64,115.538931,35.739500,702.67,0.00643693
2007,201,3,212.47,115.539470,35.739159,328.91,0.00691487
2007,202,0,0.00,115.538931,35.740776,328.91,0.00185056
2007,202,1,97.58,115.538010,35.741046,299.01,0.00251582
2007,202,2,195.16,115.536931,35.741046,328.91,0.00167822
2007,202,3,292.74,115.535994,35.740803,313.96,-0.00067304
2007,202,4,390.32,115.534930,35.740776,328.91,-0.00083911
2007,202,5,487.90,115.533852,35.740776,328.91,0.00076072
2007,202,6,585.48,115.532773,35.740776,358.81,0.00083911
2007,202,7,683.06,115.531851,35.740507,358.81,-0.00083911
2007,202,8,780.64,115.530773,35.740507,328.91,0.00000000
2007,202,9,878.22,115.529694,35.740507,328.91,0.00083911
2007,202,10,975.80,115.528772,35.740237,328.91,-0.00083911
2007,202,11,1073.38,115.527693,35.740237,388.71,-0.00047805
2007,202,12,1170.96,115.526615,35.740237,418.61,0.00149099
2007,202,13,1268.54,115.525606,35.740117,418.61,0.00191260
2007,202,14,1366.12,115.524726,35.739776,373.76,0.00054972
2007,202,15,1463.70,115.523846,35.739435,373.76,0.00000000
2007,202,16,1561.28,115.522928,35.739159,388.71,0.00046589
2007,202,17,1658.86,115.522086,35.738753,328.91,0.00000000
2007,202,18,1756.44,115.521206,35.738412,343.86,-0.00052544
2007,202,19,1854.02,115.520326,35.738071,284.06,0.00041298
