year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2000,58,4,378.46,115.353250,35.500656,478.42,0.00159774
2000,59,0,0.00,115.350016,35.499039,1435.25,-0.00139951
2000,59,1,83.75,115.349431,35.499624,1465.15,0.00141169
2000,59,2,167.50,115.349056,35.500269,852.18,0.00800263
2000,59,3,251.25,115.348201,35.500387,358.81,0.00879045
2000,59,4,335.00,115.347590,35.499848,343.86,0.00579855
2000,6,0,0.00,115.084563,35.395823,807.33,-0.00000000
2000,6,1,77.29,115.084024,35.396362,1091.39,-0.00000000
2000,6,2,154.58,115.083485,35.396901,1061.49,-0.00000000
2000,60,0,0.00,115.353250,35.500656,448.52,0.00000000
2000,60,1,29.90,115.353250,35.500926,343.86,0.00000000
2000,60,2,59.80,115.353250,35.501195,328.91,0.00000000
2000,61,0,0.00,115.353250,35.500656,1091.39,0.00203976
2000,61,1,70.16,115.353739,35.500167,762.48,0.00213785
2000,61,2,140.33,115.354328,35.499848,343.86,0.00223594
2000,62,0,0.00,115.353250,35.501195,1031.59,-0.00369961
2000,62,1,69.93,115.353864,35.501465,1181.09,-0.00351991
2000,62,2,139.85,115.354635,35.501465,388.71,-0.00167010
2000,62,3,209.78,115.355405,35.501465,,0.00000000
2000,63,0,0.00,115.353250,35.501195,1046.54,0.00000000
2000,63,1,53.57,115.352980,35.501600,1076.44,0.00000000
2000,63,2,107.15,115.352711,35.502004,239.21,0.00000000
2000,64,0,0.00,115.352711,35.502004,1315.65,0.00199759
2000,64,1,74.65,115.351888,35.502004,717.63,0.00307544
2000,64,2,149.30,115.351174,35.501815,343.86,0.00305172
2000,64,3,223.95,115.350555,35.501465,328.91,0.00195017
2000,65,0,0.00,115.352711,35.502004,388.71,0.00171925
2000,65,1,88.77,115.352980,35.502725,254.16,0.00166977
2000,65,2,177.54,115.352980,35.503525,254.16,0.00162029
2000,65,3,266.31,115.352980,35.504326,284.06,0.00164871
2000,65,4,355.08,115.352711,35.505047,313.96,0.00062103
2000,65,5,443.84,115.352448,35.505770,358.81,0.00004213
2000,65,6,532.61,115.352245,35.506511,403.66,0.00047813
2000,65,7,621.38,115.351902,35.507211,403.66,-0.00002107
2000,65,8,710.15,115.351633,35.507933,388.71,-0.00047907
2000,66,0,0.00,115.351633,35.507933,433.57,-0.00151732
2000,66,1,80.48,115.351071,35.508494,433.57,-0.00124961
2000,66,2,160.97,115.350718,35.509117,403.66,-0.00187696
2000,66,3,241.45,115.350285,35.509716,388.71,-0.00300848
2000,66,4,321.93,115.350285,35.510441,388.71,-0.00162247
2000,66,5,402.42,115.350285,35.511167,403.66,0.00000000
2000,67,0,0.00,115.351633,35.507933,717.63,-0.00261307
2000,67,1,75.95,115.352162,35.508463,1181.09,-0.00280761
2000,67,2,151.89,115.352838,35.508741,1166.14,-0.00155451
2000,67,3,227.84,115.353519,35.509011,523.27,-0.00010687
2000,68,0,0.00,115.350285,35.511167,493.37,-0.00642377
2000,68,1,73.76,115.349746,35.511533,493.37,-0.00476882
2000,68,2,147.53,115.349746,35.512197,433.57,-0.00030163
2000,68,3,221.29,115.349477,35.512784,433.57,0.00251061
2000,69,0,0.00,115.350285,35.511167,956.83,-0.00118836
2000,69,1,88.82,115.350905,35.511786,1106.34,-0.00202818
2000,69,2,177.64,115.351618,35.512245,971.78,-0.00224529
2000,69,3,266.46,115.352441,35.512514,149.51,-0.00162258
2000,7,0,0.00,115.083485,35.396901,403.66,-0.00352070
2000,7,1,98.69,115.083485,35.397791,433.57,-0.00363305
2000,7,2,197.38,115.084127,35.398351,433.57,-0.00140331
2000,7,3,296.07,115.084815,35.399039,448.52,-0.00039651
2000,7,4,394.76,115.085372,35.399766,403.66,-0.00221593
2000,7,5,493.45,115.086180,35.400135,433.57,-0.00270005
2000,70,0,0.00,115.349477,35.512784,897.03,-0.00120899
2000,70,1,89.08,115.350098,35.513405,1136.24,-0.00201590
2000,70,2,178.16,115.350815,35.513862,568.12,-0.00283783
2000,70,3,267.23,115.351638,35.514137,179.41,-0.00553928
2000,70,4,356.31,115.352358,35.514214,553.17,-0.00649741
2000,70,5,445.39,115.352980,35.513592,433.57,-0.00476910
2000,71,0,0.00,115.349477,35.512784,448.52,-0.00384923
2000,71,1,83.47,115.348938,35.513379,598.02,-0.00381793
2000,71,2,166.95,115.348938,35.514131,642.87,-0.00378662
2000,72,0,0.00,115.348938,35.514131,747.53,-0.00546445
2000,72,1,84.68,115.348050,35.514210,448.52,-0.00611781
2000,72,2,169.35,115.347590,35.514839,493.37,-0.00501003
2000,72,3,254.03,115.347321,35.515524,508.32,-0.00251625
2000,72,4,338.71,115.347321,35.516287,403.66,-0.00178361
2000,73,0,0.00,115.348938,35.514131,1001.69,-0.00000000
2000,73,1,74.34,115.349456,35.514650,1016.64,0.00089170
2000,73,2,148.67,115.349975,35.515169,1106.34,0.00183650
2000,73,3,223.01,115.350285,35.515748,568.12,0.00188959
2000,74,0,0.00,115.347321,35.516287,508.32,-0.00464781
2000,74,1,93.51,115.346512,35.516611,433.57,-0.00446378
2000,74,2,187.03,115.346243,35.517375,538.22,-0.00291214
2000,74,3,280.54,115.345973,35.518139,403.66,-0.00150076
2000,74,4,374.06,115.345973,35.518982,448.52,-0.00145697
2000,75,0,0.00,115.347321,35.516287,1076.44,-0.00565335
2000,75,1,71.22,115.347818,35.516784,1794.06,-0.00433726
2000,75,2,142.43,115.348578,35.516826,1031.59,-0.00000000
2000,75,3,213.65,115.349207,35.517096,493.37,0.00302116
2000,76,0,0.00,115.350285,35.515748,1061.49,0.00573095
2000,76,1,63.07,115.350923,35.515847,194.36,0.00553362
2000,76,2,126.14,115.351363,35.516287,463.47,0.00533629
2000,77,0,0.00,115.350285,35.515748,493.37,0.00196788
2000,77,1,72.88,115.349985,35.516318,358.81,0.00191222
2000,77,2,145.77,115.349477,35.516826,508.32,0.00185655
2000,78,0,0.00,115.345973,35.518982,568.12,-0.00652309
2000,78,1,81.91,115.345204,35.519213,463.47,-0.00634645
2000,78,2,163.82,115.345049,35.519906,508.32,-0.00308490
2000,78,3,245.73,115.344895,35.520599,433.57,0.00000000
2000,79,0,0.00,115.345973,35.518982,956.83,-0.00203997
2000,79,1,70.15,115.346463,35.519472,1091.39,-0.00213810
2000,79,2,140.31,115.347051,35.519791,956.83,-0.00223622
2000,80,0,0.00,115.349477,35.516826,508.32,-0.00000000
2000,80,1,19.31,115.349342,35.516961,373.76,-0.00000000
2000,80,2,38.62,115.349207,35.517096,388.71,-0.00000000
2000,81,0,0.00,115.349207,35.517096,538.22,-0.00314232
2000,81,1,64.16,115.349207,35.517674,672.77,-0.00323631
2000,81,2,128.32,115.349477,35.518174,568.12,-0.00333030
2000,83,0,0.00,115.349477,35.516826,553.17,0.00489622
2000,83,1,66.70,115.350041,35.517121,612.97,0.00765963
2000,83,2,133.41,115.350285,35.517651,598.02,0.00805458
2000,83,3,200.11,115.350016,35.518174,538.22,0.00568611
2000,84,0,0.00,115.344895,35.520599,583.07,-0.00536010
2000,84,1,78.56,115.344149,35.520806,433.57,-0.00662311
2000,84,2,157.13,115.343817,35.521417,463.47,-0.00419504
2000,84,3,235.69,115.343817,35.522126,403.66,0.00085172
2000,84,4,314.25,115.343548,35.522755,418.61,0.00220739
2000,85,0,0.00,115.344895,35.520599,911.98,-0.00000000
2000,85,1,92.19,115.345539,35.521242,1031.59,0.00011686
2000,85,2,184.38,115.346182,35.521886,941.88,0.00118221
2000,85,3,276.58,115.346782,35.522542,672.77,0.00205500
2000,85,4,368.77,115.347051,35.523294,568.12,0.00197930
2000,86,0,0.00,115.347051,35.519791,717.63,-0.00000981
2000,86,1,87.72,115.347455,35.520464,747.53,-0.00202043
2000,86,2,175.45,115.347860,35.521136,583.07,-0.00412960
2000,86,3,263.17,115.348668,35.521408,553.17,-0.00422815
2000,87,0,0.00,115.347051,35.519791,523.27,0.00359473
2000,87,1,76.27,115.347583,35.519258,403.66,0.00278307
2000,87,2,152.53,115.348313,35.519067,478.42,-0.00093805
2000,87,3,228.80,115.348944,35.518706,403.66,-0.00278307
2000,87,4,305.06,115.349477,35.518174,612.97,-0.00171864
2000,88,0,0.00,115.349477,35.518174,642.87,0.00000000
2000,88,1,24.45,115.349746,35.518174,792.38,0.00000000
2000,88,2,48.89,115.350016,35.518174,792.38,0.00000000
2000,9,0,0.00,115.081330,35.393398,1794.06,-0.00000000
2000,9,1,82.45,115.082003,35.392993,1136.24,-0.00000000
2000,9,2,164.90,115.082677,35.392589,956.83,-0.00000000
2000,91,0,0.00,115.350016,35.518174,687.72,-0.01067282
2000,91,1,31.53,115.350236,35.518394,119.60,-0.01106752
2000,91,2,63.07,115.350555,35.518443,134.55,-0.01146222
2000,92,0,0.00,115.343548,35.522755,448.52,-0.00139540
2000,92,1,98.42,115.343009,35.523485,463.47,-0.00210278
2000,92,2,196.84,115.342739,35.524293,433.57,-0.00206150
2000,92,3,295.26,115.342739,35.525180,672.77,-0.00131284
2000,93,0,0.00,115.343548,35.522755,986.73,0.00000000
2000,93,1,87.21,115.344156,35.523364,956.83,0.00064442
2000,93,2,174.42,115.344765,35.523972,762.48,0.00132452
2000,93,3,261.62,115.345165,35.524641,642.87,0.00136020
2000,94,0,0.00,115.347051,35.523294,627.92,0.00000000
2000,94,1,19.31,115.347186,35.523429,642.87,0.00000000
2000,94,2,38.62,115.347321,35.523564,627.92,0.00000000
2000,95,0,0.00,115.347321,35.523564,493.37,0.00314210
2000,95,1,64.16,115.347321,35.524142,463.47,0.00323607
2000,95,2,128.32,115.347051,35.524641,463.47,0.00333004
2000,96,0,0.00,115.347051,35.523294,433.57,-0.00400562
2000,96,1,92.19,115.346408,35.523937,448.52,-0.00437056
2000,96,2,184.38,115.346512,35.524641,493.37,-0.00473549
2000,97,0,0.00,115.347321,35.523564,433.57,-0.00110039
2000,97,1,94.27,115.347978,35.522906,508.32,-0.00172585
2000,97,2,188.54,115.348428,35.522187,463.47,-0.00177426
2000,97,3,282.80,115.348668,35.521408,448.52,-0.00119721
2000,98,0,0.00,115.348668,35.521408,523.27,0.00000000
2000,98,1,24.44,115.348938,35.521408,373.76,0.00000000
2000,98,2,48.89,115.349207,35.521408,284.06,0.00000000
