year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2003,284,7,649.59,115.412269,35.643758,1210.99,0.00124144
2003,285,0,0.00,115.409843,35.648609,1001.69,-0.00000000
2003,285,1,38.60,115.409574,35.648878,941.88,-0.00000000
2003,285,2,77.19,115.409304,35.649148,807.33,-0.00000000
2003,286,0,0.00,115.900324,35.943975,478.42,-0.00383356
2003,286,1,83.39,115.899785,35.944571,478.42,-0.00380221
2003,286,2,166.79,115.899785,35.945323,493.37,-0.00377086
2003,287,0,0.00,115.900324,35.943975,897.03,-0.00000000
2003,287,1,93.29,115.900976,35.944627,867.13,-0.00117973
2003,287,2,186.58,115.901628,35.945280,762.48,-0.00248832
2003,287,3,279.88,115.902480,35.945592,89.70,-0.00261719
2003,288,0,0.00,115.412269,35.643758,702.67,-0.00064743
2003,288,1,99.66,115.412269,35.642860,717.63,-0.00063901
2003,288,2,199.31,115.412130,35.642002,747.53,-0.00063947
2003,288,3,298.97,115.411999,35.641142,747.53,-0.00004232
2003,288,4,398.62,115.411730,35.640322,777.43,0.00032418
2003,288,5,498.28,115.411713,35.639429,777.43,0.00008448
2003,288,6,597.93,115.411460,35.638604,747.53,-0.00000000
2003,288,7,697.59,115.411460,35.637706,777.43,-0.00071857
2003,288,8,797.25,115.411191,35.636886,762.48,-0.00000000
2003,288,9,896.90,115.410921,35.636066,747.53,0.00067641
2003,288,10,996.56,115.410921,35.635168,747.53,-0.00065405
2003,288,11,1096.21,115.410652,35.634348,702.67,-0.00067641
2003,288,12,1195.87,115.410391,35.633526,672.77,-0.00006713
2003,288,13,1295.53,115.410113,35.632709,642.87,-0.00008953
2003,289,0,0.00,115.899785,35.945323,568.12,-0.00488313
2003,289,1,79.43,115.899130,35.945708,478.42,-0.00324474
2003,289,2,158.86,115.898976,35.946379,463.47,0.00067649
2003,289,3,238.28,115.898437,35.946939,418.61,0.00295931
2003,29,0,0.00,115.693621,35.799256,568.12,-0.00000000
2003,29,1,49.19,115.693756,35.799661,627.92,-0.00000000
2003,29,2,98.37,115.693891,35.800065,373.76,-0.00000000
2003,290,0,0.00,115.899785,35.945323,867.13,0.00000000
2003,290,1,78.57,115.900334,35.945872,852.18,-0.00147606
2003,290,2,157.14,115.900883,35.946421,553.17,-0.00444691
2003,290,3,235.71,115.901609,35.946670,807.33,-0.00417556
2003,290,4,314.28,115.902480,35.946670,657.82,-0.00240942
2003,291,0,0.00,115.902480,35.945592,702.67,0.00564203
2003,291,1,68.44,115.902749,35.946131,418.61,0.00564203
2003,291,2,136.89,115.902480,35.946670,448.52,0.00564203
2003,292,0,0.00,115.902480,35.945592,553.17,-0.00347622
2003,292,1,53.49,115.902854,35.945218,448.52,-0.00358237
2003,292,2,106.98,115.903018,35.944784,478.42,-0.00368851
2003,293,0,0.00,115.410113,35.632709,777.43,-0.00313839
2003,293,1,64.15,115.410113,35.632131,792.38,-0.00323208
2003,293,2,128.30,115.409843,35.631631,777.43,-0.00332577
2003,294,0,0.00,115.410113,35.632709,1794.06,0.00000000
2003,294,1,80.95,115.409219,35.632709,1794.06,0.00000000
2003,294,2,161.90,115.408325,35.632709,1794.06,-0.00019396
2003,294,3,242.86,115.407432,35.632709,1794.06,-0.00123359
2003,294,4,323.81,115.406564,35.632754,568.12,-0.00194027
2003,294,5,404.76,115.405801,35.632978,493.37,-0.00180127
2003,295,0,0.00,115.898437,35.946939,418.61,0.00360547
2003,295,1,76.05,115.897905,35.947471,403.66,0.00279199
2003,295,2,152.09,115.897175,35.947663,313.96,-0.00094103
2003,295,3,228.14,115.896543,35.948025,209.31,-0.00279199
2003,295,4,304.19,115.896012,35.948556,,-0.00172341
2003,296,0,0.00,115.898437,35.946939,777.43,0.00073767
2003,296,1,84.17,115.898976,35.947542,493.37,0.00092237
2003,296,2,168.34,115.899405,35.948177,358.81,0.00072881
2003,296,3,252.51,115.899785,35.948826,149.51,0.00035056
2003,297,0,0.00,115.902480,35.946670,463.47,0.00000000
2003,297,1,78.08,115.902143,35.947276,463.47,0.00000000
2003,297,2,156.16,115.901806,35.947883,418.61,-0.00000000
2003,297,3,234.23,115.901469,35.948489,418.61,0.00000000
2003,297,4,312.31,115.901132,35.949095,388.71,0.00000000
2003,298,0,0.00,115.409843,35.631631,1794.06,0.00000000
2003,298,1,90.87,115.408840,35.631631,1794.06,0.00009661
2003,298,2,181.74,115.407837,35.631631,1794.06,0.00363025
2003,298,3,272.61,115.406850,35.631602,822.28,0.00477925
2003,298,4,363.48,115.406609,35.630853,672.77,-0.00127904
2003,298,5,454.35,115.405801,35.630553,627.92,-0.00504931
2003,299,0,0.00,115.409843,35.631631,687.72,-0.00161665
2003,299,1,96.70,115.410113,35.630838,612.97,-0.00207854
2003,299,2,193.41,115.410076,35.629977,598.02,-0.00117405
2003,299,3,290.11,115.409843,35.629173,553.17,0.00067943
2003,299,4,386.81,115.409843,35.628301,583.07,-0.00009617
2003,299,5,483.52,115.409843,35.627430,598.02,-0.00067943
2003,299,6,580.22,115.409574,35.626637,523.27,0.00067943
2003,299,7,676.92,115.409574,35.625765,553.17,0.00067943
2003,299,8,773.62,115.409574,35.624893,523.27,0.00000000
2003,3,0,0.00,115.697125,35.795753,358.81,-0.00369110
2003,3,1,91.29,115.697114,35.794933,612.97,-0.00309781
2003,3,2,182.59,115.696476,35.794296,777.43,-0.00063487
2003,3,3,273.88,115.696047,35.793597,732.58,0.00123477
2003,30,0,0.00,115.693621,35.799256,672.77,0.00000000
2003,30,1,19.28,115.693756,35.799122,702.67,0.00000000
2003,30,2,38.57,115.693891,35.798987,418.61,0.00000000
2003,300,0,0.00,115.405531,35.630283,642.87,0.00000000
2003,300,1,19.30,115.405666,35.630418,672.77,0.00000000
2003,300,2,38.60,115.405801,35.630553,672.77,0.00000000
2003,301,0,0.00,115.405801,35.630553,612.97,0.00000000
2003,301,1,29.90,115.405801,35.630822,612.97,0.00000000
2003,301,2,59.80,115.405801,35.631092,612.97,0.00000000
2003,302,0,0.00,115.405531,35.630283,627.92,0.00246011
2003,302,1,64.15,115.405562,35.629714,642.87,0.00251728
2003,302,2,128.30,115.405801,35.629205,702.67,0.00257445
2003,303,0,0.00,115.405531,35.630283,493.37,0.00497684
2003,303,1,82.69,115.404775,35.630553,59.80,0.00366892
2003,303,2,165.39,115.404019,35.630283,74.75,0.00000000
2003,303,3,248.08,115.403106,35.630283,,-0.00236101
2003,304,0,0.00,115.409574,35.624893,747.53,0.00286396
2003,304,1,85.06,115.408881,35.624470,612.97,0.00282465
2003,304,2,170.12,115.408496,35.623815,523.27,0.00278534
2003,305,0,0.00,115.409574,35.624893,777.43,0.00000000
2003,305,1,88.62,115.410193,35.624275,747.53,0.00000000
2003,305,2,177.24,115.410811,35.623656,702.67,-0.00014353
2003,305,3,265.86,115.411430,35.623037,657.82,-0.00347316
2003,305,4,354.48,115.411999,35.622404,493.37,-0.00711045
2003,305,5,443.10,115.411540,35.621739,463.47,-0.00425318
2003,305,6,531.72,115.410921,35.621121,568.12,-0.00094470
2003,306,0,0.00,115.405801,35.629205,672.77,-0.00924515
2003,306,1,43.71,115.406127,35.629475,717.63,-0.00905647
2003,306,2,87.42,115.406609,35.629475,373.76,-0.00886778
2003,307,0,0.00,115.405801,35.629205,747.53,0.01068402
2003,307,1,31.51,115.406021,35.628985,717.63,0.01108033
2003,307,2,63.01,115.406340,35.628936,598.02,0.01147663
2003,308,0,0.00,115.405801,35.629205,672.77,-0.00872060
2003,308,1,63.01,115.405262,35.628936,284.06,-0.00872060
2003,308,2,126.03,115.404723,35.629205,523.27,-0.00872060
2003,309,0,0.00,115.408496,35.623815,1794.06,0.00000000
2003,309,1,79.80,115.407615,35.623815,1794.06,-0.00299332
2003,309,2,159.60,115.406734,35.623815,941.88,-0.00646930
2003,309,3,239.40,115.406340,35.624354,702.67,-0.00695195
2003,310,0,0.00,115.408496,35.623815,553.17,-0.00152408
2003,310,1,94.05,115.408765,35.623046,508.32,-0.00148105
2003,310,2,188.11,115.408765,35.622199,388.71,-0.00143802
2003,311,0,0.00,115.410921,35.621121,523.27,-0.00166185
2003,311,1,84.40,115.411302,35.620471,388.71,-0.00425241
2003,311,2,168.80,115.411447,35.619760,373.76,-0.00751746
2003,311,3,253.20,115.410858,35.619171,583.07,-0.00684309
2003,311,4,337.61,115.410046,35.618965,1016.64,-0.00598350
2003,311,5,422.01,115.409114,35.618965,1674.46,-0.00569719
2003,311,6,506.41,115.408496,35.619504,642.87,-0.00492159
2003,312,0,0.00,115.410921,35.621121,747.53,-0.00475973
2003,312,1,84.02,115.410038,35.621196,1255.84,-0.00395035
2003,312,2,168.04,115.409451,35.621782,792.38,-0.00080570
2003,312,3,252.07,115.408765,35.622199,971.78,0.00152956
2003,314,0,0.00,115.408765,35.622199,478.42,0.00230097
2003,314,1,76.93,115.408496,35.621584,478.42,0.00223356
2003,314,2,153.86,115.408496,35.620890,478.42,0.00108307
2003,314,3,230.78,115.408496,35.620197,373.76,0.00000000
2003,314,4,307.71,115.408496,35.619504,358.81,0.00000000
2003,316,0,0.00,115.408496,35.619504,433.57,0.00165663
2003,316,1,90.32,115.408226,35.618768,358.81,0.00082831
2003,316,2,180.63,115.408226,35.617954,358.81,-0.00031688
2003,316,3,270.95,115.407957,35.617218,328.91,0.00000000
2003,316,4,361.26,115.407853,35.616435,343.86,0.00062654
2003,316,5,451.58,115.407687,35.615669,328.91,0.00000000
2003,316,6,541.90,115.407687,35.614855,299.01,-0.00030966
2003,316,7,632.21,115.407418,35.614119,313.96,0.00078096
2003,316,8,722.53,115.407418,35.613305,328.91,0.00156191
2003,317,0,0.00,115.407418,35.613305,418.61,0.00000000
2003,317,1,72.48,115.407924,35.612799,448.52,0.00095333
2003,317,2,144.96,115.408430,35.612293,553.17,0.00199675
2003,317,3,217.44,115.409035,35.611958,553.17,0.00208686
2003,318,0,0.00,115.407418,35.613305,328.91,0.00003660
2003,318,1,98.91,115.407145,35.612493,313.96,0.00071432
2003,318,2,197.82,115.406879,35.611679,254.16,0.00068723
2003,318,3,296.74,115.406879,35.610788,284.06,-0.00000878
2003,318,4,395.65,115.406609,35.609975,254.16,-0.00000000
2003,318,5,494.56,115.406609,35.609083,269.11,-0.00068723
2003,318,6,593.47,115.406340,35.608270,239.21,0.00000000
2003,318,7,692.38,115.406070,35.607457,254.16,0.00118178
2003,318,8,791.29,115.406070,35.606566,209.31,-0.00068723
2003,318,9,890.21,115.406004,35.605693,239.21,-0.00101098
2003,318,10,989.12,115.405531,35.604939,254.16,0.00068723
2003,318,11,1088.03,115.405531,35.604048,209.31,0.00051644
2003,318,12,1186.94,115.405262,35.603235,224.26,0.00064910
2003,318,13,1285.85,115.405262,35.602343,209.31,-0.00000000
2003,318,14,1384.77,115.405262,35.601452,254.16,-0.00133633
2003,318,15,1483.68,115.404992,35.600639,239.21,-0.00137446
2003,319,0,0.00,115.404992,35.600639,1704.36,0.00000000
2003,319,1,73.26,115.405801,35.600639,1255.84,0.00000000
2003,319,2,146.52,115.406609,35.600639,702.67,0.00000000
2003,32,0,0.00,115.696316,35.799526,373.76,-0.00000000
2003,32,1,57.85,115.695912,35.799930,702.67,-0.00000000
2003,32,2,115.71,115.695508,35.800334,702.67,-0.00000000
2003,320,0,0.00,115.404992,35.600639,239.21,0.00000000
2003,320,1,97.17,115.404723,35.599842,269.11,0.00062257
2003,320,2,194.34,115.404454,35.599044,269.11,0.00071293
2003,320,3,291.51,115.404419,35.598179,254.16,-0.00052903
2003,320,4,388.68,115.404184,35.597371,269.11,0.00000000
2003,320,5,485.85,115.403915,35.596574,284.06,0.00129248
2003,320,6,583.02,115.403915,35.595698,239.21,0.00024442
2003,320,7,680.19,115.403915,35.594822,284.06,-0.00067310
2003,320,8,777.36,115.403741,35.593997,313.96,-0.00049392
2003,320,9,874.53,115.403645,35.593149,299.01,-0.00000000
2003,320,10,971.69,115.403376,35.592352,328.91,0.00092260
2003,320,11,1068.86,115.403376,35.591476,343.86,0.00134619
2003,321,0,0.00,115.403376,35.591476,418.61,0.00237096
2003,321,1,94.86,115.402823,35.590924,388.71,0.00293969
2003,321,2,189.73,115.402567,35.590143,373.76,0.00313140
2003,321,3,284.59,115.402567,35.589288,313.96,0.00212627
2003,321,4,379.45,115.402837,35.588512,373.76,0.00149816
2003,322,0,0.00,115.403376,35.591476,523.27,0.00000000
2003,322,1,87.95,115.403989,35.590862,598.02,-0.00155252
2003,322,2,175.90,115.404603,35.590248,433.57,-0.00372693
2003,322,3,263.85,115.404723,35.589490,299.01,-0.00605192
2003,322,4,351.80,115.404658,35.588717,373.76,-0.00831912
2003,322,5,439.75,115.403807,35.588512,1210.99,-0.00521951
2003,322,6,527.70,115.402837,35.588512,1465.15,-0.00155579
2003,324,0,0.00,115.402837,35.588512,373.76,-0.00109910
2003,324,1,98.41,115.402567,35.587703,403.66,0.00000000
2003,324,2,196.82,115.402089,35.586956,403.66,0.00109016
2003,324,3,295.23,115.402028,35.586086,418.61,0.00000000
2003,324,4,393.64,115.401759,35.585278,388.71,-0.00108121
2003,325,0,0.00,115.401759,35.585278,463.47,0.00200695
2003,325,1,99.86,115.401062,35.584581,418.61,0.00183411
2003,325,2,199.72,115.400782,35.583762,313.96,0.00153915
2003,325,3,299.59,115.400411,35.582970,313.96,0.00147939
2003,325,4,399.45,115.400411,35.582070,328.91,0.00088691
2003,325,5,499.31,115.400360,35.581185,313.96,0.00038915
2003,325,6,599.17,115.400411,35.580427,328.91,0.00054625
2003,326,0,0.00,115.401759,35.585278,657.82,-0.00000000
2003,326,1,57.91,115.402163,35.584874,642.87,-0.00000000
2003,326,2,115.83,115.402567,35.584469,612.97,-0.00000000
2003,327,0,0.00,115.400411,35.580427,1794.06,-0.00113417
2003,327,1,99.68,115.401404,35.580243,1016.64,-0.00114815
2003,327,2,199.35,115.402298,35.579888,747.53,-0.00116213
2003,328,0,0.00,115.400411,35.580427,388.71,0.00088011
2003,328,1,75.57,115.400092,35.579839,284.06,0.00184638
2003,328,2,151.15,115.399872,35.579222,299.01,0.00231727
2003,328,3,226.72,115.399872,35.578540,343.86,0.00182188
2003,329,0,0.00,115.402567,35.584469,598.02,-0.00390000
2003,329,1,68.16,115.403163,35.584739,911.98,-0.00371150
2003,329,2,136.31,115.403915,35.584739,852.18,-0.00352299
2003,33,0,0.00,115.697125,35.782548,1181.09,0.00000000
2003,33,1,60.91,115.697798,35.782548,1794.06,0.00000000
2003,33,2,121.83,115.698472,35.782548,1794.06,0.00000000
2003,330,0,0.00,115.402567,35.584469,612.97,-0.00261041
2003,330,1,87.81,115.403180,35.583856,523.27,-0.00268082
2003,330,2,175.63,115.403376,35.583122,343.86,-0.00275123
2003,331,0,0.00,115.402298,35.579888,433.57,0.00000000
2003,331,1,59.80,115.402298,35.579349,299.01,0.00000000
2003,331,2,119.60,115.402298,35.578810,299.01,0.00000000
2003,332,0,0.00,115.402298,35.579888,418.61,0.00384681
2003,332,1,83.46,115.402837,35.580483,313.96,0.00381550
2003,332,2,166.92,115.402837,35.581235,313.96,0.00378418
2003,333,0,0.00,115.399872,35.578540,657.82,0.00299440
2003,333,1,87.46,115.400582,35.578100,1270.79,0.00295297
2003,333,2,174.93,115.401489,35.578001,448.52,0.00291154
2003,334,0,0.00,115.399872,35.578540,373.76,0.00217476
2003,334,1,79.11,115.399603,35.577906,388.71,0.00211106
2003,334,2,158.21,115.399603,35.577193,373.76,0.00000000
2003,334,3,237.32,115.399603,35.576480,313.96,-0.00211106
2003,334,4,316.43,115.399333,35.575845,328.91,-0.00217476
2003,336,0,0.00,115.403376,35.583122,448.52,0.00562709
2003,336,1,49.21,115.403106,35.582757,313.96,0.00551502
2003,336,2,98.41,115.403106,35.582313,313.96,0.00540295
2003,337,0,0.00,115.402298,35.578810,358.81,0.00000000
2003,337,1,57.92,115.401893,35.578406,433.57,0.00000000
2003,337,2,115.83,115.401489,35.578001,463.47,0.00000000
2003,338,0,0.00,115.402298,35.578810,553.17,0.00000000
2003,338,1,19.31,115.402432,35.578675,553.17,0.00000000
2003,338,2,38.61,115.402567,35.578540,553.17,0.00000000
2003,339,0,0.00,115.401489,35.578001,388.71,0.00956410
2003,339,1,46.47,115.401605,35.577616,553.17,0.00980955
2003,339,2,92.94,115.402028,35.577462,672.77,0.01005500
2003,34,0,0.00,115.697125,35.782548,672.77,0.00000000
2003,34,1,93.12,115.697125,35.781709,642.87,0.00000000
2003,34,2,186.24,115.697125,35.780869,642.87,0.00073225
2003,34,3,279.35,115.697125,35.780030,612.97,0.00150264
2003,34,4,372.47,115.697394,35.779269,583.07,0.00178204
2003,34,5,465.59,115.697662,35.778507,583.07,0.00216873
2003,34,6,558.71,115.698203,35.777966,642.87,0.00231417
2003,341,0,0.00,115.399333,35.575845,837.23,-0.00044748
2003,341,1,96.92,115.400109,35.575339,657.82,0.00233782
2003,341,2,193.84,115.400846,35.574767,164.46,0.00548929
2003,341,3,290.77,115.401759,35.575037,612.97,0.00585546
2003,342,0,0.00,115.399333,35.575845,418.61,0.00293808
2003,342,1,96.23,115.398794,35.575135,373.76,0.00284589
2003,342,2,192.47,115.398794,35.574268,328.91,0.00072747
2003,342,3,288.70,115.398779,35.573405,299.01,-0.00129353
2003,342,4,384.94,115.398525,35.572612,313.96,-0.00128829
2003,343,0,0.00,115.398794,35.572342,463.47,0.00000000
2003,343,1,19.31,115.398659,35.572477,493.37,0.00000000
2003,343,2,38.61,115.398525,35.572612,493.37,0.00000000
2003,344,0,0.00,115.398525,35.572612,418.61,0.00281387
2003,344,1,98.41,115.397986,35.571882,403.66,0.00275782
2003,344,2,196.83,115.397986,35.570995,403.66,0.00270178
2003,345,0,0.00,115.398794,35.572342,463.47,0.00105772
2003,345,1,91.19,115.399431,35.571706,583.07,-0.00209772
2003,345,2,182.38,115.400142,35.571232,448.52,-0.00812114
2003,345,3,273.57,115.399898,35.570482,373.76,-0.00802891
2003,345,4,364.76,115.399064,35.570186,583.07,-0.00506870
2003,346,0,0.00,115.398794,35.572342,493.37,-0.00277476
2003,346,1,80.38,115.399524,35.572612,822.28,-0.00263918
2003,346,2,160.76,115.400411,35.572612,732.58,-0.00250361
2003,347,0,0.00,115.397986,35.570995,358.81,-0.00000000
2003,347,1,83.46,115.397716,35.570321,403.66,-0.00000000
2003,347,2,166.93,115.397447,35.569647,328.91,-0.00000000
2003,348,0,0.00,115.397986,35.570995,478.42,0.00204054
2003,348,1,70.13,115.398475,35.570505,702.67,0.00213875
2003,348,2,140.26,115.399064,35.570186,822.28,0.00223696
2003,349,0,0.00,115.399064,35.570186,717.63,-0.00409441
2003,349,1,89.44,115.399787,35.569732,418.61,-0.00449936
2003,349,2,178.88,115.399872,35.569108,328.91,-0.00490432
2003,351,0,0.00,115.397447,35.569647,687.72,-0.00044739
2003,351,1,96.93,115.398222,35.569141,627.92,0.00059766
2003,351,2,193.85,115.398959,35.568569,852.18,0.00191117
2003,351,3,290.78,115.399872,35.568300,134.55,0.00217964
2003,352,0,0.00,115.397447,35.569647,328.91,0.00145504
2003,352,1,96.24,115.397177,35.568858,358.81,0.00072752
2003,352,2,192.47,115.397177,35.567991,284.06,0.00068671
2003,352,3,288.71,115.396908,35.567202,343.86,0.00210095
2003,352,4,384.94,115.397177,35.566413,343.86,0.00282847
2003,353,0,0.00,115.397177,35.566413,448.52,0.00145845
2003,353,1,84.29,115.397557,35.565764,448.52,0.00072923
2003,353,2,168.58,115.398145,35.565176,433.57,-0.00072923
2003,353,3,252.86,115.398525,35.564527,299.01,-0.00145845
2003,354,0,0.00,115.397177,35.566413,1345.55,0.00352156
2003,354,1,68.17,115.397929,35.566413,747.53,0.00370994
2003,354,2,136.34,115.398525,35.566683,448.52,0.00389832
2003,355,0,0.00,115.397177,35.566413,448.52,-0.00000000
2003,355,1,89.42,115.396553,35.565789,328.91,0.00159835
2003,355,2,178.83,115.395929,35.565165,328.91,0.00323066
2003,355,3,268.25,115.395830,35.564388,313.96,0.00143491
2003,355,4,357.66,115.395724,35.563613,254.16,-0.00064524
2003,355,5,447.08,115.395560,35.562855,284.06,-0.00084619
2003,355,6,536.49,115.395311,35.562121,254.16,0.00038549
2003,355,7,625.91,115.395021,35.561400,224.26,0.00000000
2003,355,8,715.32,115.395021,35.560594,209.31,-0.00247457
2003,355,9,804.74,115.394482,35.559945,239.21,-0.00338146
2003,356,0,0.00,115.394482,35.559945,523.27,-0.00202913
2003,356,1,99.18,115.394213,35.559130,343.86,-0.00375016
2003,356,2,198.37,115.393625,35.558549,239.21,-0.00573271
2003,356,3,297.55,115.392659,35.558328,328.91,-0.00454384
2003,356,4,396.74,115.391721,35.558598,209.31,-0.00154672
2003,356,5,495.92,115.390784,35.558867,179.41,-0.00039962
2003,356,6,595.10,115.389846,35.559137,194.36,-0.00182984
2003,356,7,694.29,115.388976,35.559523,209.31,-0.00236013
2003,356,8,793.47,115.388284,35.560215,239.21,-0.00185983
2003,357,0,0.00,115.394482,35.559945,1181.09,0.00370511
2003,357,1,69.88,115.393868,35.560215,1300.70,0.00352500
2003,357,2,139.76,115.393097,35.560215,284.06,0.00167245
2003,357,3,209.64,115.392326,35.560215,254.16,0.00000000
2003,358,0,0.00,115.388284,35.560215,1480.10,-0.00238677
2003,358,1,84.06,115.388898,35.560754,493.37,-0.00488269
2003,358,2,168.12,115.389669,35.561023,224.26,-0.00609414
2003,358,3,252.18,115.390440,35.560754,179.41,-0.00480967
2003,359,0,0.00,115.388284,35.560215,299.01,-0.00134193
2003,359,1,89.44,115.387561,35.560668,313.96,-0.00129086
2003,359,2,178.89,115.386936,35.561293,343.86,-0.00123979
2003,36,0,0.00,115.698472,35.782548,702.67,0.00101239
2003,36,1,86.56,115.699077,35.781943,717.63,0.00193863
2003,36,2,173.12,115.699758,35.781470,822.28,-0.00039692
2003,36,3,259.68,115.700559,35.781200,358.81,-0.00564584
