year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2004,7,37,3645.95,115.689562,35.759910,299.01,0.00090651
2004,7,38,3744.49,115.690494,35.760180,284.06,0.00000000
2004,7,39,3843.03,115.691427,35.760449,269.11,-0.00090651
2004,7,40,3941.57,115.692516,35.760449,269.11,0.00022495
2004,7,41,4040.10,115.693449,35.760719,239.21,0.00048722
2004,7,42,4138.64,115.694498,35.760788,224.26,0.00063472
2004,7,43,4237.18,115.695385,35.761135,254.16,0.00037246
2004,7,44,4335.72,115.696371,35.761313,239.21,0.00059377
2004,7,45,4434.26,115.697258,35.761661,284.06,0.00000000
2004,7,46,4532.80,115.698145,35.762009,343.86,0.00059307
2004,7,47,4631.34,115.699131,35.762186,433.57,0.00281829
2004,7,48,4729.88,115.699820,35.762875,448.52,0.00326289
2004,70,0,0.00,115.411460,35.639177,1001.69,-0.00305246
2004,70,1,76.77,115.410769,35.638907,1390.40,-0.00290272
2004,70,2,153.55,115.409922,35.638907,1794.06,-0.00137649
2004,70,3,230.32,115.409074,35.638907,1196.04,0.00000000
2004,70,4,307.10,115.408226,35.638907,343.86,0.00000000
2004,71,0,0.00,115.692813,35.800604,1794.06,0.00354014
2004,71,1,68.00,115.692060,35.800604,1166.14,0.00373013
2004,71,2,136.01,115.691465,35.800334,971.78,0.00392012
2004,72,0,0.00,115.692813,35.800604,328.91,-0.00083180
2004,72,1,83.79,115.692813,35.801359,269.11,-0.00099321
2004,72,2,167.58,115.692939,35.802078,493.37,-0.00366328
2004,72,3,251.38,115.693107,35.802784,657.82,-0.00619380
2004,72,4,335.17,115.693891,35.803029,583.07,-0.00621567
2004,74,0,0.00,115.693891,35.803029,448.52,0.00000000
2004,74,1,97.15,115.693891,35.803905,403.66,0.00000000
2004,74,2,194.30,115.693891,35.804781,373.76,-0.00000000
2004,74,3,291.45,115.693891,35.805656,299.01,0.00000000
2004,74,4,388.60,115.693891,35.806532,239.21,-0.00067143
2004,74,5,485.75,115.693891,35.807407,269.11,-0.00067143
2004,74,6,582.90,115.694160,35.808205,239.21,0.00067143
2004,74,7,680.05,115.694160,35.809080,224.26,-0.00000000
2004,74,8,777.20,115.694160,35.809956,179.41,-0.00117036
2004,74,9,874.35,115.694430,35.810753,209.31,-0.00071098
2004,74,10,971.50,115.694620,35.811574,239.21,-0.00042540
2004,74,11,1068.65,115.694969,35.812348,194.36,0.00028002
2004,74,12,1165.80,115.695238,35.813146,209.31,0.00051597
2004,74,13,1262.95,115.695403,35.813974,224.26,-0.00056229
2004,74,14,1360.10,115.695664,35.814774,254.16,-0.00025692
2004,74,15,1457.25,115.696047,35.815538,239.21,0.00099325
2004,74,16,1554.40,115.696186,35.816374,239.21,0.00101785
2004,74,17,1651.55,115.696316,35.817211,224.26,0.00000000
2004,74,18,1748.70,115.696316,35.818087,254.16,-0.00106355
2004,74,19,1845.85,115.696586,35.818884,313.96,-0.00002200
2004,74,20,1943.00,115.696855,35.819682,328.91,0.00071098
2004,74,21,2040.15,115.696864,35.820555,328.91,-0.00064328
2004,74,22,2137.30,115.697125,35.821355,343.86,-0.00133056
2004,75,0,0.00,115.411191,35.637829,1794.06,0.00000000
2004,75,1,76.78,115.410343,35.637829,1794.06,0.00000000
2004,75,2,153.55,115.409496,35.637829,1495.05,0.00137645
2004,75,3,230.33,115.408648,35.637829,777.43,0.00290264
2004,75,4,307.10,115.407957,35.637560,702.67,0.00305237
2004,76,0,0.00,115.411191,35.637829,598.02,-0.00159564
2004,76,1,91.97,115.411460,35.637079,553.17,-0.00209042
2004,76,2,183.94,115.411460,35.636250,523.27,-0.00150492
2004,76,3,275.90,115.411265,35.635478,612.97,-0.00012840
2004,76,4,367.87,115.411191,35.634670,598.02,-0.00160917
2004,76,5,459.84,115.411024,35.633890,612.97,-0.00305360
2004,76,6,551.81,115.410382,35.633248,657.82,-0.00272100
2004,77,0,0.00,115.409304,35.640524,732.58,0.00000000
2004,77,1,29.90,115.409304,35.640794,732.58,0.00000000
2004,77,2,59.80,115.409304,35.641063,627.92,0.00000000
2004,78,0,0.00,115.409304,35.640524,747.53,-0.00396352
2004,78,1,50.80,115.408950,35.640169,867.13,-0.00417838
2004,78,2,101.61,115.408496,35.639985,1001.69,-0.00439324
2004,79,0,0.00,115.697125,35.821355,1210.99,0.00207792
2004,79,1,92.34,115.696260,35.821625,1794.06,0.00197916
2004,79,2,184.68,115.695238,35.821625,687.72,0.00188040
2004,8,0,0.00,115.469402,35.669899,538.22,0.00291526
2004,8,1,87.39,115.468494,35.669800,403.66,0.00295667
2004,8,2,174.78,115.467785,35.669360,388.71,0.00299808
2004,80,0,0.00,115.697125,35.821355,388.71,0.00330117
2004,80,1,90.38,115.697664,35.822013,313.96,0.00247512
2004,80,2,180.77,115.697664,35.822828,328.91,0.00082454
2004,80,3,271.15,115.697933,35.823565,269.11,0.00077759
2004,80,4,361.54,115.697933,35.824379,269.11,0.00077759
2004,80,5,451.92,115.697933,35.825194,328.91,0.00077759
2004,80,6,542.30,115.697933,35.826008,343.86,0.00160213
2004,80,7,632.69,115.697664,35.826745,388.71,0.00164907
2004,81,0,0.00,115.410382,35.633248,598.02,-0.00540019
2004,81,1,49.20,115.410382,35.632804,568.12,-0.00551214
2004,81,2,98.40,115.410113,35.632439,612.97,-0.00562409
2004,82,0,0.00,115.410382,35.633248,867.13,-0.00000000
2004,82,1,89.16,115.409760,35.633870,792.38,-0.00000000
2004,82,2,178.32,115.409137,35.634493,926.93,-0.00018591
2004,82,3,267.48,115.408515,35.635115,822.28,-0.00126470
2004,82,4,356.64,115.407957,35.635757,642.87,-0.00200167
2004,82,5,445.80,115.407687,35.636482,598.02,-0.00184576
2004,83,0,0.00,115.697664,35.826745,1794.06,0.00000000
2004,83,1,12.18,115.697529,35.826745,1794.06,0.00000000
2004,83,2,24.35,115.697394,35.826745,1794.06,0.00000000
2004,84,0,0.00,115.697664,35.826745,343.86,0.00169995
2004,84,1,89.05,115.697933,35.827469,358.81,0.00165137
2004,84,2,178.11,115.697933,35.828272,358.81,0.00042223
2004,84,3,267.16,115.697933,35.829075,343.86,-0.00165137
2004,84,4,356.21,115.698063,35.829840,358.81,-0.00085765
2004,84,5,445.26,115.698472,35.830524,358.81,0.00165137
2004,84,6,534.32,115.698472,35.831326,373.76,0.00247362
2004,85,0,0.00,115.410113,35.632439,1674.46,0.00206814
2004,85,1,92.53,115.409248,35.632709,1794.06,0.00197013
2004,85,2,185.06,115.408226,35.632709,882.08,0.00187213
2004,86,0,0.00,115.410113,35.632439,553.17,-0.00890681
2004,86,1,34.25,115.410083,35.632139,463.47,-0.00879063
2004,86,2,68.50,115.409843,35.631900,657.82,-0.00867445
2004,87,0,0.00,115.698472,35.831326,762.48,-0.00208935
2004,87,1,72.39,115.697867,35.831662,583.07,-0.00199894
2004,87,2,144.77,115.697361,35.832168,508.32,-0.00095426
2004,87,3,217.16,115.696855,35.832674,553.17,0.00000000
2004,88,0,0.00,115.698472,35.831326,343.86,0.00137488
2004,88,1,98.73,115.698742,35.832138,343.86,0.00133689
2004,88,2,197.47,115.698742,35.833028,299.01,0.00019184
2004,88,3,296.20,115.698742,35.833918,328.91,-0.00064945
2004,88,4,394.94,115.698933,35.834752,373.76,-0.00089267
2004,88,5,493.67,115.699011,35.835619,358.81,-0.00068744
2004,88,6,592.40,115.699478,35.836374,373.76,0.00051884
2004,88,7,691.14,115.699550,35.837243,358.81,0.00054629
2004,88,8,789.87,115.699820,35.838055,358.81,0.00018199
2004,88,9,888.61,115.699876,35.838928,373.76,-0.00040061
2004,88,10,987.34,115.700089,35.839757,358.81,-0.00085393
2004,88,11,1086.07,115.700359,35.840568,358.81,-0.00084787
2004,88,12,1184.81,115.700692,35.841362,343.86,-0.00039155
2004,88,13,1283.54,115.701167,35.842114,388.71,0.00000000
2004,88,14,1382.28,115.701445,35.842923,358.81,-0.00106610
2004,88,15,1481.01,115.701976,35.843660,284.06,-0.00130654
2004,88,16,1579.74,115.702616,35.844364,269.11,-0.00000000
2004,88,17,1678.48,115.703306,35.845054,209.31,0.00038459
2004,88,18,1777.21,115.703787,35.845804,239.21,-0.00049961
2004,88,19,1875.95,115.704477,35.846494,224.26,-0.00100516
2004,88,20,1974.68,115.705167,35.847185,239.21,-0.00078892
2004,88,21,2073.41,115.705957,35.847704,239.21,-0.00111828
2004,88,22,2172.15,115.706699,35.848304,269.11,-0.00198312
2004,88,23,2270.88,115.707635,35.848574,313.96,-0.00229642
2004,89,0,0.00,115.409843,35.631900,1794.06,0.00000000
2004,89,1,12.21,115.409709,35.631900,1794.06,0.00000000
2004,89,2,24.41,115.409574,35.631900,1794.06,0.00000000
2004,9,0,0.00,115.469402,35.669899,1450.20,-0.00192189
2004,9,1,83.98,115.469671,35.669221,1031.59,-0.00265811
2004,9,2,167.95,115.469671,35.668464,717.63,-0.00775077
2004,9,3,251.93,115.469434,35.667776,403.66,-0.01293383
2004,9,4,335.91,115.468749,35.668127,1330.60,-0.00847939
2004,9,5,419.88,115.468162,35.668713,1794.06,-0.00233328
2004,9,6,503.86,115.467785,35.669360,1794.06,-0.00146824
2004,90,0,0.00,115.409843,35.631900,583.07,-0.00152396
2004,90,1,94.05,115.410113,35.631131,523.27,-0.00148093
2004,90,2,188.11,115.410113,35.630283,508.32,-0.00071895
2004,90,3,282.16,115.410113,35.629436,508.32,-0.00071895
2004,90,4,376.21,115.410113,35.628588,493.37,-0.00148093
2004,90,5,470.26,115.409843,35.627819,493.37,-0.00076198
2004,90,6,564.32,115.409574,35.627049,463.47,0.00000000
2004,91,0,0.00,115.707635,35.848574,284.06,-0.00364417
2004,91,1,92.07,115.708069,35.849278,373.76,-0.00441714
2004,91,2,184.14,115.708912,35.849581,373.76,-0.00123793
2004,91,3,276.20,115.709853,35.849714,373.76,0.00135713
2004,91,4,368.27,115.710497,35.850358,343.86,-0.00160584
2004,91,5,460.34,115.711438,35.850491,299.01,-0.00305776
2004,91,6,552.41,115.712318,35.850730,269.11,-0.00385354
2004,91,7,644.48,115.713179,35.850460,224.26,-0.00321061
2004,91,8,736.55,115.713965,35.850060,209.31,-0.00108898
2004,91,9,828.61,115.714707,35.849586,149.51,-0.00028000
2004,91,10,920.68,115.715450,35.849113,224.26,0.00000000
2004,92,0,0.00,115.707635,35.848574,1435.25,-0.00000000
2004,92,1,67.64,115.708108,35.848101,1480.10,0.00230130
2004,92,2,135.29,115.708580,35.847628,493.37,0.00480288
2004,92,3,202.93,115.709252,35.847496,433.57,0.00500315
2004,93,0,0.00,115.409574,35.627049,463.47,0.00123784
2004,93,1,95.23,115.409327,35.626263,463.47,0.00057455
2004,93,2,190.46,115.409304,35.625411,463.47,0.00000000
2004,93,3,285.69,115.409041,35.624630,433.57,0.00002899
2004,93,4,380.93,115.409035,35.623773,388.71,0.00000000
2004,93,5,476.16,115.408765,35.622993,433.57,0.00001538
2004,93,6,571.39,115.408765,35.622135,388.71,0.00000000
2004,93,7,666.62,115.408496,35.621355,358.81,0.00070105
2004,93,8,761.85,115.408496,35.620497,373.76,-0.00000000
2004,93,9,857.08,115.408496,35.619638,358.81,-0.00070105
2004,93,10,952.31,115.408226,35.618858,358.81,0.00000000
2004,93,11,1047.54,115.408226,35.618000,358.81,0.00000000
2004,93,12,1142.78,115.407957,35.617220,328.91,-0.00000000
2004,93,13,1238.01,115.407957,35.616362,328.91,-0.00000000
2004,93,14,1333.24,115.407687,35.615582,313.96,0.00000000
2004,93,15,1428.47,115.407687,35.614724,313.96,0.00000000
2004,93,16,1523.70,115.407418,35.613944,313.96,0.00070105
2004,93,17,1618.93,115.407418,35.613086,328.91,0.00070105
2004,93,18,1714.16,115.407418,35.612227,269.11,0.00000000
2004,94,0,0.00,115.409574,35.627049,926.93,-0.00148032
2004,94,1,85.34,115.408879,35.627475,792.38,-0.00142223
2004,94,2,170.68,115.408283,35.628071,672.77,-0.00068207
2004,94,3,256.02,115.407687,35.628666,747.53,-0.00000000
2004,95,0,0.00,115.715450,35.849113,209.31,-0.00105559
2004,95,1,96.10,115.716122,35.848441,209.31,-0.00000000
2004,95,2,192.19,115.716585,35.847709,299.01,0.00106205
2004,95,3,288.29,115.717355,35.847208,358.81,0.00004382
2004,95,4,384.39,115.718027,35.846536,358.81,-0.00000000
2004,95,5,480.48,115.718707,35.845879,448.52,0.00048815
2004,95,6,576.58,115.719470,35.845363,433.57,-0.00053426
2004,95,7,672.67,115.720032,35.844801,508.32,-0.00106395
2004,96,0,0.00,115.715450,35.849113,1046.54,0.00000000
2004,96,1,68.46,115.715720,35.849652,717.63,0.00000000
2004,96,2,136.92,115.715989,35.850191,358.81,0.00000000
2004,97,0,0.00,115.407418,35.612227,299.01,0.00285056
2004,97,1,97.74,115.406879,35.611503,269.11,0.00212970
2004,97,2,195.48,115.406879,35.610622,269.11,0.00059655
2004,97,3,293.21,115.406609,35.609820,239.21,-0.00009581
2004,97,4,390.95,115.406567,35.608951,254.16,-0.00048499
2004,97,5,488.69,115.406303,35.608147,269.11,-0.00050945
2004,97,6,586.43,115.406070,35.607334,269.11,-0.00011156
2004,97,7,684.16,115.405801,35.606532,299.01,0.00060526
2004,97,8,781.90,115.405531,35.605729,254.16,0.00070442
2004,97,9,879.64,115.405531,35.604848,299.01,-0.00070442
2004,97,10,977.38,115.405262,35.604046,299.01,-0.00000000
2004,97,11,1075.11,115.404992,35.603243,313.96,0.00092510
2004,97,12,1172.85,115.404992,35.602363,269.11,0.00000000
2004,97,13,1270.59,115.404810,35.601535,254.16,0.00017365
2004,97,14,1368.33,115.404723,35.600679,299.01,-0.00000000
2004,97,15,1466.06,115.404698,35.599806,269.11,-0.00052634
2004,97,16,1563.80,115.404454,35.598996,269.11,-0.00000000
2004,97,17,1661.54,115.404377,35.598137,284.06,-0.00000000
2004,97,18,1759.28,115.404184,35.597313,284.06,0.00000000
2004,97,19,1857.01,115.404056,35.596469,269.11,0.00045339
2004,97,20,1954.75,115.403915,35.595629,284.06,0.00060203
2004,97,21,2052.49,115.403915,35.594748,299.01,-0.00032138
2004,97,22,2150.23,115.403888,35.593875,313.96,-0.00123609
2004,97,23,2247.97,115.403645,35.593065,328.91,-0.00070442
2004,97,24,2345.70,115.403376,35.592262,343.86,0.00045775
2004,97,25,2443.44,115.403106,35.591460,358.81,0.00070442
2004,97,26,2541.18,115.403037,35.590599,373.76,-0.00034648
2004,97,27,2638.92,115.402837,35.589777,388.71,-0.00070442
2004,97,28,2736.65,115.402567,35.588974,388.71,0.00052278
2004,97,29,2834.39,115.402298,35.588172,388.71,0.00070442
2004,97,30,2932.13,115.402298,35.587291,418.61,-0.00070442
2004,97,31,3029.87,115.402028,35.586488,388.71,-0.00040787
2004,97,32,3127.60,115.401759,35.585686,388.71,0.00070442
2004,97,33,3225.34,115.401601,35.584851,418.61,0.00080220
2004,97,34,3323.08,115.401489,35.584003,373.76,0.00066515
2004,97,35,3420.82,115.401489,35.583122,418.61,0.00054162
2004,98,0,0.00,115.407418,35.612227,1166.14,0.00277744
2004,98,1,80.34,115.408148,35.611958,1794.06,0.00264165
2004,98,2,160.69,115.409035,35.611958,822.28,0.00250587
2004,99,0,0.00,115.720032,35.844801,493.37,0.00762903
2004,99,1,73.53,115.720128,35.844166,463.47,0.00787248
2004,99,2,147.06,115.720840,35.843993,642.87,0.00811592
