year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2025,68,1,74.37,115.119618,35.420098,493.37,0.00089166
2025,68,2,148.73,115.119099,35.419579,254.16,0.00183650
2025,68,3,223.10,115.118789,35.419000,284.06,0.00188968
2025,69,0,0.00,115.268628,35.448914,478.42,-0.00308352
2025,69,1,92.03,115.269062,35.449616,433.57,-0.00251427
2025,69,2,184.05,115.269858,35.449991,433.57,-0.00050193
2025,69,3,276.08,115.270560,35.450530,463.47,0.00084259
2025,69,4,368.10,115.271284,35.451030,463.47,0.00085639
2025,69,5,460.13,115.271926,35.451672,463.47,0.00048437
2025,69,6,552.15,115.272568,35.452314,433.57,0.00000000
2025,69,7,644.18,115.273210,35.452956,403.66,0.00000000
2025,7,0,0.00,115.146278,35.420347,598.02,-0.00182097
2025,7,1,93.78,115.147310,35.420347,523.27,-0.00091049
2025,7,2,187.55,115.148187,35.420078,538.22,0.00091049
2025,7,3,281.33,115.149219,35.420078,538.22,0.00182097
2025,7,4,375.11,115.150252,35.420078,627.92,0.00191557
2025,7,5,468.88,115.151129,35.420347,657.82,0.00201016
2025,70,0,0.00,115.268628,35.448914,1794.06,0.00000000
2025,70,1,72.55,115.269134,35.448407,1734.26,0.00095262
2025,70,2,145.09,115.269640,35.447901,1794.06,0.00199511
2025,70,3,217.64,115.270245,35.447566,837.23,0.00208499
2025,71,0,0.00,115.273210,35.452956,687.72,-0.00468695
2025,71,1,66.72,115.273258,35.453543,568.12,-0.00576681
2025,71,2,133.44,115.273723,35.454009,478.42,-0.00466629
2025,71,3,200.17,115.274288,35.454303,538.22,-0.00248592
2025,72,0,0.00,115.273210,35.452956,1659.51,-0.00000000
2025,72,1,79.84,115.273767,35.452399,1375.45,0.00078267
2025,72,2,159.68,115.274324,35.451842,1360.50,0.00163496
2025,72,3,239.53,115.274979,35.451456,269.11,0.00085229
2025,72,4,319.37,115.275635,35.451069,777.43,-0.00000000
2025,73,0,0.00,115.274288,35.454303,523.27,-0.00445671
2025,73,1,68.53,115.274349,35.454903,583.07,-0.00439821
2025,73,2,137.07,115.274827,35.455381,508.32,-0.00433972
2025,74,0,0.00,115.274288,35.454303,1794.06,0.00000000
2025,74,1,98.30,115.274973,35.453618,1300.70,0.00051157
2025,74,2,196.60,115.275659,35.452932,1151.19,0.00106243
2025,74,3,294.90,115.276444,35.452417,284.06,0.00110173
2025,75,0,0.00,115.275635,35.451069,448.52,-0.00136956
2025,75,1,86.95,115.275237,35.450402,463.47,0.00000000
2025,75,2,173.89,115.274631,35.449796,463.47,0.00006675
2025,75,3,260.84,115.274441,35.449067,478.42,-0.00133353
2025,75,4,347.78,115.273736,35.448631,463.47,0.00061803
2025,75,5,434.73,115.273338,35.447964,478.42,0.00133353
2025,75,6,521.68,115.272940,35.447297,478.42,0.00000000
2025,76,0,0.00,115.275635,35.451069,448.52,0.00261111
2025,76,1,87.85,115.276248,35.451682,448.52,0.00268175
2025,76,2,175.70,115.276444,35.452417,627.92,0.00275240
2025,77,0,0.00,115.274827,35.455381,478.42,-0.00471405
2025,77,1,65.82,115.275077,35.455901,687.72,-0.00479974
2025,77,2,131.63,115.275635,35.456190,612.97,-0.00488542
2025,78,0,0.00,115.274827,35.455381,1794.06,0.00000000
2025,78,1,86.93,115.275433,35.454775,1719.31,0.00000000
2025,78,2,173.85,115.276039,35.454169,1136.24,0.00000000
2025,78,3,260.78,115.276646,35.453562,911.98,0.00000000
2025,78,4,347.70,115.277252,35.452956,553.17,0.00000000
2025,8,0,0.00,115.146278,35.420347,792.38,-0.00307554
2025,8,1,82.70,115.145701,35.419770,568.12,-0.00434471
2025,8,2,165.39,115.144924,35.419539,418.61,-0.00499237
2025,8,3,248.09,115.144014,35.419539,657.82,-0.00349265
2025,8,4,330.78,115.143259,35.419808,328.91,-0.00130722
2025,8,5,413.48,115.142505,35.420078,358.81,0.00000000
2025,80,0,0.00,115.276444,35.452417,777.43,0.00931266
2025,80,1,58.73,115.277051,35.452485,493.37,0.00934479
2025,80,2,117.46,115.277252,35.452956,448.52,0.00937693
2025,81,0,0.00,115.275635,35.456190,508.32,0.00000000
2025,81,1,97.29,115.275905,35.456988,568.12,-0.00155365
2025,81,2,194.59,115.276174,35.457786,538.22,-0.00262311
2025,81,3,291.88,115.276936,35.458299,523.27,-0.00110773
2025,81,4,389.17,115.277614,35.458978,538.22,-0.00003827
2025,81,5,486.46,115.278392,35.459486,583.07,-0.00056287
2025,81,6,583.76,115.279071,35.460164,583.07,-0.00176589
2025,81,7,681.05,115.279947,35.460502,642.87,-0.00240605
2025,82,0,0.00,115.275635,35.456190,1794.06,0.00000000
2025,82,1,84.74,115.276226,35.455599,1659.51,0.00000000
2025,82,2,169.48,115.276817,35.455008,1151.19,-0.00068347
2025,82,3,254.23,115.277408,35.454416,911.98,-0.00140540
2025,82,4,338.97,115.277791,35.453764,747.53,-0.00144386
2025,83,0,0.00,115.277252,35.452956,598.02,0.00866831
2025,83,1,61.45,115.277780,35.453214,478.42,0.00825829
2025,83,2,122.90,115.277791,35.453764,553.17,0.00784827
2025,84,0,0.00,115.279947,35.460502,687.72,-0.00259986
2025,84,1,94.47,115.279980,35.461344,568.12,-0.00233289
2025,84,2,188.94,115.280486,35.462047,568.12,-0.00087657
2025,84,3,283.41,115.280881,35.462783,553.17,0.00000000
2025,84,4,377.87,115.281332,35.463503,583.07,-0.00054649
2025,84,5,472.34,115.281782,35.464223,583.07,-0.00011950
2025,84,6,566.81,115.282372,35.464902,657.82,0.00044360
2025,84,7,661.28,115.282707,35.465622,657.82,-0.00027356
2025,84,8,755.75,115.283181,35.466227,657.82,-0.00019728
2025,84,9,850.22,115.283683,35.466932,687.72,-0.00018407
2025,84,10,944.68,115.284133,35.467652,687.72,-0.00043335
2025,84,11,1039.15,115.284792,35.468311,642.87,0.00006950
2025,84,12,1133.62,115.285242,35.469031,657.82,-0.00000000
2025,84,13,1228.09,115.285876,35.469698,612.97,-0.00013855
2025,84,14,1322.56,115.286352,35.470410,583.07,-0.00054808
2025,84,15,1417.03,115.287011,35.471069,538.22,0.00006905
2025,84,16,1511.49,115.287670,35.471728,478.42,0.00112520
2025,84,17,1605.96,115.288120,35.472448,478.42,0.00057713
2025,84,18,1700.43,115.288571,35.473168,313.96,-0.00000000
2025,85,0,0.00,115.279947,35.460502,1659.51,0.00000000
2025,85,1,86.81,115.280553,35.459896,1375.45,0.00000000
2025,85,2,173.62,115.281158,35.459291,1106.34,0.00000000
2025,85,3,260.42,115.281764,35.458685,941.88,-0.00196389
2025,85,4,347.23,115.282369,35.458080,642.87,-0.00541943
2025,85,5,434.04,115.282372,35.457298,627.92,-0.00773217
2025,85,6,520.85,115.281939,35.456729,627.92,-0.00757775
2025,85,7,607.66,115.281294,35.456729,732.58,-0.00660223
2025,86,0,0.00,115.277791,35.453764,672.77,0.00237398
2025,86,1,97.93,115.278672,35.454106,568.12,0.00174227
2025,86,2,195.85,115.279355,35.454789,553.17,0.00107085
2025,86,3,293.78,115.280137,35.455302,553.17,0.00102514
2025,86,4,391.70,115.280611,35.456046,553.17,0.00000000
2025,86,5,489.63,115.281294,35.456729,553.17,-0.00101914
2025,87,0,0.00,115.288571,35.473168,717.63,0.00000000
2025,87,1,36.69,115.288975,35.473168,687.72,0.00000000
2025,87,2,73.38,115.289379,35.473168,343.86,0.00000000
2025,88,0,0.00,115.288571,35.473168,1599.71,0.00000000
2025,88,1,53.58,115.288301,35.473572,1539.90,0.00000000
2025,88,2,107.16,115.288032,35.473976,882.08,0.00000000
2025,89,0,0.00,115.281294,35.456729,598.02,0.00000000
2025,89,1,29.90,115.281294,35.456998,598.02,0.00000000
2025,89,2,59.80,115.281294,35.457268,627.92,0.00000000
2025,9,0,0.00,115.139271,35.424120,747.53,0.01228118
2025,9,1,65.83,115.139020,35.424640,702.67,0.01288998
2025,9,2,131.65,115.138462,35.424389,493.37,0.01349879
2025,90,0,0.00,115.289379,35.473168,254.16,-0.00292496
2025,90,1,97.40,115.289649,35.473967,373.76,-0.00320387
2025,90,2,194.80,115.290398,35.474515,328.91,-0.00248198
2025,90,3,292.21,115.291198,35.474987,343.86,-0.00121680
2025,90,4,389.61,115.292076,35.475325,358.81,0.00072388
2025,90,5,487.01,115.292953,35.475664,373.76,0.00120009
2025,90,6,584.41,115.293632,35.476343,388.71,-0.00052089
2025,90,7,681.82,115.294510,35.476681,388.71,0.00056147
2025,90,8,779.22,115.295276,35.477210,433.57,0.00072306
2025,90,9,876.62,115.295968,35.477870,418.61,-0.00056147
2025,90,10,974.02,115.296798,35.478288,418.61,0.00064056
2025,90,11,1071.43,115.297524,35.478888,343.86,0.00000000
2025,90,12,1168.83,115.298204,35.479567,388.71,-0.00204282
2025,90,13,1266.23,115.299081,35.479905,418.61,-0.00240019
2025,91,0,0.00,115.289379,35.473168,867.13,0.00000000
2025,91,1,38.63,115.289649,35.472899,867.13,0.00000000
2025,91,2,77.26,115.289918,35.472629,867.13,0.00000000
2025,92,0,0.00,115.299081,35.479905,448.52,-0.00033238
2025,92,1,91.68,115.299512,35.480606,299.01,-0.00119624
2025,92,2,183.35,115.299974,35.481253,328.91,-0.00205297
2025,92,3,275.03,115.300682,35.481775,299.01,-0.00189929
2025,92,4,366.71,115.301420,35.482244,328.91,-0.00087637
2025,92,5,458.38,115.302257,35.482543,313.96,-0.00068801
2025,92,6,550.06,115.302996,35.483012,299.01,-0.00202726
2025,92,7,641.74,115.303932,35.483139,343.86,-0.00267849
2025,93,0,0.00,115.299081,35.479905,1794.06,0.00193434
2025,93,1,95.31,115.299819,35.479366,1031.59,0.00345390
2025,93,2,190.62,115.300713,35.479097,403.66,0.00514857
2025,93,3,285.93,115.301669,35.479259,284.06,0.00388162
2025,93,4,381.24,115.302433,35.479754,299.01,0.00111821
2025,93,5,476.55,115.303197,35.480248,299.01,-0.00061948
2025,93,6,571.85,115.303977,35.480714,343.86,0.00074119
2025,93,7,667.16,115.304823,35.481066,328.91,0.00285674
2025,93,8,762.47,115.305280,35.481792,508.32,0.00319524
2025,94,0,0.00,115.303932,35.483139,373.76,-0.00234454
2025,94,1,77.77,115.304266,35.483743,299.01,-0.00340081
2025,94,2,155.55,115.304848,35.484217,328.91,-0.00336822
2025,94,3,233.32,115.305549,35.484487,358.81,-0.00227936
2025,95,0,0.00,115.303932,35.483139,1794.06,-0.00000000
2025,95,1,96.57,115.304606,35.482466,1121.29,-0.00000000
2025,95,2,193.14,115.305280,35.481792,299.01,-0.00000000
2025,96,0,0.00,115.305280,35.481792,463.47,0.00070680
2025,96,1,91.58,115.306133,35.482061,313.96,0.00462244
2025,96,2,183.17,115.306896,35.482404,373.76,0.00829341
2025,96,3,274.75,115.306627,35.483151,777.43,0.00512516
2025,96,4,366.34,115.306188,35.483848,1794.06,0.00165941
2025,96,5,457.92,115.305549,35.484487,1614.66,0.00111724
2025,98,0,0.00,115.305549,35.484487,358.81,-0.00022260
2025,98,1,99.25,115.306330,35.485026,299.01,-0.00090055
2025,98,2,198.50,115.307132,35.485530,313.96,-0.00115418
2025,98,3,297.75,115.308049,35.485834,284.06,-0.00020163
2025,98,4,397.00,115.308912,35.486233,313.96,-0.00007942
2025,98,5,496.25,115.309802,35.486584,313.96,-0.00052405
2025,98,6,595.50,115.310706,35.486912,284.06,-0.00048222
2025,98,7,694.75,115.311643,35.487182,299.01,-0.00020089
2025,98,8,794.00,115.312581,35.487451,269.11,0.00002952
2025,98,9,893.25,115.313518,35.487721,269.11,0.00030981
2025,98,10,992.49,115.314451,35.487999,284.06,-0.00005900
2025,98,11,1091.74,115.315341,35.488350,269.11,-0.00144964
2025,98,12,1190.99,115.316331,35.488529,269.11,-0.00165433
2025,98,13,1290.24,115.317418,35.488541,313.96,-0.00436354
2025,98,14,1389.49,115.318210,35.488535,478.42,-0.00657333
2025,98,15,1488.74,115.318485,35.487721,882.08,-0.00550755
2025,99,0,0.00,115.318485,35.487721,313.96,0.00000000
2025,99,1,19.31,115.318350,35.487586,642.87,0.00000000
2025,99,2,38.63,115.318215,35.487451,612.97,0.00000000
