year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2009,486,0,0.00,115.275366,35.459424,1659.51,0.00123919
2009,486,1,89.50,115.275990,35.458799,1794.06,0.00129018
2009,486,2,178.99,115.276713,35.458346,538.22,0.00134118
2009,487,0,0.00,115.272671,35.456998,1794.06,0.00203927
2009,487,1,70.18,115.273160,35.456509,1794.06,0.00213729
2009,487,2,140.36,115.273749,35.456190,807.33,0.00223531
2009,488,0,0.00,115.272671,35.456998,224.26,-0.00010097
2009,488,1,93.52,115.272132,35.456313,269.11,-0.00035902
2009,488,2,187.05,115.271574,35.455633,328.91,-0.00055942
2009,488,3,280.57,115.270922,35.454980,299.01,-0.00142869
2009,488,4,374.10,115.270270,35.454328,328.91,-0.00117779
2009,488,5,467.62,115.269420,35.454017,299.01,0.00061147
2009,488,6,561.15,115.268767,35.453364,269.11,0.00061147
2009,488,7,654.67,115.268016,35.452883,313.96,0.00046851
2009,488,8,748.19,115.267364,35.452230,313.96,0.00056632
2009,488,9,841.72,115.266693,35.451608,328.91,0.00145194
2009,488,10,935.24,115.266169,35.451035,313.96,0.00236347
2009,488,11,1028.77,115.265933,35.450261,433.57,0.00201867
2009,489,0,0.00,115.265933,35.450261,448.52,0.00218615
2009,489,1,76.69,115.265089,35.450261,448.52,0.00412081
2009,489,2,153.38,115.264369,35.450044,358.81,0.00551415
2009,489,3,230.08,115.263834,35.449509,358.81,0.00337302
2009,489,4,306.77,115.263508,35.448914,403.66,0.00177323
2009,49,0,0.00,115.863403,35.861779,373.76,0.00224119
2009,49,1,70.01,115.862814,35.861460,284.06,0.00214249
2009,49,2,140.01,115.862325,35.860971,299.01,0.00204379
2009,490,0,0.00,115.265933,35.450261,1659.51,0.00000000
2009,490,1,57.95,115.266338,35.449857,1016.64,0.00000000
2009,490,2,115.90,115.266742,35.449452,657.82,0.00000000
2009,491,0,0.00,115.263508,35.448914,373.76,0.00109553
2009,491,1,98.57,115.262721,35.448397,328.91,0.00054776
2009,491,2,197.14,115.262034,35.447709,448.52,0.00000000
2009,491,3,295.71,115.261248,35.447192,448.52,0.00000000
2009,491,4,394.28,115.260560,35.446505,508.32,-0.00054776
2009,491,5,492.85,115.259774,35.445988,493.37,0.00000000
2009,491,6,591.42,115.258987,35.445471,493.37,0.00105653
2009,491,7,689.99,115.258300,35.444783,493.37,0.00016966
2009,491,8,788.56,115.257612,35.444096,493.37,-0.00050877
2009,491,9,887.12,115.256858,35.443524,538.22,0.00058777
2009,491,10,985.69,115.256138,35.442891,523.27,-0.00004607
2009,491,11,1084.26,115.255640,35.442176,553.17,-0.00176860
2009,491,12,1182.83,115.254774,35.441797,553.17,0.00004607
2009,491,13,1281.40,115.253988,35.441280,568.12,0.00101117
2009,491,14,1379.97,115.253300,35.440592,568.12,0.00000000
2009,491,15,1478.54,115.252514,35.440075,538.22,0.00000000
2009,491,16,1577.11,115.251826,35.439388,583.07,0.00000000
2009,491,17,1675.68,115.251040,35.438871,583.07,0.00050877
2009,491,18,1774.25,115.250352,35.438184,538.22,0.00050877
2009,491,19,1872.82,115.249665,35.437496,583.07,-0.00050877
2009,491,20,1971.39,115.248977,35.436808,598.02,-0.00050877
2009,491,21,2069.96,115.248191,35.436292,612.97,-0.00000000
2009,491,22,2168.53,115.247503,35.435604,583.07,0.00050877
2009,491,23,2267.10,115.246717,35.435087,583.07,0.00050877
2009,491,24,2365.67,115.246238,35.434339,568.12,-0.00105653
2009,491,25,2464.24,115.245452,35.433822,612.97,-0.00211306
2009,492,0,0.00,115.263508,35.448914,1794.06,0.00123913
2009,492,1,89.50,115.264132,35.448289,1794.06,0.00129011
2009,492,2,179.01,115.264855,35.447836,493.37,0.00134110
2009,493,0,0.00,115.245452,35.433822,657.82,-0.00369315
2009,493,1,53.59,115.245286,35.433387,627.92,-0.00358583
2009,493,2,107.17,115.244913,35.433013,657.82,-0.00347851
2009,494,0,0.00,115.245452,35.433822,1719.31,0.00000000
2009,494,1,89.10,115.244830,35.434443,1300.70,0.00000000
2009,494,2,178.19,115.244209,35.435065,1330.60,0.00319211
2009,494,3,267.29,115.243587,35.435686,971.78,0.01103269
2009,494,4,356.39,115.242768,35.435450,553.17,0.01310681
2009,494,5,445.48,115.242950,35.434707,971.78,0.00659761
2009,494,6,534.58,115.243571,35.434086,1375.45,0.00195680
2009,494,7,623.67,115.244192,35.433464,1659.51,0.00130246
2009,494,8,712.77,115.244913,35.433013,1794.06,0.00135409
2009,496,0,0.00,115.244913,35.433013,717.63,0.00000000
2009,496,1,74.75,115.244913,35.432340,717.63,0.00000000
2009,496,2,149.50,115.244913,35.431666,732.58,0.00000000
2009,497,0,0.00,115.244913,35.431666,717.63,0.00052359
2009,497,1,92.30,115.244052,35.431396,732.58,0.00107028
2009,497,2,184.61,115.243230,35.431061,642.87,0.00134146
2009,497,3,276.91,115.242487,35.430588,523.27,0.00106596
2009,498,0,0.00,115.244913,35.431666,1794.06,-0.00000000
2009,498,1,57.96,115.245317,35.431262,1704.36,-0.00000000
2009,498,2,115.91,115.245721,35.430857,1225.94,-0.00000000
2009,499,0,0.00,115.242487,35.430588,792.38,-0.00156236
2009,499,1,84.32,115.242316,35.429878,627.92,-0.00233394
2009,499,2,168.63,115.241930,35.429240,583.07,-0.00208265
2009,499,3,252.95,115.241409,35.428765,598.02,-0.00026007
2009,499,4,337.26,115.240870,35.428162,598.02,0.00053965
2009,5,0,0.00,115.862325,35.903012,299.01,0.00164133
2009,5,1,79.93,115.862466,35.902332,254.16,0.00504608
2009,5,2,159.86,115.862815,35.901713,239.21,0.00752679
2009,5,3,239.79,115.863672,35.901664,299.01,0.00660275
2009,50,0,0.00,115.863403,35.861779,1794.06,-0.00174084
2009,50,1,71.34,115.863901,35.861281,1166.14,-0.00199156
2009,50,2,142.69,115.864211,35.860727,897.03,-0.00132228
2009,50,3,214.03,115.864481,35.860162,463.47,-0.00040227
2009,500,0,0.00,115.242487,35.430588,1629.61,-0.00000000
2009,500,1,96.59,115.241814,35.431262,1270.79,-0.00000000
2009,500,2,193.19,115.241140,35.431935,867.13,-0.00000000
2009,501,0,0.00,115.245721,35.430857,792.38,0.00000000
2009,501,1,95.53,115.245721,35.429996,867.13,0.00143859
2009,501,2,191.05,115.245721,35.429135,1106.34,0.00293173
2009,501,3,286.58,115.246260,35.428432,702.67,0.00298627
2009,502,0,0.00,115.245721,35.430857,1794.06,-0.00147981
2009,502,1,92.62,115.246466,35.430382,1046.54,-0.00333578
2009,502,2,185.24,115.247069,35.429723,1001.69,-0.00672110
2009,502,3,277.86,115.247005,35.428907,642.87,-0.00647388
2009,502,4,370.47,115.246260,35.428432,777.43,-0.00469731
2009,503,0,0.00,115.240870,35.428162,538.22,-0.00276149
2009,503,1,80.78,115.240601,35.427513,598.02,-0.00292309
2009,503,2,161.55,115.240062,35.427084,553.17,-0.00308469
2009,504,0,0.00,115.240870,35.428162,1764.16,0.00000000
2009,504,1,96.02,115.240201,35.428832,1390.40,0.00227442
2009,504,2,192.05,115.239531,35.429502,1196.04,0.00658566
2009,504,3,288.07,115.238478,35.429510,657.82,0.00678771
2009,504,4,384.09,115.237906,35.428971,642.87,0.00495296
2009,505,0,0.00,115.246260,35.428432,508.32,0.00000000
2009,505,1,19.32,115.246125,35.428297,583.07,0.00000000
2009,505,2,38.64,115.245991,35.428162,583.07,0.00000000
2009,506,0,0.00,115.240062,35.427084,657.82,-0.00151727
2009,506,1,83.49,115.239897,35.426380,627.92,-0.00152238
2009,506,2,166.98,115.239523,35.425737,642.87,-0.00152749
2009,507,0,0.00,115.240062,35.427084,1794.06,0.00000000
2009,507,1,98.31,115.239376,35.427770,1524.95,0.00051152
2009,507,2,196.63,115.238690,35.428456,1210.99,0.00106232
2009,507,3,294.94,115.237906,35.428971,1181.09,0.00110160
2009,508,0,0.00,115.237906,35.428971,642.87,0.00253807
2009,508,1,88.89,115.237367,35.428469,553.17,0.00420627
2009,508,2,177.78,115.237097,35.427747,762.48,0.00572947
2009,508,3,266.67,115.237413,35.427038,1031.59,0.00308814
2009,508,4,355.55,115.238033,35.426418,1330.60,-0.00035854
2009,508,5,444.44,115.238445,35.425737,1121.29,-0.00130889
2009,51,0,0.00,115.862325,35.860971,299.01,0.00000000
2009,51,1,50.73,115.861921,35.860701,373.76,0.00000000
2009,51,2,101.46,115.861516,35.860432,299.01,0.00000000
2009,510,0,0.00,115.239523,35.425737,1016.64,0.00000000
2009,510,1,48.95,115.238984,35.425737,986.73,0.00000000
2009,510,2,97.89,115.238445,35.425737,837.23,0.00000000
2009,511,0,0.00,115.239523,35.425737,1794.06,0.00000000
2009,511,1,88.01,115.240137,35.425123,1465.15,-0.00071510
2009,511,2,176.02,115.240750,35.424509,1151.19,-0.00349794
2009,511,3,264.03,115.241124,35.423835,717.63,-0.00684879
2009,511,4,352.04,115.240870,35.423115,478.42,-0.00954276
2009,511,5,440.04,115.240147,35.422773,941.88,-0.00942896
2009,511,6,528.05,115.239403,35.423162,1360.50,-0.00480744
2009,511,7,616.06,115.238789,35.423776,1554.85,-0.00085528
2009,511,8,704.07,115.238175,35.424389,1764.16,0.00000000
2009,513,0,0.00,115.238445,35.425737,583.07,0.00217887
2009,513,1,79.12,115.238175,35.425103,672.77,0.00211488
2009,513,2,158.24,115.238175,35.424389,702.67,0.00205088
2009,515,0,0.00,115.238175,35.424389,612.97,-0.00000000
2009,515,1,63.11,115.237636,35.424120,553.17,-0.00000000
2009,515,2,126.23,115.237097,35.423851,583.07,-0.00000000
2009,516,0,0.00,115.237097,35.423851,598.02,-0.00096155
2009,516,1,99.86,115.236609,35.423093,568.12,-0.00154478
2009,516,2,199.71,115.236019,35.422507,508.32,-0.00051585
2009,516,3,299.57,115.235228,35.421981,448.52,0.00053979
2009,516,4,399.42,115.234740,35.421223,463.47,-0.00073858
2009,516,5,499.28,115.233944,35.420698,388.71,-0.00049557
2009,516,6,599.13,115.233204,35.420078,313.96,0.00005850
2009,516,7,698.99,115.232453,35.419475,269.11,0.00049557
2009,516,8,798.84,115.231707,35.418935,209.31,0.00054930
2009,516,9,898.70,115.231170,35.418192,149.51,-0.00159070
2009,516,10,998.55,115.230374,35.417666,164.46,-0.00257867
2009,516,11,1098.41,115.229480,35.417311,209.31,-0.00139707
2009,516,12,1198.27,115.228496,35.417113,239.21,-0.00092944
2009,516,13,1298.12,115.227552,35.416844,299.01,-0.00064275
2009,516,14,1397.98,115.226453,35.416844,418.61,0.00088101
2009,516,15,1497.83,115.225509,35.416574,493.37,0.00176202
2009,517,0,0.00,115.237097,35.423851,1599.71,0.00000000
2009,517,1,90.16,115.236469,35.424479,1375.45,-0.00000000
2009,517,2,180.32,115.235840,35.425108,1136.24,-0.00000000
2009,517,3,270.47,115.235211,35.425737,777.43,-0.00000000
2009,518,0,0.00,115.225509,35.416574,852.18,-0.00247706
2009,518,1,92.64,115.225280,35.415806,1121.29,-0.00400105
2009,518,2,185.28,115.224634,35.415160,657.82,-0.00525532
2009,518,3,277.92,115.223731,35.414957,343.86,-0.00449355
2009,518,4,370.56,115.222711,35.414957,284.06,-0.00319184
2009,518,5,463.20,115.221905,35.415327,299.01,-0.00026411
2009,518,6,555.84,115.221062,35.415632,269.11,0.00157209
2009,518,7,648.48,115.220119,35.415766,284.06,0.00129021
2009,519,0,0.00,115.225509,35.416574,448.52,-0.00150888
2009,519,1,87.59,115.224701,35.416844,313.96,-0.00075444
2009,519,2,175.19,115.223991,35.417284,284.06,0.00075444
2009,519,3,262.78,115.223182,35.417553,284.06,0.00031751
2009,519,4,350.37,115.222374,35.417823,254.16,0.00074354
2009,519,5,437.96,115.221623,35.418191,239.21,0.00264431
2009,519,6,525.56,115.220658,35.418191,299.01,0.00292765
2009,52,0,0.00,115.862325,35.860971,1794.06,0.00000000
2009,52,1,77.11,115.862864,35.860432,1031.59,0.00000000
2009,52,2,154.23,115.863403,35.859893,119.60,0.00000000
2009,520,0,0.00,115.220119,35.415766,508.32,0.00314578
2009,520,1,64.17,115.220119,35.416344,732.58,0.00324003
2009,520,2,128.34,115.219850,35.416844,717.63,0.00333429
2009,521,0,0.00,115.220119,35.415766,373.76,-0.00980200
2009,521,1,72.56,115.219514,35.415562,388.71,-0.00878579
2009,521,2,145.12,115.219008,35.416068,313.96,-0.00388479
2009,521,3,217.68,115.218502,35.416574,538.22,-0.00000000
2009,522,0,0.00,115.220658,35.418191,269.11,0.00302448
2009,522,1,91.53,115.220136,35.418730,239.21,0.00395905
2009,522,2,183.05,115.219284,35.419000,269.11,0.00436132
2009,522,3,274.58,115.218276,35.419000,627.92,0.00297208
2009,522,4,366.10,115.217424,35.418730,717.63,0.00211513
2009,523,0,0.00,115.220658,35.418191,1599.71,0.00172067
2009,523,1,87.86,115.220119,35.417557,837.23,0.00175115
2009,523,2,175.72,115.219850,35.416844,493.37,0.00178162
2009,525,0,0.00,115.219850,35.416844,538.22,0.00350980
2009,525,1,68.27,115.219098,35.416844,538.22,0.00369716
2009,525,2,136.55,115.218502,35.416574,837.23,0.00388453
2009,526,0,0.00,115.218502,35.416574,612.97,0.00000000
2009,526,1,92.23,115.217963,35.417248,299.01,0.00000000
2009,526,2,184.46,115.217424,35.417922,598.02,0.00000000
2009,528,0,0.00,115.217424,35.418730,941.88,0.00000000
2009,528,1,44.85,115.217424,35.418326,956.83,0.00000000
2009,528,2,89.70,115.217424,35.417922,1121.29,0.00000000
2009,529,0,0.00,115.217424,35.418730,538.22,0.00260558
2009,529,1,79.43,115.216862,35.419269,388.71,0.00415376
2009,529,2,158.87,115.216143,35.419539,403.66,0.00413360
2009,529,3,238.30,115.215268,35.419539,418.61,0.00256526
2009,530,0,0.00,115.217424,35.417922,941.88,-0.00112488
2009,530,1,93.02,115.216677,35.417444,926.93,-0.00277523
2009,530,2,186.03,115.215844,35.417113,627.92,-0.00720629
2009,530,3,279.05,115.214885,35.417227,418.61,-0.00955456
2009,530,4,372.06,115.214729,35.418019,433.57,-0.00575911
2009,530,5,465.08,115.214999,35.418779,807.33,-0.00119806
2009,530,6,558.10,115.215268,35.419539,1240.89,0.00000000
2009,532,0,0.00,115.215268,35.419539,463.47,0.00203886
2009,532,1,70.20,115.214779,35.420028,433.57,0.00213682
2009,532,2,140.40,115.214190,35.420347,388.71,0.00223478
2009,533,0,0.00,115.214190,35.420347,433.57,0.00287218
2009,533,1,79.43,115.213636,35.420901,299.01,0.00436320
2009,533,2,158.86,115.212909,35.421156,299.01,0.00413373
2009,533,3,238.29,115.212034,35.421156,388.71,0.00241325
2009,534,0,0.00,115.214190,35.420347,1480.10,-0.00123896
2009,534,1,89.52,115.213566,35.419723,1285.75,-0.00494221
2009,534,2,179.04,115.212843,35.419269,418.61,-0.00864547
2009,534,3,268.55,115.212120,35.419723,299.01,-0.00494221
2009,534,4,358.07,115.211495,35.420347,299.01,-0.00123896
2009,535,0,0.00,115.212034,35.421156,538.22,0.00740453
2009,535,1,81.76,115.211881,35.421848,328.91,0.00800971
2009,535,2,163.53,115.211048,35.421964,388.71,0.00480767
2009,535,3,245.29,115.210148,35.421964,358.81,0.00100044
2009,536,0,0.00,115.212034,35.421156,1405.35,0.00347856
2009,536,1,53.59,115.211661,35.420782,1779.11,0.00358591
2009,536,2,107.18,115.211495,35.420347,882.08,0.00369326
2009,538,0,0.00,115.211495,35.420347,284.06,-0.00631218
2009,538,1,95.35,115.210446,35.420347,284.06,-0.00745312
2009,538,2,190.69,115.210148,35.421105,583.07,-0.00508121
2009,538,3,286.04,115.210148,35.421964,1061.49,-0.00156835
2009,54,0,0.00,115.864481,35.860162,284.06,-0.00583516
2009,54,1,55.79,115.864020,35.859893,284.06,-0.00558798
2009,54,2,111.58,115.863403,35.859893,373.76,-0.00534080
2009,540,0,0.00,115.210148,35.421964,328.91,0.00570384
2009,540,1,74.71,115.209627,35.422485,239.21,0.00583233
2009,540,2,149.42,115.208815,35.422503,299.01,0.00307006
2009,540,3,224.13,115.207992,35.422503,269.11,0.00017929
2009,541,0,0.00,115.207992,35.422503,1091.39,-0.00346356
2009,541,1,91.36,115.207992,35.421680,1794.06,-0.00382983
2009,541,2,182.71,115.207453,35.421156,807.33,-0.00419610
2009,542,0,0.00,115.207992,35.422503,328.91,0.01343427
2009,542,1,50.88,115.207588,35.422773,269.11,0.01343427
2009,542,2,101.75,115.207183,35.422503,478.42,0.01343427
2009,543,0,0.00,115.207453,35.421156,493.37,-0.00217896
2009,543,1,79.12,115.207183,35.421790,792.38,-0.00211496
2009,543,2,158.24,115.207183,35.422503,1091.39,-0.00205096
2009,544,0,0.00,115.207453,35.421156,448.52,-0.00808736
2009,544,1,78.59,115.206744,35.420886,313.96,-0.01010286
2009,544,2,157.18,115.206159,35.421371,583.07,-0.00851485
2009,544,3,235.78,115.206105,35.422064,1001.69,-0.00265481
2009,544,4,314.37,115.206105,35.422773,1181.09,-0.00039829
2009,546,0,0.00,115.207183,35.422503,358.81,0.00577809
2009,546,1,56.03,115.206722,35.422773,343.86,0.00553418
2009,546,2,112.06,115.206105,35.422773,328.91,0.00529028
2009,548,0,0.00,115.206105,35.422773,388.71,0.00000000
2009,548,1,96.18,115.205202,35.423042,328.91,0.00000000
2009,548,2,192.35,115.204299,35.423312,328.91,-0.00000000
2009,548,3,288.53,115.203396,35.423581,299.01,0.00075781
2009,548,4,384.70,115.202493,35.423851,328.91,0.00095324
2009,548,5,480.88,115.201467,35.423907,284.06,-0.00055147
2009,548,6,577.05,115.200531,35.424120,299.01,-0.00057516
2009,548,7,673.23,115.199628,35.424389,328.91,0.00074691
2009,548,8,769.41,115.198664,35.424554,328.91,0.00021266
2009,548,9,865.58,115.197666,35.424659,343.86,-0.00000000
2009,548,10,961.76,115.196763,35.424928,358.81,0.00095085
2009,548,11,1057.93,115.195704,35.424928,358.81,0.00000000
2009,548,12,1154.11,115.194697,35.425018,343.86,-0.00028829
2009,548,13,1250.28,115.193742,35.425198,358.81,-0.00000000
2009,548,14,1346.46,115.192683,35.425198,358.81,-0.00030006
2009,548,15,1442.63,115.191780,35.425467,358.81,0.00086432
2009,548,16,1538.81,115.190721,35.425467,328.91,0.00035868
2009,548,17,1634.99,115.189662,35.425467,358.81,-0.00086432
2009,548,18,1731.16,115.188696,35.425629,373.76,0.00104428
2009,548,19,1827.34,115.187700,35.425737,388.71,0.00086432
2009,548,20,1923.51,115.186796,35.425467,388.71,-0.00235620
2009,548,21,2019.69,115.185893,35.425737,418.61,-0.00363513
2009,549,0,0.00,115.185893,35.425737,926.93,0.00172798
2009,549,1,77.67,115.185560,35.426340,732.58,0.00200547
2009,549,2,155.34,115.185018,35.426881,598.02,0.00528103
2009,549,3,233.01,115.184437,35.427354,313.96,0.00820387
2009,549,4,310.68,115.183737,35.427084,478.42,0.00812861
2009,55,0,0.00,115.861516,35.860432,508.32,-0.00214706
2009,55,1,79.86,115.861516,35.859712,328.91,-0.00801100
2009,55,2,159.71,115.861230,35.859084,224.26,-0.01522411
2009,55,3,239.57,115.860579,35.859483,1480.10,-0.01061714
2009,55,4,319.43,115.860438,35.860162,687.72,-0.00466100
2009,550,0,0.00,115.185893,35.425737,448.52,-0.00322813
2009,550,1,74.71,115.185227,35.425467,418.61,-0.00452647
2009,550,2,149.41,115.184404,35.425467,418.61,-0.00452647
2009,550,3,224.12,115.183737,35.425737,388.71,-0.00322813
2009,551,0,0.00,115.183737,35.427084,717.63,0.00000000
2009,551,1,74.75,115.183737,35.426411,1794.06,0.00000000
2009,551,2,149.50,115.183737,35.425737,1794.06,0.00000000
2009,552,0,0.00,115.183737,35.427084,478.42,0.00292614
2009,552,1,84.55,115.182962,35.427354,313.96,0.00526013
2009,552,2,169.09,115.182064,35.427298,358.81,0.00614566
2009,552,3,253.64,115.181474,35.426708,672.77,0.00303542
2009,552,4,338.19,115.180885,35.426118,717.63,0.00141236
2009,552,5,422.74,115.180504,35.425467,882.08,0.00145107
2009,554,0,0.00,115.183737,35.425737,478.42,-0.00207782
2009,554,1,84.04,115.182968,35.425467,299.01,-0.00126387
2009,554,2,168.09,115.182071,35.425418,433.57,-0.00159532
2009,554,3,252.13,115.181273,35.425198,448.52,-0.00354672
2009,554,4,336.18,115.180504,35.425467,478.42,-0.00435272
2009,555,0,0.00,115.180504,35.425467,418.61,0.00000000
2009,555,1,99.38,115.179409,35.425467,388.71,0.00059568
2009,555,2,198.77,115.178315,35.425467,418.61,0.00080786
2009,555,3,298.15,115.177337,35.425266,403.66,-0.00003191
2009,555,4,397.53,115.176282,35.425198,418.61,-0.00000000
2009,555,5,496.92,115.175259,35.425074,418.61,-0.00013880
2009,555,6,596.30,115.174250,35.424928,418.61,-0.00080786
2009,555,7,695.68,115.173155,35.424928,358.81,0.00038288
2009,555,8,795.07,115.172061,35.424928,418.61,0.00080786
2009,555,9,894.45,115.171123,35.424659,388.71,0.00000000
2009,555,10,993.83,115.170028,35.424659,388.71,0.00079352
2009,555,11,1093.22,115.169090,35.424389,388.71,0.00000000
2009,555,12,1192.60,115.168135,35.424148,373.76,-0.00152109
2009,555,13,1291.98,115.167057,35.424120,388.71,-0.00080786
2009,555,14,1391.37,115.165963,35.424120,328.91,-0.00004362
2009,555,15,1490.75,115.164869,35.424120,358.81,0.00080786
2009,555,16,1590.13,115.163782,35.424107,388.71,0.00072999
2009,555,17,1689.52,115.162836,35.423851,388.71,-0.00047238
2009,555,18,1788.90,115.161742,35.423851,388.71,0.00004119
2009,555,19,1888.28,115.160714,35.423735,358.81,0.00011271
2009,555,20,1987.67,115.159709,35.423581,358.81,-0.00080786
2009,555,21,2087.05,115.158615,35.423581,328.91,-0.00044819
2009,555,22,2186.43,115.157520,35.423581,328.91,0.00000000
2009,555,23,2285.82,115.156426,35.423581,358.81,0.00022722
2009,555,24,2385.20,115.155332,35.423581,418.61,0.00080786
2009,555,25,2484.58,115.154283,35.423502,433.57,0.00033295
2009,555,26,2583.97,115.153299,35.423312,388.71,-0.00000000
2009,555,27,2683.35,115.152205,35.423312,388.71,0.00024769
2009,555,28,2782.73,115.151266,35.423042,418.61,-0.00080786
2009,555,29,2882.12,115.150172,35.423042,388.71,0.00000000
2009,555,30,2981.50,115.149078,35.423042,418.61,0.00169768
2009,555,31,3080.88,115.148139,35.422773,448.52,-0.00000000
2009,555,32,3180.27,115.147201,35.422503,448.52,-0.00169768
2009,555,33,3279.65,115.146107,35.422503,388.71,0.00000000
2009,555,34,3379.04,115.145012,35.422503,388.71,0.00080786
2009,555,35,3478.42,115.144074,35.422234,388.71,-0.00080786
2009,555,36,3577.80,115.142980,35.422234,388.71,-0.00011831
2009,555,37,3677.19,115.141885,35.422234,448.52,0.00080786
2009,555,38,3776.57,115.140925,35.422002,433.57,0.00023826
2009,555,39,3875.95,115.139853,35.421964,448.52,0.00000000
2009,555,40,3975.34,115.138914,35.421695,448.52,0.00036001
2009,555,41,4074.72,115.137820,35.421695,448.52,0.00088982
2009,555,42,4174.10,115.136967,35.421277,463.47,-0.00072404
2009,555,43,4273.49,115.135943,35.421156,463.47,-0.00039605
2009,555,44,4372.87,115.134889,35.421086,448.52,0.00089869
2009,555,45,4472.25,115.133999,35.420734,418.61,-0.00096108
2009,555,46,4571.64,115.132972,35.420617,418.61,-0.00070119
2009,555,47,4671.02,115.131878,35.420617,418.61,0.00046730
2009,555,48,4770.40,115.130931,35.420362,388.71,0.00009342
2009,555,49,4869.79,115.129845,35.420347,418.61,0.00028419
2009,555,50,4969.17,115.128907,35.420078,388.71,-0.00004684
2009,555,51,5068.55,115.127864,35.419989,388.71,-0.00055939
2009,555,52,5167.94,115.126874,35.419808,388.71,-0.00024474
2009,555,53,5267.32,115.125780,35.419808,388.71,0.00027520
2009,555,54,5366.70,115.124796,35.419617,373.76,0.00049658
2009,555,55,5466.09,115.123747,35.419539,418.61,0.00088982
2009,555,56,5565.47,115.122809,35.419269,388.71,-0.00025183
2009,555,57,5664.85,115.121871,35.419000,388.71,-0.00083108
2009,555,58,5764.24,115.120776,35.419000,388.71,0.00088982
2009,555,59,5863.62,115.119849,35.418712,388.71,-0.00011710
2009,555,60,5963.00,115.118900,35.418461,358.81,-0.00088982
2009,555,61,6062.39,115.117805,35.418461,418.61,0.00094818
2009,555,62,6161.77,115.116867,35.418191,418.61,0.00088982
2009,555,63,6261.15,115.115929,35.417922,448.52,-0.00088982
2009,555,64,6360.54,115.114990,35.417652,418.61,-0.00108319
2009,555,65,6459.92,115.113896,35.417652,448.52,-0.00000000
2009,555,66,6559.30,115.112922,35.417444,433.57,0.00039113
2009,555,67,6658.69,115.111863,35.417383,463.47,0.00088982
2009,555,68,6758.07,115.110925,35.417113,448.52,0.00069206
2009,555,69,6857.45,115.109987,35.416844,448.52,-0.00077777
2009,555,70,6956.84,115.109048,35.416574,418.61,-0.00088982
2009,555,71,7056.22,115.107974,35.416539,418.61,0.00075674
2009,555,72,7155.60,115.107016,35.416305,418.61,0.00127017
2009,555,73,7254.99,115.106094,35.416006,418.61,0.00000000
2009,555,74,7354.37,115.105203,35.415654,388.71,-0.00040138
2009,555,75,7453.75,115.104214,35.415473,373.76,0.00086718
2009,555,76,7553.14,115.103323,35.415122,388.71,0.00058476
2009,555,77,7652.52,115.102480,35.414688,299.01,-0.00084614
2009,555,78,7751.90,115.101542,35.414418,328.91,-0.00112746
2009,556,0,0.00,115.101542,35.414418,867.13,-0.00205115
2009,556,1,79.12,115.101542,35.413705,538.22,-0.00211516
2009,556,2,158.24,115.101272,35.413071,328.91,-0.00217917
2009,557,0,0.00,115.101542,35.414418,358.81,0.00209336
2009,557,1,99.46,115.100453,35.414407,239.21,0.00251953
2009,557,2,198.92,115.099562,35.414055,209.31,0.00115341
2009,557,3,298.38,115.098724,35.413610,179.41,-0.00088554
2009,557,4,397.85,115.097779,35.413351,209.31,-0.00000000
2009,557,5,497.31,115.096846,35.413071,179.41,0.00139161
2009,557,6,596.77,115.095997,35.412646,179.41,0.00161343
2009,557,7,696.23,115.095204,35.412123,224.26,0.00086171
2009,557,8,795.69,115.094497,35.411454,209.31,-0.00036025
2009,557,9,895.15,115.093718,35.410907,269.11,0.00034721
2009,557,10,994.61,115.092930,35.410376,299.01,0.00140565
2009,557,11,1094.07,115.092379,35.409647,328.91,0.00029574
2009,557,12,1193.54,115.091747,35.408935,373.76,0.00002191
2009,557,13,1293.00,115.091053,35.408242,388.71,0.00215010
2009,557,14,1392.46,115.090568,35.407487,433.57,0.00179953
2009,557,15,1491.92,115.090622,35.406733,403.66,-0.00229344
2009,557,16,1591.38,115.090137,35.405978,254.16,-0.00229344
2009,557,17,1690.84,115.089344,35.405455,403.66,0.00000000
2009,557,18,1790.30,115.088859,35.404700,388.71,-0.00103726
2009,557,19,1889.76,115.088067,35.404177,448.52,-0.00207452
2009,558,0,0.00,115.088067,35.404177,403.66,-0.00110809
2009,558,1,98.10,115.087800,35.403371,403.66,-0.00073529
2009,558,2,196.19,115.087324,35.402626,403.66,-0.00055040
2009,558,3,294.29,115.086989,35.401840,403.66,-0.00073102
2009,558,4,392.38,115.086373,35.401136,418.61,-0.00013000
2009,558,5,490.48,115.085897,35.400391,418.61,-0.00017251
2009,558,6,588.57,115.085372,35.399661,478.42,-0.00027832
2009,558,7,686.67,115.084738,35.398962,478.42,-0.00000000
2009,558,8,784.76,115.084262,35.398217,463.47,-0.00012605
2009,558,9,882.86,115.083578,35.397533,523.27,0.00066530
2009,558,10,980.95,115.083103,35.396788,478.42,0.00053437
2009,558,11,1079.05,115.082677,35.396028,493.37,-0.00026093
2009,558,12,1177.14,115.082151,35.395298,508.32,0.00000000
2009,558,13,1275.24,115.081676,35.394552,523.27,0.00030262
2009,558,14,1373.34,115.081200,35.393807,478.42,0.00000634
2009,558,15,1471.43,115.080791,35.393043,493.37,0.00020298
