year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2002,413,61,6046.86,115.671302,35.758024,269.11,-0.00081234
2002,413,62,6145.99,115.672398,35.758024,269.11,0.00070411
2002,413,63,6245.12,115.673494,35.758024,299.01,0.00081234
2002,413,64,6344.25,115.674453,35.758259,284.06,-0.00060688
2002,413,65,6443.37,115.675529,35.758293,328.91,-0.00081234
2002,413,66,6542.50,115.676625,35.758293,328.91,-0.00009723
2002,413,67,6641.63,115.677721,35.758293,269.11,0.00000000
2002,414,0,0.00,115.677721,35.758293,1794.06,0.00000000
2002,414,1,59.80,115.677721,35.757754,1674.46,0.00000000
2002,414,2,119.61,115.677721,35.757215,882.08,0.00000000
2002,415,0,0.00,115.677721,35.758293,328.91,-0.00190865
2002,415,1,96.16,115.678627,35.758563,328.91,-0.00181926
2002,415,2,192.31,115.679690,35.758563,328.91,-0.00086493
2002,415,3,288.47,115.680754,35.758563,388.71,0.00086493
2002,415,4,384.62,115.681817,35.758563,388.71,0.00086493
2002,415,5,480.78,115.682723,35.758832,388.71,-0.00000000
2002,415,6,576.93,115.683786,35.758832,358.81,-0.00000000
2002,415,7,673.09,115.684693,35.759102,328.91,0.00000000
2002,415,8,769.24,115.685756,35.759102,328.91,0.00007084
2002,415,9,865.40,115.686662,35.759371,299.01,-0.00000000
2002,415,10,961.55,115.687713,35.759392,254.16,0.00080798
2002,415,11,1057.71,115.688631,35.759641,269.11,0.00000000
2002,415,12,1153.86,115.689538,35.759910,239.21,-0.00087882
2002,415,13,1250.02,115.690601,35.759910,239.21,0.00095432
2002,415,14,1346.17,115.691507,35.760180,209.31,0.00095432
2002,415,15,1442.33,115.692413,35.760449,209.31,-0.00000000
2002,415,16,1538.48,115.693319,35.760719,209.31,0.00000000
2002,415,17,1634.64,115.694225,35.760988,209.31,0.00000000
2002,415,18,1730.79,115.695132,35.761258,179.41,-0.00000000
2002,415,19,1826.95,115.696038,35.761527,194.36,0.00000000
2002,415,20,1923.10,115.696944,35.761797,179.41,-0.00057812
2002,415,21,2019.26,115.697850,35.762066,209.31,-0.00095432
2002,415,22,2115.41,115.698850,35.762175,254.16,-0.00019623
2002,415,23,2211.57,115.699820,35.762336,313.96,0.00035994
2002,416,0,0.00,115.699820,35.762336,448.52,-0.00115136
2002,416,1,92.10,115.700463,35.761692,239.21,-0.00118216
2002,416,2,184.20,115.700898,35.760988,,-0.00121295
2002,417,0,0.00,115.699820,35.762336,299.01,0.00264469
2002,417,1,81.34,115.700359,35.762912,299.01,0.00201239
2002,417,2,162.67,115.700538,35.763593,194.36,0.00000000
2002,417,3,244.01,115.700898,35.764222,209.31,-0.00138009
2002,418,0,0.00,115.700898,35.764222,1300.70,0.00000000
2002,418,1,48.74,115.701437,35.764222,1121.29,0.00000000
2002,418,2,97.48,115.701976,35.764222,254.16,0.00000000
2002,419,0,0.00,115.700898,35.764222,194.36,-0.00377746
2002,419,1,83.43,115.700628,35.764896,149.51,-0.00377746
2002,419,2,166.86,115.700898,35.765570,164.46,-0.00377746
2002,42,0,0.00,115.372114,35.569108,269.11,-0.00530655
2002,42,1,90.21,115.373041,35.568990,254.16,-0.00528743
2002,42,2,180.42,115.373462,35.568300,388.71,-0.00526831
2002,420,0,0.00,115.700898,35.765570,1450.20,0.00000000
2002,420,1,48.74,115.701437,35.765570,1270.79,0.00000000
2002,420,2,97.48,115.701976,35.765570,254.16,0.00000000
2002,421,0,0.00,115.700898,35.765570,164.46,-0.00143342
2002,421,1,96.80,115.700628,35.766364,149.51,-0.00078229
2002,421,2,193.60,115.700628,35.767236,209.31,-0.00063283
2002,421,3,290.40,115.700386,35.768023,254.16,-0.00053856
2002,421,4,387.20,115.700612,35.768820,284.06,0.00130489
2002,421,5,484.00,115.700359,35.769619,328.91,-0.00007261
2002,421,6,580.80,115.700089,35.770413,328.91,-0.00134881
2002,421,7,677.60,115.700359,35.771208,328.91,0.00139346
2002,421,8,774.41,115.700089,35.772002,388.71,0.00139346
2002,421,9,871.21,115.699820,35.772796,388.71,-0.00071671
2002,421,10,968.01,115.699550,35.773591,373.76,-0.00139346
2002,421,11,1064.81,115.699550,35.774463,403.66,-0.00135350
2002,422,0,0.00,115.699550,35.774463,433.57,-0.00068052
2002,422,1,97.65,115.699011,35.775187,358.81,-0.00106894
2002,422,2,195.30,115.698603,35.775949,388.71,-0.00073392
2002,422,3,292.96,115.698339,35.776752,388.71,0.00000824
2002,422,4,390.61,115.697933,35.777515,373.76,-0.00034975
2002,422,5,488.26,115.697664,35.778317,328.91,-0.00077536
2002,422,6,585.91,115.697394,35.779119,373.76,0.00000000
2002,422,7,683.57,115.697281,35.779966,358.81,0.00082928
2002,422,8,781.22,115.696855,35.780722,403.66,-0.00000000
2002,422,9,878.87,115.696586,35.781524,358.81,0.00022591
2002,422,10,976.52,115.696316,35.782326,403.66,0.00071843
2002,422,11,1074.18,115.695805,35.783058,403.66,-0.00066985
2002,422,12,1171.83,115.695508,35.783852,388.71,-0.00083365
2002,422,13,1269.48,115.695277,35.784665,343.86,0.00012897
2002,422,14,1367.13,115.695012,35.785469,373.76,0.00008842
2002,422,15,1464.79,115.694699,35.786258,358.81,-0.00010217
2002,422,16,1562.44,115.694483,35.787076,373.76,-0.00053951
2002,422,17,1660.09,115.694160,35.787862,358.81,-0.00136844
2002,422,18,1757.74,115.694160,35.788742,299.01,-0.00080213
2002,422,19,1855.40,115.694160,35.789622,299.01,0.00066467
2002,422,20,1953.05,115.694160,35.790502,299.01,0.00066467
2002,422,21,2050.70,115.693891,35.791304,358.81,-0.00000000
2002,422,22,2148.35,115.693891,35.792184,358.81,-0.00000000
2002,422,23,2246.01,115.693621,35.792986,328.91,-0.00066467
2002,422,24,2343.66,115.693621,35.793867,328.91,-0.00132933
2002,423,0,0.00,115.699550,35.774463,672.77,0.00000000
2002,423,1,80.53,115.700113,35.775026,642.87,-0.00160234
2002,423,2,161.07,115.700675,35.775588,1031.59,-0.00337184
2002,423,3,241.60,115.701437,35.775810,29.90,-0.00353902
2002,424,0,0.00,115.693621,35.793867,867.13,0.00439875
2002,424,1,50.75,115.694075,35.794051,598.02,0.00418318
2002,424,2,101.50,115.694430,35.794406,463.47,0.00396761
2002,425,0,0.00,115.693621,35.793867,313.96,-0.00207943
2002,425,1,94.91,115.693167,35.794590,343.86,-0.00227445
2002,425,2,189.81,115.693082,35.795421,299.01,-0.00074616
2002,425,3,284.72,115.693082,35.796276,269.11,0.00048858
2002,425,4,379.62,115.692813,35.797054,239.21,-0.00070429
2002,425,5,474.53,115.692813,35.797909,224.26,-0.00140858
2002,426,0,0.00,115.694430,35.794406,1151.19,0.00353965
2002,426,1,68.01,115.695182,35.794406,448.52,0.00372960
2002,426,2,136.02,115.695777,35.794675,538.22,0.00391955
2002,427,0,0.00,115.694430,35.794406,328.91,-0.00514267
2002,427,1,69.51,115.694706,35.794952,418.61,-0.01069260
2002,427,2,139.03,115.695291,35.795161,717.63,-0.01229241
2002,427,3,208.54,115.695777,35.794675,358.81,-0.00834229
2002,428,0,0.00,115.692813,35.797909,433.57,-0.00300326
2002,428,1,87.29,115.693522,35.798349,687.72,-0.00296189
2002,428,2,174.58,115.694430,35.798448,433.57,-0.00292051
2002,429,0,0.00,115.692813,35.797909,209.31,-0.00154985
2002,429,1,93.17,115.692543,35.798671,209.31,-0.00150611
2002,429,2,186.34,115.692543,35.799510,179.41,-0.00073118
2002,429,3,279.52,115.692543,35.800350,209.31,-0.00073118
2002,429,4,372.69,115.692543,35.801190,209.31,-0.00150611
2002,429,5,465.86,115.692813,35.801951,209.31,-0.00154985
2002,43,0,0.00,115.372114,35.569108,1644.56,0.00506818
2002,43,1,87.65,115.371575,35.568475,702.67,0.00890843
2002,43,2,175.29,115.371842,35.567763,239.21,0.01209275
2002,43,3,262.94,115.372808,35.567761,523.27,0.00802591
2002,43,4,350.58,115.373462,35.568300,1375.45,0.00461499
2002,430,0,0.00,115.695777,35.794675,568.12,0.01006502
2002,430,1,46.42,115.696201,35.794829,358.81,0.00981621
2002,430,2,92.83,115.696316,35.795214,313.96,0.00956739
2002,431,0,0.00,115.692813,35.801951,1629.61,0.00000000
2002,431,1,69.69,115.693584,35.801951,1794.06,0.00168219
2002,431,2,139.39,115.694355,35.801951,568.12,0.00354615
2002,431,3,209.08,115.694969,35.802221,433.57,0.00372792
2002,432,0,0.00,115.692813,35.801951,269.11,-0.00428238
2002,432,1,78.44,115.692543,35.802580,209.31,-0.00428238
2002,432,2,156.87,115.692813,35.803209,269.11,-0.00214119
2002,432,3,235.31,115.693082,35.803838,209.31,-0.00000000
2002,433,0,0.00,115.694969,35.802221,313.96,0.00479242
2002,433,1,95.72,115.694718,35.803011,284.06,0.00398064
2002,433,2,191.43,115.693827,35.803299,478.42,0.00069136
2002,433,3,287.15,115.693082,35.803838,388.71,-0.00178615
2002,434,0,0.00,115.694969,35.802221,239.21,-0.00000000
2002,434,1,72.40,115.695475,35.801715,239.21,0.00095413
2002,434,2,144.80,115.695980,35.801209,269.11,0.00199864
2002,434,3,217.20,115.696586,35.800873,388.71,0.00208900
2002,435,0,0.00,115.693082,35.803838,209.31,-0.00539070
2002,435,1,49.19,115.693082,35.804281,239.21,-0.00550225
2002,435,2,98.37,115.693352,35.804646,209.31,-0.00561381
2002,436,0,0.00,115.696855,35.801143,299.01,0.00000000
2002,436,1,19.28,115.696720,35.801008,209.31,0.00000000
2002,436,2,38.57,115.696586,35.800873,299.01,0.00000000
2002,437,0,0.00,115.696586,35.800873,194.36,-0.00143507
2002,437,1,94.04,115.696586,35.800026,209.31,-0.00071754
2002,437,2,188.08,115.696316,35.799256,179.41,0.00000000
2002,437,3,282.12,115.696316,35.798409,209.31,-0.00076033
2002,437,4,376.16,115.696047,35.797639,209.31,-0.00152065
2002,438,0,0.00,115.696855,35.801143,209.31,-0.00890044
2002,438,1,34.23,115.696885,35.801443,224.26,-0.00878503
2002,438,2,68.47,115.697125,35.801682,239.21,-0.00866962
2002,439,0,0.00,115.696855,35.801143,598.02,0.00000000
2002,439,1,24.36,115.697125,35.801143,134.55,0.00000000
2002,439,2,48.72,115.697394,35.801143,104.65,0.00000000
2002,44,0,0.00,115.344087,35.529762,254.16,-0.01067396
2002,44,1,31.53,115.343867,35.529542,269.11,-0.01106882
2002,44,2,63.06,115.343548,35.529492,284.06,-0.01146368
2002,440,0,0.00,115.693352,35.804646,1629.61,0.00000000
2002,440,1,60.90,115.694025,35.804646,717.63,0.00000000
2002,440,2,121.79,115.694699,35.804646,777.43,0.00000000
2002,441,0,0.00,115.693352,35.804646,224.26,-0.00441363
2002,441,1,79.48,115.693159,35.805262,179.41,-0.00586949
2002,441,2,158.95,115.693506,35.805878,209.31,-0.00530919
2002,441,3,238.43,115.694160,35.806263,672.77,-0.00329303
2002,442,0,0.00,115.696047,35.797639,478.42,-0.01149870
2002,442,1,31.46,115.695728,35.797689,448.52,-0.01109993
2002,442,2,62.93,115.695508,35.797909,299.01,-0.01070115
2002,443,0,0.00,115.696047,35.797639,269.11,-0.00561423
2002,443,1,49.19,115.696316,35.797274,239.21,-0.00550266
2002,443,2,98.37,115.696316,35.796831,224.26,-0.00539109
2002,444,0,0.00,115.697125,35.801682,134.55,0.00000000
2002,444,1,12.18,115.697259,35.801682,134.55,0.00000000
2002,444,2,24.36,115.697394,35.801682,104.65,0.00000000
2002,445,0,0.00,115.697125,35.801682,194.36,-0.00216865
2002,445,1,79.09,115.696855,35.802317,343.86,-0.00210539
2002,445,2,158.18,115.696855,35.803029,299.01,-0.00204214
2002,446,0,0.00,115.694160,35.806263,343.86,-0.00369474
2002,446,1,55.82,115.694650,35.806483,807.33,-0.00359054
2002,446,2,111.64,115.695238,35.806533,1136.24,-0.00348634
2002,447,0,0.00,115.694160,35.806263,343.86,-0.00216850
2002,447,1,79.09,115.693891,35.806898,358.81,-0.00210526
2002,447,2,158.17,115.693891,35.807611,239.21,-0.00204201
2002,447,3,237.26,115.693891,35.808324,209.31,-0.00210526
2002,447,4,316.35,115.694160,35.808958,194.36,-0.00216850
2002,448,0,0.00,115.696316,35.796831,313.96,-0.00736811
2002,448,1,97.17,115.695556,35.796292,627.92,-0.00803293
2002,448,2,194.33,115.694969,35.796831,313.96,-0.00869776
2002,449,0,0.00,115.696316,35.796831,328.91,0.01070104
2002,449,1,31.46,115.696536,35.796611,493.37,0.01109980
2002,449,2,62.93,115.696855,35.796562,433.57,0.01149856
2002,45,0,0.00,115.344087,35.529762,224.26,-0.00000000
2002,45,1,57.93,115.344491,35.529358,104.65,-0.00000000
2002,45,2,115.86,115.344895,35.528953,254.16,-0.00000000
2002,450,0,0.00,115.696855,35.803029,598.02,0.00000000
2002,450,1,24.36,115.697125,35.803029,134.55,0.00000000
2002,450,2,48.72,115.697394,35.803029,104.65,0.00000000
2002,451,0,0.00,115.696855,35.803029,343.86,-0.00003531
2002,451,1,88.14,115.696448,35.803706,224.26,-0.00046558
2002,451,2,176.29,115.696047,35.804384,269.11,-0.00132730
2002,451,3,264.43,115.695777,35.805100,224.26,-0.00043233
2002,451,4,352.57,115.695645,35.805856,239.21,0.00134496
2002,451,5,440.72,115.695238,35.806533,164.46,0.00179582
2002,452,0,0.00,115.695238,35.806533,388.71,0.00039736
2002,452,1,83.71,115.695614,35.807178,343.86,0.00302494
2002,452,2,167.41,115.695894,35.807763,254.16,0.00545426
2002,452,3,251.12,115.695518,35.808409,269.11,0.00624985
2002,452,4,334.83,115.695086,35.808958,807.33,0.00637600
2002,452,5,418.54,115.694160,35.808958,837.23,0.00550830
2002,454,0,0.00,115.694160,35.808958,224.26,-0.00137402
2002,454,1,96.06,115.694160,35.809824,179.41,-0.00088014
2002,454,2,192.12,115.694430,35.810612,209.31,-0.00071658
2002,454,3,288.18,115.694502,35.811456,194.36,-0.00107683
2002,454,4,384.24,115.694965,35.812188,224.26,0.00064180
2002,454,5,480.30,115.695238,35.812975,209.31,0.00068601
2002,454,6,576.35,115.695262,35.813833,239.21,-0.00113957
2002,454,7,672.41,115.695725,35.814565,254.16,0.00044474
2002,454,8,768.47,115.695978,35.815358,224.26,0.00103201
2002,454,9,864.53,115.696047,35.816203,239.21,-0.00058845
2002,454,10,960.59,115.696316,35.816991,239.21,-0.00034654
2002,454,11,1056.65,115.696586,35.817779,269.11,0.00072765
2002,454,12,1152.71,115.696782,35.818587,224.26,0.00033574
2002,454,13,1248.77,115.696855,35.819432,239.21,0.00000000
2002,454,14,1344.83,115.697125,35.820220,254.16,0.00088014
2002,454,15,1440.89,115.697125,35.821086,269.11,0.00137402
2002,455,0,0.00,115.697125,35.821086,299.01,0.00434193
2002,455,1,89.61,115.697664,35.821596,239.21,0.00342837
2002,455,2,179.21,115.697664,35.822403,269.11,0.00100303
2002,455,3,268.82,115.697849,35.823157,224.26,0.00029610
2002,455,4,358.42,115.697933,35.823940,224.26,0.00079142
2002,455,5,448.03,115.697933,35.824748,209.31,0.00024094
2002,455,6,537.63,115.697933,35.825555,239.21,0.00000000
2002,455,7,627.24,115.697933,35.826363,194.36,0.00000000
2002,455,8,716.84,115.697933,35.827014,239.21,0.00000000
2002,456,0,0.00,115.697125,35.821086,358.81,-0.00000000
2002,456,1,19.28,115.696990,35.821220,358.81,-0.00000000
2002,456,2,38.56,115.696855,35.821355,358.81,-0.00000000
2002,457,0,0.00,115.697933,35.827014,1794.06,0.00000000
2002,457,1,60.88,115.697259,35.827014,1794.06,0.00000000
2002,457,2,121.76,115.696586,35.827014,568.12,0.00000000
2002,458,0,0.00,115.697933,35.827014,239.21,-0.00132745
2002,458,1,97.69,115.697933,35.827895,254.16,-0.00066372
2002,458,2,195.38,115.698203,35.828697,284.06,-0.00000000
2002,458,3,293.07,115.698203,35.829578,284.06,-0.00000000
2002,458,4,390.76,115.698472,35.830380,299.01,0.00066372
2002,458,5,488.45,115.698472,35.831260,269.11,0.00051907
2002,458,6,586.14,115.698472,35.832141,299.01,-0.00066372
2002,458,7,683.82,115.698533,35.833004,299.01,-0.00036588
2002,458,8,781.51,115.698742,35.833824,328.91,-0.00000000
2002,458,9,879.20,115.698742,35.834704,328.91,-0.00057405
2002,458,10,976.89,115.699011,35.835507,358.81,-0.00070272
2002,458,11,1074.58,115.699174,35.836340,358.81,0.00014568
2002,458,12,1172.27,115.699550,35.837111,358.81,0.00136645
2002,458,13,1269.96,115.699550,35.837992,373.76,0.00093890
2002,458,14,1367.65,115.699550,35.838872,403.66,0.00000000
2002,459,0,0.00,115.699550,35.838872,1450.20,-0.00182637
2002,459,1,91.45,115.698538,35.838872,1390.40,-0.00539727
2002,459,2,182.90,115.697676,35.839129,538.22,-0.00760880
2002,459,3,274.35,115.697664,35.839950,373.76,-0.00624941
2002,46,0,0.00,115.340853,35.527336,433.57,-0.00922644
2002,46,1,43.75,115.341179,35.527606,1031.59,-0.00903788
2002,46,2,87.51,115.341661,35.527606,612.97,-0.00884931
2002,460,0,0.00,115.699550,35.838872,388.71,0.00297323
2002,460,1,95.45,115.700089,35.839576,358.81,0.00182242
2002,460,2,190.91,115.700089,35.840437,388.71,-0.00075120
2002,460,3,286.36,115.700507,35.841176,388.71,-0.00080520
2002,460,4,381.82,115.700898,35.841923,358.81,-0.00048095
2002,460,5,477.27,115.701214,35.842692,373.76,-0.00114253
2002,460,6,572.73,115.701881,35.843359,328.91,0.00018325
2002,460,7,668.18,115.702339,35.844087,284.06,-0.00000000
2002,460,8,763.64,115.702797,35.844814,164.46,-0.00109806
2002,460,9,859.09,115.703464,35.845481,179.41,-0.00053504
2002,460,10,954.55,115.704131,35.846149,179.41,0.00000000
2002,461,0,0.00,115.704131,35.846149,1465.15,-0.00347668
2002,461,1,53.51,115.703758,35.846523,1001.69,-0.00358305
2002,461,2,107.02,115.703592,35.846957,747.53,-0.00368943
2002,462,0,0.00,115.704131,35.846149,239.21,0.00099112
2002,462,1,96.38,115.704904,35.846652,239.21,-0.00010507
2002,462,2,192.76,115.705479,35.847213,299.01,-0.00047054
2002,462,3,289.14,115.706341,35.847549,269.11,0.00016659
2002,462,4,385.52,115.707014,35.848223,313.96,-0.00002501
2002,462,5,481.91,115.707876,35.848574,328.91,-0.00012338
2002,462,6,578.29,115.708560,35.849230,328.91,-0.00060374
2002,462,7,674.67,115.709433,35.849563,343.86,-0.00032430
2002,462,8,771.05,115.710205,35.850067,328.91,-0.00063224
2002,462,9,867.43,115.711042,35.850460,284.06,-0.00311426
2002,462,10,963.81,115.711952,35.850730,269.11,-0.00407507
2002,462,11,1060.19,115.712862,35.850460,209.31,-0.00252185
2002,462,12,1156.57,115.713771,35.850191,164.46,-0.00194279
2002,462,13,1252.95,115.714567,35.849727,134.55,-0.00150193
2002,462,14,1349.33,115.715181,35.849177,194.36,-0.00098354
2002,462,15,1445.72,115.715904,35.848659,224.26,-0.00110484
2002,462,16,1542.10,115.716369,35.847925,254.16,0.00066401
2002,462,17,1638.48,115.717042,35.847252,328.91,0.00087275
2002,462,18,1734.86,115.717815,35.846748,328.91,-0.00053104
2002,462,19,1831.24,115.718415,35.846053,328.91,-0.00071364
2002,462,20,1927.62,115.719053,35.845511,403.66,-0.00052463
2002,462,21,2024.00,115.719517,35.844776,373.76,-0.00015910
2002,462,22,2120.38,115.720191,35.844103,388.71,-0.00058030
2002,462,23,2216.76,115.720656,35.843369,403.66,-0.00055191
2002,462,24,2313.14,115.721110,35.842631,328.91,0.00171295
2002,462,25,2409.53,115.721585,35.841900,343.86,0.00340414
2002,462,26,2505.91,115.722457,35.841567,448.52,0.00343916
2002,463,0,0.00,115.722457,35.841567,388.71,0.00338545
2002,463,1,68.46,115.722457,35.840950,328.91,0.00425204
2002,463,2,136.93,115.722787,35.840429,343.86,0.00329804
2002,463,3,205.39,115.723266,35.839950,388.71,0.00147743
2002,464,0,0.00,115.722457,35.841567,956.83,-0.00185132
2002,464,1,89.91,115.723085,35.842195,1121.29,-0.00680434
2002,464,2,179.81,115.723714,35.842466,493.37,-0.01084069
2002,464,3,269.72,115.724342,35.841838,328.91,-0.00685874
2002,464,4,359.63,115.724344,35.841028,478.42,-0.00379346
2002,465,0,0.00,115.723266,35.839950,358.81,0.00000000
2002,465,1,95.06,115.723721,35.839225,313.96,0.00056782
2002,465,2,190.13,115.724176,35.838500,284.06,0.00056782
2002,465,3,285.19,115.724841,35.837836,284.06,0.00000000
2002,465,4,380.25,115.725296,35.837111,284.06,0.00053953
2002,465,5,475.32,115.725961,35.836447,358.81,0.00107906
2002,466,0,0.00,115.723266,35.839950,1061.49,-0.00000000
2002,466,1,77.12,115.723805,35.840489,956.83,-0.00000000
2002,466,2,154.24,115.724344,35.841028,956.83,-0.00000000
2002,467,0,0.00,115.724344,35.841028,433.57,-0.00538551
2002,467,1,77.86,115.725086,35.840824,328.91,-0.00527741
2002,467,2,155.72,115.725422,35.840220,328.91,-0.00516932
2002,469,0,0.00,115.725961,35.836447,926.93,-0.00000000
2002,469,1,95.21,115.726626,35.837112,926.93,0.00308928
2002,469,2,190.41,115.727291,35.837777,388.71,0.00701931
2002,469,3,285.62,115.726769,35.838333,284.06,0.00786006
2002,47,0,0.00,115.340853,35.527336,269.11,-0.00000000
2002,47,1,38.62,115.341122,35.527067,104.65,-0.00000000
2002,47,2,77.24,115.341392,35.526797,239.21,-0.00000000
2002,470,0,0.00,115.725961,35.836447,299.01,0.00283951
2002,470,1,82.85,115.726230,35.835778,269.11,0.00422230
2002,470,2,165.69,115.726800,35.835338,284.06,0.00397129
2002,470,3,248.54,115.727578,35.835099,508.32,0.00233747
2002,471,0,0.00,115.727578,35.835099,373.76,0.00269176
2002,471,1,98.20,115.727578,35.834214,284.06,0.00312099
2002,471,2,196.41,115.728114,35.833485,239.21,0.00213368
2002,471,3,294.61,115.728801,35.832798,254.16,0.00086974
2002,471,4,392.81,115.729487,35.832112,239.21,0.00106172
2002,471,5,491.02,115.730272,35.831596,254.16,0.00110109
2002,472,0,0.00,115.727578,35.835099,897.03,-0.00000000
2002,472,1,38.56,115.727847,35.835369,986.73,-0.00000000
2002,472,2,77.12,115.728117,35.835638,867.13,-0.00000000
2002,473,0,0.00,115.730272,35.831596,672.77,-0.00136014
2002,473,1,87.09,115.730672,35.832265,732.58,-0.00561754
2002,473,2,174.18,115.731281,35.832874,313.96,-0.01009164
2002,473,3,261.28,115.731889,35.832404,224.26,-0.01030834
2002,474,0,0.00,115.730272,35.831596,239.21,-0.00000000
2002,474,1,75.77,115.730802,35.831066,224.26,0.00281554
2002,474,2,151.53,115.731331,35.830537,149.51,0.00567008
2002,474,3,227.30,115.732159,35.830518,269.11,0.00570909
2002,475,0,0.00,115.728117,35.835638,299.01,0.00000000
2002,475,1,59.80,115.728117,35.836177,373.76,0.00000000
2002,475,2,119.61,115.728117,35.836716,343.86,0.00000000
2002,476,0,0.00,115.728117,35.835638,269.11,0.01297053
2002,476,1,87.74,115.728730,35.835173,538.22,0.01200694
2002,476,2,175.49,115.728925,35.835908,433.57,0.01104335
2002,477,0,0.00,115.732159,35.830518,254.16,0.00503749
2002,477,1,72.88,115.732459,35.829948,164.46,0.00495868
2002,477,2,145.76,115.733127,35.829709,284.06,0.00224241
2002,477,3,218.64,115.733776,35.829440,299.01,-0.00039505
2002,478,0,0.00,115.732159,35.830518,1749.21,-0.00573717
2002,478,1,75.09,115.732684,35.831043,553.17,-0.00576741
2002,478,2,150.18,115.733506,35.831057,388.71,-0.00579765
2002,479,0,0.00,115.733776,35.829440,343.86,0.00143455
2002,479,1,94.04,115.733776,35.830287,373.76,0.00147730
2002,479,2,188.07,115.733506,35.831057,373.76,0.00152005
2002,48,0,0.00,115.340044,35.526258,687.72,0.00000000
2002,48,1,36.66,115.340449,35.526258,284.06,0.00000000
2002,48,2,73.33,115.340853,35.526258,747.53,0.00000000
2002,480,0,0.00,115.733776,35.829440,269.11,-0.00217993
2002,480,1,96.97,115.734553,35.828932,224.26,-0.00108997
2002,480,2,193.93,115.735022,35.828194,209.31,0.00052459
2002,480,3,290.90,115.735798,35.827687,179.41,0.00052459
2002,480,4,387.87,115.736476,35.827009,209.31,0.00000000
2002,480,5,484.84,115.737253,35.826502,194.36,0.00000000
2002,480,6,581.80,115.737931,35.825824,194.36,0.00073578
2002,480,7,678.77,115.738708,35.825317,194.36,0.00238666
2002,480,8,775.74,115.739513,35.824858,209.31,0.00246504
2002,480,9,872.70,115.740560,35.824812,164.46,0.00096762
2002,480,10,969.67,115.741502,35.824589,149.51,0.00170025
2002,480,11,1066.64,115.742576,35.824589,149.51,0.00248455
2002,480,12,1163.61,115.743491,35.824858,179.41,0.00093776
2002,480,13,1260.57,115.744407,35.825128,209.31,-0.00000000
2002,480,14,1357.54,115.745323,35.825397,209.31,-0.00000000
2002,480,15,1454.51,115.746239,35.825667,209.31,0.00002612
2002,480,16,1551.47,115.747155,35.825936,209.31,0.00088470
2002,480,17,1648.44,115.748066,35.826213,224.26,0.00091947
2002,480,18,1745.41,115.748843,35.826721,209.31,-0.00100830
2002,480,19,1842.38,115.749745,35.827014,239.21,-0.00029931
2002,480,20,1939.34,115.750695,35.827225,254.16,0.00182128
2002,480,21,2036.31,115.751472,35.827733,239.21,0.00064718
2002,480,22,2133.28,115.752249,35.828240,209.31,-0.00029327
2002,480,23,2230.24,115.753094,35.828631,194.36,0.00021750
2002,480,24,2327.21,115.753852,35.829170,179.41,0.00057886
2002,480,25,2424.18,115.754679,35.829592,209.31,0.00127666
2002,480,26,2521.15,115.755357,35.830270,149.51,0.00132268
2002,480,27,2618.11,115.756035,35.830948,134.55,0.00162475
2002,480,28,2715.08,115.756503,35.831686,134.55,0.00113291
2002,480,29,2812.05,115.756763,35.832484,119.60,0.00138358
2002,480,30,2909.01,115.757222,35.833225,134.55,0.00326034
2002,480,31,3005.98,115.756952,35.834021,239.21,0.00380645
2002,481,0,0.00,115.733506,35.831057,373.76,-0.00000000
2002,481,1,83.42,115.733237,35.831731,224.26,-0.00000000
2002,481,2,166.83,115.732967,35.832404,284.06,-0.00000000
2002,482,0,0.00,115.756952,35.834021,1240.89,0.00000000
2002,482,1,12.17,115.756818,35.834021,971.78,0.00000000
2002,482,2,24.35,115.756683,35.834021,971.78,0.00000000
2002,483,0,0.00,115.756952,35.834021,194.36,0.00002328
2002,483,1,98.68,115.757224,35.834832,224.26,0.00070534
2002,483,2,197.37,115.757491,35.835644,239.21,0.00133819
2002,483,3,296.05,115.757491,35.836533,254.16,-0.00000559
2002,483,4,394.74,115.757491,35.837423,284.06,-0.00065008
2002,483,5,493.42,115.757761,35.838234,284.06,0.00065008
2002,483,6,592.11,115.757761,35.839124,313.96,0.00000000
2002,483,7,690.79,115.757761,35.840013,313.96,-0.00065008
2002,483,8,789.48,115.758030,35.840824,299.01,0.00065008
2002,483,9,888.16,115.758030,35.841714,299.01,0.00065008
2002,483,10,986.85,115.758030,35.842603,343.86,0.00000000
2002,483,11,1085.53,115.758030,35.843493,328.91,0.00000000
2002,483,12,1184.22,115.758030,35.844382,373.76,-0.00052357
2002,483,13,1282.90,115.758030,35.845271,373.76,-0.00065008
2002,483,14,1381.59,115.758249,35.846098,388.71,-0.00025440
2002,483,15,1480.27,115.758300,35.846972,418.61,0.00000000
2002,483,16,1578.96,115.758569,35.847784,373.76,0.00077797
2002,483,17,1677.64,115.758569,35.848673,328.91,0.00016651
2002,483,18,1776.33,115.758569,35.849562,343.86,-0.00065008
2002,483,19,1875.01,115.758772,35.850393,343.86,0.00018678
2002,483,20,1973.70,115.758839,35.851263,299.01,-0.00068811
2002,483,21,2072.38,115.758897,35.852136,284.06,-0.00213964
2002,483,22,2171.07,115.759378,35.852886,313.96,-0.00219647
2002,484,0,0.00,115.759378,35.852886,1330.60,0.00000000
2002,484,1,73.03,115.760186,35.852886,1360.50,0.00000000
