year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2022,364,2,195.85,115.224958,35.415227,299.01,-0.00217844
2022,364,3,293.78,115.224036,35.414957,299.01,-0.00022721
2022,364,4,391.70,115.223114,35.414688,328.91,0.00000000
2022,364,5,489.63,115.222192,35.414418,313.96,-0.00049965
2022,364,6,587.56,115.221269,35.414149,328.91,-0.00091783
2022,364,7,685.48,115.220264,35.414024,388.71,0.00006565
2022,364,8,783.41,115.219269,35.413879,448.52,-0.00000000
2022,364,9,881.34,115.218347,35.413610,478.42,-0.00048383
2022,364,10,979.26,115.217269,35.413610,553.17,0.00091783
2022,364,11,1077.19,115.216346,35.413340,598.02,0.00183565
2022,365,0,0.00,115.226318,35.416305,1719.31,-0.00000000
2022,365,1,77.28,115.225779,35.416844,1390.40,-0.00000000
2022,365,2,154.56,115.225240,35.417383,672.77,-0.00000000
2022,366,0,0.00,115.216346,35.413340,822.28,-0.00000000
2022,366,1,91.22,115.215710,35.412704,911.98,-0.00000000
2022,366,2,182.44,115.215074,35.412068,986.73,-0.00152134
2022,366,3,273.67,115.214438,35.411432,747.53,-0.00493635
2022,366,4,364.89,115.213604,35.411232,463.47,-0.00314416
2022,366,5,456.11,115.212728,35.411454,463.47,0.00105056
2022,366,6,547.33,115.211880,35.411184,493.37,-0.00212305
2022,366,7,638.55,115.210875,35.411184,523.27,-0.00540217
2022,366,8,729.78,115.210170,35.411701,807.33,-0.00291067
2022,366,9,821.00,115.209534,35.412337,882.08,-0.00041126
2022,366,10,912.22,115.208898,35.412974,882.08,0.00000000
2022,366,11,1003.44,115.208261,35.413610,822.28,0.00000000
2022,367,0,0.00,115.216346,35.413340,732.58,0.00443087
2022,367,1,89.46,115.215673,35.413879,598.02,0.00432816
2022,367,2,178.92,115.214688,35.413879,568.12,0.00183318
2022,367,3,268.38,115.213703,35.413879,478.42,-0.00100340
2022,367,4,357.84,115.212764,35.413958,463.47,-0.00041675
2022,367,5,447.30,115.211889,35.414149,478.42,0.00100340
2022,367,6,536.76,115.210904,35.414149,478.42,0.00164839
2022,367,7,626.21,115.209919,35.414149,598.02,0.00211273
2022,367,8,715.67,115.209083,35.413892,627.92,0.00127063
2022,367,9,805.13,115.208261,35.413610,657.82,0.00022000
2022,368,0,0.00,115.208261,35.413610,657.82,0.00266556
2022,368,1,81.93,115.207515,35.413879,627.92,0.00133278
2022,368,2,163.86,115.206613,35.413879,598.02,-0.00000000
2022,368,3,245.79,115.205867,35.414149,598.02,0.00000000
2022,368,4,327.72,115.204965,35.414149,627.92,-0.00133278
2022,368,5,409.65,115.204219,35.414418,627.92,-0.00266556
2022,369,0,0.00,115.204219,35.414418,1794.06,0.00142332
2022,369,1,93.68,115.204219,35.415263,1644.56,0.00228209
2022,369,2,187.36,115.203955,35.416030,926.93,0.00335482
2022,369,3,281.04,115.203411,35.416715,687.72,0.00465443
2022,369,4,374.72,115.202692,35.417113,478.42,0.00340492
2022,369,5,468.40,115.201661,35.417113,463.47,0.00053487
2022,369,6,562.08,115.200785,35.417383,433.57,0.00298902
2022,369,7,655.76,115.199754,35.417383,598.02,0.00539747
2022,369,8,749.44,115.199058,35.416803,1091.39,0.00264590
2022,369,9,843.12,115.198405,35.416150,1210.99,0.00023745
2022,369,10,936.80,115.197751,35.415496,1106.34,0.00000000
2022,37,0,0.00,115.505514,35.688764,254.16,0.00000000
2022,37,1,36.59,115.505110,35.688764,224.26,0.00000000
2022,37,2,73.18,115.504705,35.688764,448.52,0.00000000
2022,370,0,0.00,115.204219,35.414418,598.02,0.00000000
2022,370,1,96.06,115.203473,35.414418,598.02,-0.00032523
2022,370,2,192.12,115.202416,35.414418,508.32,-0.00086643
2022,370,3,288.18,115.201419,35.414523,478.42,-0.00019008
2022,370,4,384.25,115.200456,35.414688,448.52,0.00043466
2022,370,5,480.31,115.199399,35.414688,568.12,-0.00229556
2022,370,6,576.37,115.198421,35.414826,478.42,-0.00417361
2022,370,7,672.43,115.197751,35.415496,568.12,-0.00358902
2022,371,0,0.00,115.197751,35.415496,568.12,0.00159633
2022,371,1,96.04,115.196850,35.415766,538.22,0.00095600
2022,371,2,192.08,115.195819,35.415812,523.27,0.00031302
2022,371,3,288.13,115.194891,35.416035,508.32,0.00086679
2022,371,4,384.17,115.193833,35.416035,418.61,0.00071161
2022,371,5,480.21,115.192776,35.416035,478.42,-0.00071161
2022,371,6,576.25,115.191718,35.416035,508.32,-0.00182279
2022,371,7,672.30,115.190790,35.416259,523.27,-0.00031302
2022,371,8,768.34,115.189915,35.416574,508.32,0.00182279
2022,371,9,864.38,115.188858,35.416574,508.32,0.00204925
2022,372,0,0.00,115.188858,35.416574,732.58,0.00041454
2022,372,1,80.72,115.188295,35.417137,717.63,0.00410045
2022,372,2,161.44,115.187704,35.417652,508.32,0.00788913
2022,372,3,242.15,115.186971,35.417383,373.76,0.00799189
2022,373,0,0.00,115.188858,35.416574,1076.44,-0.00173769
2022,373,1,97.04,115.188181,35.415897,403.66,-0.00408636
2022,373,2,194.07,115.187345,35.415496,538.22,-0.00547445
2022,373,3,291.11,115.186432,35.415766,269.11,-0.00451388
2022,374,0,0.00,115.186971,35.417383,478.42,0.00342151
2022,374,1,95.07,115.186517,35.418107,313.96,0.00458109
2022,374,2,190.13,115.185656,35.418428,269.11,0.00484224
2022,374,3,285.20,115.184628,35.418461,269.11,0.00304571
2022,374,4,380.27,115.183737,35.418191,299.01,0.00214760
2022,375,0,0.00,115.186971,35.417383,867.13,0.00281849
2022,375,1,98.44,115.186432,35.416653,926.93,0.00276227
2022,375,2,196.88,115.186432,35.415766,1794.06,0.00270604
2022,377,0,0.00,115.186432,35.415766,313.96,-0.00237627
2022,377,1,86.57,115.185635,35.415496,284.06,-0.00226188
2022,377,2,173.14,115.184682,35.415496,254.16,-0.00107374
2022,377,3,259.71,115.183729,35.415496,313.96,-0.00006703
2022,377,4,346.28,115.182776,35.415496,284.06,-0.00321942
2022,377,5,432.85,115.181833,35.415514,284.06,-0.00638914
2022,377,6,519.42,115.181438,35.416179,448.52,-0.00323675
2022,377,7,605.99,115.181042,35.416844,1001.69,0.00000000
2022,378,0,0.00,115.183737,35.418191,1734.26,-0.00375627
2022,378,1,94.63,115.183737,35.417338,926.93,-0.00644820
2022,378,2,189.26,115.183126,35.416844,328.91,-0.00642141
2022,378,3,283.89,115.182084,35.416844,568.12,-0.00185134
2022,378,4,378.53,115.181042,35.416844,598.02,0.00000000
2022,379,0,0.00,115.183737,35.418191,269.11,0.00000000
2022,379,1,98.22,115.182812,35.418461,612.97,0.00320361
2022,379,2,196.43,115.181887,35.418730,388.71,0.00617929
2022,379,3,294.65,115.181189,35.418068,583.07,0.00304083
2022,379,4,392.86,115.180504,35.417383,1076.44,0.00013029
2022,381,0,0.00,115.181042,35.416844,792.38,0.00000000
2022,381,1,38.64,115.180773,35.417113,777.43,0.00000000
2022,381,2,77.28,115.180504,35.417383,777.43,0.00000000
2022,383,0,0.00,115.180504,35.417383,627.92,0.00004722
2022,383,1,99.33,115.179566,35.417652,627.92,0.00089077
2022,383,2,198.67,115.178624,35.417915,598.02,0.00165633
2022,383,3,298.00,115.177534,35.417922,538.22,0.00080871
2022,383,4,397.33,115.176441,35.417922,568.12,-0.00078917
2022,383,5,496.66,115.175347,35.417922,568.12,0.00000000
2022,383,6,596.00,115.174409,35.418191,508.32,0.00161742
2022,383,7,695.33,115.173471,35.417922,538.22,0.00000000
2022,383,8,794.66,115.172378,35.417922,538.22,-0.00093937
2022,383,9,893.99,115.171284,35.417922,538.22,-0.00080871
2022,383,10,993.33,115.170217,35.417968,493.37,-0.00053345
2022,383,11,1092.66,115.169252,35.418191,508.32,0.00080871
2022,383,12,1191.99,115.168159,35.418191,478.42,0.00020276
2022,383,13,1291.32,115.167065,35.418191,478.42,-0.00080871
2022,383,14,1390.66,115.166063,35.418349,478.42,0.00013798
2022,383,15,1489.99,115.165034,35.418461,478.42,0.00000000
2022,383,16,1589.32,115.163940,35.418461,448.52,-0.00048534
2022,383,17,1688.65,115.163002,35.418730,478.42,0.00080871
2022,383,18,1787.99,115.161908,35.418730,448.52,0.00161742
2022,384,0,0.00,115.161908,35.418730,777.43,-0.00000000
2022,384,1,93.68,115.161464,35.419444,762.48,0.00000000
2022,384,2,187.36,115.161019,35.420159,792.38,0.00187627
2022,384,3,281.03,115.160574,35.420873,403.66,0.00490859
2022,384,4,374.71,115.159706,35.421156,343.86,0.00399162
2022,384,5,468.39,115.158674,35.421156,568.12,0.00191861
2022,385,0,0.00,115.161908,35.418730,598.02,-0.00237293
2022,385,1,86.63,115.161111,35.418461,538.22,-0.00225871
2022,385,2,173.26,115.160157,35.418461,508.32,-0.00214449
2022,385,3,259.89,115.159203,35.418461,358.81,-0.00225871
2022,385,4,346.51,115.158405,35.418730,343.86,-0.00237293
2022,386,0,0.00,115.158674,35.421156,1375.45,0.00157782
2022,386,1,92.61,115.158405,35.420400,732.58,0.00153288
2022,386,2,185.23,115.158405,35.419565,1794.06,0.00074397
2022,386,3,277.84,115.158405,35.418730,1794.06,0.00000000
2022,387,0,0.00,115.158674,35.421156,403.66,0.00295325
2022,387,1,86.95,115.157969,35.421591,373.76,0.00221222
2022,387,2,173.89,115.157072,35.421695,328.91,0.00117742
2022,387,3,260.84,115.156270,35.421964,313.96,0.00150599
2022,387,4,347.79,115.155313,35.421964,313.96,0.00000000
2022,387,5,434.73,115.154355,35.421964,254.16,-0.00224159
2022,387,6,521.68,115.153554,35.422234,269.11,-0.00235484
2022,388,0,0.00,115.158405,35.418730,538.22,0.00000000
2022,388,1,95.57,115.157353,35.418730,358.81,0.00000000
2022,388,2,191.13,115.156300,35.418730,299.01,0.00000000
2022,388,3,286.70,115.155248,35.418730,299.01,0.00000000
2022,388,4,382.26,115.154196,35.418730,299.01,0.00000000
2022,388,5,477.83,115.153144,35.418730,239.21,0.00000000
2022,388,6,573.39,115.152091,35.418730,239.21,-0.00012379
2022,388,7,668.96,115.151039,35.418730,269.11,-0.00087572
2022,388,8,764.52,115.150010,35.418770,284.06,-0.00149957
2022,388,9,860.09,115.149091,35.419000,269.11,-0.00047653
2022,388,10,955.65,115.148183,35.419250,299.01,0.00068142
2022,388,11,1051.22,115.147220,35.419404,299.01,0.00000359
2022,388,12,1146.78,115.146246,35.419539,328.91,0.00006622
2022,388,13,1242.35,115.145350,35.419808,328.91,0.00134867
2022,388,14,1337.91,115.144297,35.419808,358.81,-0.00096604
2022,388,15,1433.48,115.143245,35.419808,687.72,-0.00380330
2022,388,16,1529.05,115.142505,35.420347,627.92,-0.00392307
2022,389,0,0.00,115.153554,35.422234,313.96,0.00562709
2022,389,1,94.67,115.152824,35.422773,254.16,0.00575256
2022,389,2,189.34,115.151937,35.422503,299.01,0.00587803
2022,39,0,0.00,115.504436,35.690650,254.16,0.00000000
2022,39,1,57.88,115.504032,35.690246,627.92,0.00000000
2022,39,2,115.77,115.503628,35.689842,508.32,0.00000000
2022,390,0,0.00,115.153554,35.422234,328.91,-0.00587797
2022,390,1,94.67,115.152668,35.421964,254.16,-0.00575251
2022,390,2,189.34,115.151937,35.422503,328.91,-0.00562704
2022,391,0,0.00,115.142505,35.420347,418.61,0.00000000
2022,391,1,89.74,115.141517,35.420347,418.61,0.00000000
2022,391,2,179.48,115.140528,35.420347,388.71,0.00000000
2022,391,3,269.23,115.139540,35.420347,388.71,0.00000000
2022,392,0,0.00,115.142505,35.420347,1091.39,-0.00145875
2022,392,1,84.33,115.142884,35.420996,926.93,-0.00072938
2022,392,2,168.67,115.143473,35.421584,971.78,0.00072938
2022,392,3,253.00,115.143852,35.422234,508.32,0.00145875
2022,393,0,0.00,115.151937,35.422503,313.96,0.00276464
2022,393,1,80.51,115.151207,35.422773,284.06,0.00262985
2022,393,2,161.01,115.150320,35.422773,284.06,0.00249506
2022,394,0,0.00,115.139540,35.420347,1076.44,-0.00230755
2022,394,1,99.77,115.139053,35.421104,1569.81,-0.00355095
2022,394,2,199.53,115.139020,35.421983,897.03,-0.00525587
2022,394,3,299.30,115.139507,35.422739,612.97,-0.00285870
2022,394,4,399.06,115.140401,35.423094,657.82,0.00154765
2022,394,5,498.83,115.140888,35.423851,269.11,0.00309530
2022,395,0,0.00,115.139540,35.420347,403.66,-0.00214200
2022,395,1,90.98,115.138695,35.420078,358.81,-0.00204023
2022,395,2,181.95,115.137693,35.420078,328.91,-0.00096923
2022,395,3,272.93,115.136691,35.420078,388.71,0.00096923
2022,395,4,363.90,115.135689,35.420078,388.71,0.00096923
2022,395,5,454.88,115.134844,35.419808,418.61,-0.00096923
2022,395,6,545.85,115.133842,35.419808,388.71,-0.00193846
2022,395,7,636.83,115.132840,35.419808,448.52,-0.00204023
2022,395,8,727.80,115.131994,35.420078,493.37,-0.00214200
2022,396,0,0.00,115.143852,35.422234,627.92,0.00000000
2022,396,1,87.96,115.144821,35.422234,313.96,0.00000000
2022,396,2,175.92,115.145789,35.422234,313.96,0.00000000
2022,396,3,263.88,115.146758,35.422234,313.96,0.00000000
2022,396,4,351.84,115.147726,35.422234,313.96,0.00000000
2022,396,5,439.80,115.148695,35.422234,284.06,0.00218827
2022,396,6,527.76,115.149664,35.422234,269.11,0.00447260
2022,396,7,615.72,115.150320,35.422773,448.52,0.00456866
2022,397,0,0.00,115.143852,35.422234,1031.59,0.00000000
2022,397,1,74.75,115.143852,35.422907,358.81,0.00000000
2022,397,2,149.50,115.143852,35.423581,627.92,0.00000000
2022,398,0,0.00,115.150320,35.422773,433.57,0.00353709
2022,398,1,94.03,115.149664,35.423428,328.91,0.00420639
2022,398,2,188.06,115.148717,35.423581,313.96,0.00293665
2022,398,3,282.09,115.147682,35.423581,313.96,0.00049880
2022,398,4,376.12,115.146646,35.423581,313.96,-0.00074672
2022,398,5,470.15,115.145611,35.423581,343.86,0.00000000
2022,398,6,564.18,115.144706,35.423806,343.86,0.00240067
2022,398,7,658.21,115.143852,35.423581,343.86,0.00330789
2022,4,0,0.00,115.523570,35.705742,209.31,0.00222256
2022,4,1,78.45,115.523022,35.705194,239.21,0.00335707
2022,4,2,156.91,115.522762,35.704562,269.11,0.00324923
2022,4,3,235.36,115.522762,35.703855,328.91,0.00200688
2022,400,0,0.00,115.140888,35.423851,463.47,-0.00145840
2022,400,1,77.93,115.141629,35.424053,448.52,-0.00255248
2022,400,2,155.86,115.142448,35.424120,433.57,-0.00414779
2022,400,3,233.78,115.143210,35.423954,493.37,-0.00346873
2022,400,4,311.71,115.143852,35.423581,508.32,-0.00228845
2022,401,0,0.00,115.140888,35.423851,403.66,0.00162861
2022,401,1,95.79,115.139989,35.424120,373.76,0.00096127
2022,401,2,191.58,115.138959,35.424163,373.76,0.00029162
2022,401,3,287.38,115.138035,35.424389,343.86,0.00087146
2022,401,4,383.17,115.136981,35.424389,373.76,0.00072680
2022,401,5,478.96,115.135926,35.424389,403.66,0.00000000
2022,401,6,574.75,115.135183,35.424389,373.76,0.00000000
2022,401,7,670.54,115.134128,35.424389,403.66,0.00000000
2022,401,8,766.34,115.133073,35.424389,403.66,-0.00087146
2022,401,9,862.13,115.132018,35.424389,523.27,-0.00087146
2022,401,10,957.92,115.131120,35.424659,403.66,0.00145283
2022,401,11,1053.71,115.130065,35.424659,403.66,0.00174293
2022,401,12,1149.50,115.129116,35.424476,418.61,-0.00031509
2022,401,13,1245.30,115.128111,35.424389,403.66,0.00000000
2022,401,14,1341.09,115.127056,35.424389,553.17,0.00060519
2022,401,15,1436.88,115.126157,35.424120,373.76,-0.00000000
2022,401,16,1532.67,115.125103,35.424120,403.66,0.00096127
2022,401,17,1628.46,115.124204,35.423851,553.17,0.00195568
2022,401,18,1724.26,115.123305,35.423581,612.97,0.00195290
2022,401,19,1820.05,115.122562,35.423042,702.67,0.00191697
2022,402,0,0.00,115.131994,35.420078,1794.06,0.00121616
2022,402,1,89.66,115.131994,35.420886,1794.06,0.00191099
2022,402,2,179.33,115.131786,35.421633,1001.69,0.00432514
2022,402,3,268.99,115.131370,35.422319,523.27,0.00618203
2022,402,4,358.66,115.130489,35.422503,403.66,0.00382603
2022,402,5,448.32,115.129501,35.422503,403.66,0.00166491
2022,402,6,537.99,115.128514,35.422503,403.66,0.00210269
2022,402,7,627.65,115.127683,35.422234,598.02,0.00220805
2022,403,0,0.00,115.131994,35.420078,418.61,-0.00271890
2022,403,1,81.15,115.131257,35.419808,418.61,-0.00258647
2022,403,2,162.31,115.130363,35.419808,388.71,-0.00122702
2022,403,3,243.46,115.129470,35.419808,388.71,0.00000000
2022,403,4,324.62,115.128576,35.419808,388.71,0.00000000
2022,403,5,405.77,115.127683,35.419808,538.22,0.00000000
2022,404,0,0.00,115.122562,35.423042,104.65,0.00000000
2022,404,1,99.67,115.122562,35.422144,971.78,0.00000000
2022,404,2,199.33,115.122562,35.421245,1240.89,0.00000000
2022,404,3,299.00,115.122562,35.420347,1121.29,0.00000000
2022,405,0,0.00,115.122562,35.423042,687.72,0.00551852
2022,405,1,72.56,115.122056,35.423075,553.17,0.00569179
2022,405,2,145.11,115.121451,35.422740,687.72,0.00388504
2022,405,3,217.67,115.120945,35.422234,747.53,0.00190503
2022,406,0,0.00,115.127683,35.422234,971.78,0.00000000
2022,406,1,89.70,115.127683,35.421425,926.93,0.00000000
2022,406,2,179.40,115.127683,35.420617,1734.26,-0.00000000
2022,406,3,269.10,115.127683,35.419808,1704.36,0.00000000
2022,407,0,0.00,115.127683,35.422234,538.22,0.00000000
2022,407,1,85.66,115.126739,35.422234,403.66,0.00000000
2022,407,2,171.32,115.125796,35.422234,403.66,0.00000000
2022,409,0,0.00,115.127683,35.419808,403.66,-0.00236200
2022,409,1,86.82,115.126883,35.419539,388.71,-0.00224837
2022,409,2,173.64,115.125927,35.419539,388.71,-0.00106737
2022,409,3,260.46,115.124971,35.419539,538.22,-0.00224837
2022,409,4,347.28,115.124015,35.419539,672.77,-0.00458687
2022,409,5,434.10,115.123371,35.420078,732.58,-0.00467700
2022,41,0,0.00,115.516833,35.731344,388.71,0.00008908
2022,41,1,75.56,115.516833,35.732025,433.57,0.00231339
2022,41,2,151.11,115.516822,35.732703,388.71,0.00448211
2022,41,3,226.67,115.516294,35.733230,418.61,0.00442651
2022,410,0,0.00,115.122293,35.420078,687.72,-0.00000000
2022,410,1,19.32,115.122427,35.420212,732.58,-0.00000000
2022,410,2,38.64,115.122562,35.420347,732.58,-0.00000000
2022,411,0,0.00,115.122562,35.420347,807.33,0.00920682
2022,411,1,43.80,115.122888,35.420078,627.92,0.00901838
2022,411,2,87.59,115.123371,35.420078,538.22,0.00882995
2022,412,0,0.00,115.122293,35.420078,747.53,-0.00000000
2022,412,1,77.28,115.121754,35.420617,1061.49,-0.00000000
2022,412,2,154.56,115.121215,35.421156,642.87,-0.00000000
2022,413,0,0.00,115.122293,35.420078,867.13,-0.00140241
2022,413,1,85.96,115.121902,35.419417,583.07,-0.00353740
2022,413,2,171.92,115.121302,35.418818,523.27,-0.00512052
2022,413,3,257.89,115.120406,35.418730,478.42,-0.00456865
2022,414,0,0.00,115.120945,35.422234,224.26,0.00839677
2022,414,1,71.27,115.120316,35.422503,493.37,0.00676739
2022,414,2,142.54,115.119753,35.422120,538.22,0.00106019
2022,414,3,213.82,115.119059,35.421964,328.91,-0.00301763
2022,415,0,0.00,115.120945,35.422234,523.27,-0.00333408
2022,415,1,64.17,115.121215,35.421734,553.17,-0.00323984
2022,415,2,128.34,115.121215,35.421156,1121.29,-0.00314559
2022,417,0,0.00,115.125796,35.422234,553.17,-0.00073327
2022,417,1,83.40,115.125190,35.421695,732.58,-0.00018125
2022,417,2,166.80,115.124534,35.421241,867.13,0.00071602
2022,417,3,250.19,115.123952,35.420659,882.08,0.00053063
2022,417,4,333.59,115.123371,35.420078,687.72,0.00000000
2022,42,0,0.00,115.514138,35.731074,403.66,-0.00433581
2022,42,1,68.48,115.513659,35.731553,388.71,-0.00329935
2022,42,2,136.97,115.513599,35.732152,403.66,-0.00000000
2022,42,3,205.45,115.513329,35.732691,553.17,0.00226290
2022,420,0,0.00,115.121215,35.421156,508.32,0.00199793
2022,420,1,89.65,115.120228,35.421156,508.32,0.00198248
2022,420,2,179.30,115.119396,35.420886,328.91,0.00110435
2022,420,3,268.96,115.118549,35.420645,313.96,0.00024201
2022,420,4,358.61,115.117734,35.420347,59.80,-0.00000000
2022,420,5,448.26,115.116903,35.420078,433.57,-0.00024235
2022,422,0,0.00,115.120406,35.418730,448.52,0.00000000
2022,422,1,89.52,115.119782,35.418106,313.96,-0.00094908
2022,422,2,179.04,115.119158,35.417481,328.91,-0.00574193
2022,422,3,268.56,115.118385,35.417113,224.26,-0.00831561
2022,422,4,358.08,115.117711,35.417652,852.18,-0.00704553
2022,423,0,0.00,115.120406,35.418730,762.48,0.00920660
2022,423,1,43.80,115.120080,35.419000,627.92,0.00901816
2022,423,2,87.59,115.119598,35.419000,299.01,0.00882973
2022,424,0,0.00,115.116903,35.420078,702.67,-0.00541187
2022,424,1,49.22,115.116903,35.420521,702.67,-0.00552431
2022,424,2,98.44,115.117172,35.420886,523.27,-0.00563675
2022,425,0,0.00,115.116903,35.420078,553.17,0.00281509
2022,425,1,72.91,115.116603,35.419508,1270.79,0.00312803
2022,425,2,145.82,115.116633,35.419000,941.88,0.00344097
2022,426,0,0.00,115.117711,35.417652,508.32,-0.00134087
2022,426,1,89.52,115.116988,35.418106,568.12,-0.00128991
2022,426,2,179.04,115.116364,35.418730,598.02,-0.00123895
2022,427,0,0.00,115.117711,35.417652,568.12,-0.00278295
2022,427,1,80.72,115.118288,35.418191,418.61,-0.00127117
2022,427,2,161.44,115.119035,35.418437,209.31,0.00159874
2022,427,3,242.15,115.119598,35.419000,403.66,0.00295687
2022,429,0,0.00,115.119598,35.419000,463.47,0.00335060
2022,429,1,99.19,115.118662,35.419269,209.31,0.00251584
2022,429,2,198.37,115.117720,35.419009,388.71,0.00008014
2022,429,3,297.56,115.116633,35.419000,448.52,-0.00152080
2022,43,0,0.00,115.514138,35.731074,837.23,-0.00000000
2022,43,1,77.16,115.514677,35.731613,926.93,-0.00000000
2022,43,2,154.32,115.515216,35.732152,463.47,-0.00000000
2022,43,3,231.49,115.515755,35.732691,328.91,0.00000000
2022,43,4,308.65,115.516294,35.733230,493.37,0.00000000
2022,430,0,0.00,115.116633,35.419000,508.32,0.00000000
2022,430,1,19.32,115.116499,35.418865,523.27,0.00000000
2022,430,2,38.64,115.116364,35.418730,523.27,0.00000000
2022,432,0,0.00,115.116364,35.418730,478.42,-0.00054757
2022,432,1,98.77,115.115379,35.418553,463.47,0.00002916
2022,432,2,197.54,115.114345,35.418461,448.52,0.00055457
2022,432,3,296.31,115.113413,35.418191,418.61,-0.00030295
2022,432,4,395.08,115.112423,35.418023,403.66,0.00029587
2022,432,5,493.85,115.111394,35.417922,418.61,0.00111001
2022,432,6,592.61,115.110551,35.417499,433.57,0.00045446
2022,432,7,691.38,115.109566,35.417322,388.71,0.00033229
2022,432,8,790.15,115.108756,35.416844,388.71,-0.00040344
2022,432,9,888.92,115.107793,35.416627,373.76,-0.00035663
2022,432,10,987.69,115.106893,35.416305,358.81,0.00000000
2022,432,11,1086.46,115.105961,35.416035,388.71,-0.00018420
2022,432,12,1185.23,115.105030,35.415766,388.71,0.00057500
2022,432,13,1284.00,115.104098,35.415496,358.81,0.00093543
2022,432,14,1382.77,115.103262,35.415061,343.86,-0.00021542
2022,432,15,1481.54,115.102391,35.414688,284.06,-0.00164825
2022,432,16,1580.31,115.101459,35.414418,299.01,-0.00035958
2022,432,17,1679.08,115.100406,35.414360,239.21,0.00144680
2022,432,18,1777.84,115.099596,35.413879,194.36,-0.00050388
2022,432,19,1876.61,115.098665,35.413610,179.41,-0.00073398
2022,432,20,1975.38,115.097647,35.413489,209.31,0.00221103
2022,432,21,2074.15,115.096802,35.413071,209.31,0.00306043
2022,432,22,2172.92,115.096072,35.412452,194.36,0.00105231
2022,432,23,2271.69,115.095592,35.411702,299.01,-0.00135327
2022,432,24,2370.46,115.094804,35.411184,373.76,-0.00210462
2022,433,0,0.00,115.094804,35.411184,269.11,0.00239188
2022,433,1,75.59,115.094535,35.410582,284.06,0.00119594
2022,433,2,151.19,115.094535,35.409900,269.11,-0.00119594
2022,433,3,226.78,115.094265,35.409298,418.61,-0.00239188
2022,434,0,0.00,115.094804,35.411184,1345.55,0.00355402
2022,434,1,94.68,115.094144,35.411845,269.11,0.00368508
2022,434,2,189.36,115.093187,35.411993,657.82,0.00381613
2022,435,0,0.00,115.094265,35.409298,1360.50,-0.00208455
2022,435,1,72.56,115.093660,35.409633,1181.09,-0.00199473
2022,435,2,145.13,115.093154,35.410139,1151.19,-0.00095246
2022,435,3,217.69,115.092648,35.410645,538.22,-0.00000000
2022,436,0,0.00,115.094265,35.409298,284.06,-0.00278423
2022,436,1,85.15,115.093880,35.408643,493.37,-0.00282302
2022,436,2,170.30,115.093187,35.408220,598.02,-0.00286180
2022,437,0,0.00,115.094265,35.409298,1435.25,0.00276372
2022,437,1,80.52,115.094996,35.409028,837.23,0.00262901
2022,437,2,161.04,115.095882,35.409028,433.57,0.00249429
2022,438,0,0.00,115.093187,35.408220,583.07,-0.00000000
2022,438,1,82.25,115.093761,35.407646,553.17,-0.00035564
2022,438,2,164.50,115.094335,35.407073,553.17,-0.00247791
2022,438,3,246.75,115.094804,35.406469,343.86,-0.00381481
2022,438,4,329.00,115.094804,35.405727,284.06,-0.00169254
2022,438,5,411.25,115.094804,35.404986,328.91,0.00000000
2022,439,0,0.00,115.093187,35.408220,837.23,-0.00061720
2022,439,1,96.17,115.092440,35.408759,1046.54,-0.00261660
2022,439,2,192.34,115.091747,35.409390,553.17,-0.00360972
2022,439,3,288.50,115.091840,35.410127,328.91,-0.00037459
2022,439,4,384.67,115.091570,35.410915,388.71,0.00185426
2022,44,0,0.00,115.504705,35.688764,568.12,0.00000000
2022,44,1,71.39,115.504416,35.688204,867.13,-0.00102516
2022,44,2,142.77,115.504126,35.687645,792.38,-0.00199212
2022,44,3,214.16,115.503628,35.687147,478.42,-0.00193393
2022,440,0,0.00,115.093187,35.408220,478.42,0.00291819
2022,440,1,96.69,115.092648,35.407506,373.76,0.00280335
2022,440,2,193.39,115.092648,35.406634,373.76,0.00072215
2022,440,3,290.08,115.092624,35.405770,254.16,-0.00127787
2022,440,4,386.78,115.092379,35.404970,328.91,-0.00000000
2022,440,5,483.47,115.092109,35.404177,328.91,0.00055961
2022,440,6,580.16,115.092109,35.403306,358.81,-0.00072215
2022,440,7,676.86,115.091803,35.402524,358.81,-0.00052646
2022,440,8,773.55,115.091570,35.401720,388.71,-0.00000000
2022,440,9,870.25,115.091301,35.400928,343.86,-0.00009953
2022,440,10,966.94,115.091031,35.400135,343.86,-0.00000000
2022,441,0,0.00,115.091031,35.400135,343.86,-0.00110617
2022,441,1,98.18,115.090764,35.399328,388.71,-0.00072915
2022,441,2,196.37,115.090287,35.398583,388.71,0.00037244
2022,441,3,294.55,115.089953,35.397795,343.86,0.00000480
2022,441,4,392.74,115.089684,35.396989,328.91,-0.00124582
2022,441,5,490.92,115.089145,35.396262,373.76,-0.00057878
2022,441,6,589.11,115.088606,35.395535,373.76,0.00070211
2022,441,7,687.29,115.088115,35.394793,343.86,0.00116614
2022,441,8,785.48,115.087797,35.394001,313.96,0.00030395
2022,441,9,883.66,115.087528,35.393195,313.96,-0.00083011
2022,441,10,981.85,115.087103,35.392434,284.06,-0.00121551
2022,441,11,1080.03,115.086627,35.391689,254.16,-0.00090237
2022,441,12,1178.22,115.085943,35.391004,239.21,-0.00000000
2022,441,13,1276.40,115.085372,35.390286,194.36,0.00047257
2022,441,14,1374.59,115.084782,35.389573,194.36,-0.00050710
