year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2016,36,0,0.00,115.363490,35.569647,1076.44,0.00000000
2016,36,1,19.31,115.363356,35.569782,1166.14,0.00000000
2016,36,2,38.61,115.363221,35.569917,1166.14,0.00000000
2016,360,0,0.00,115.200177,35.416305,553.17,0.00000000
2016,360,1,63.12,115.199638,35.416574,433.57,0.00000000
2016,360,2,126.23,115.199099,35.416844,403.66,0.00000000
2016,362,0,0.00,115.474253,35.672055,388.71,0.00099991
2016,362,1,92.00,115.474994,35.672527,403.66,-0.00000000
2016,362,2,184.00,115.475658,35.673133,388.71,-0.00036092
2016,362,3,276.00,115.476477,35.673471,373.76,0.00063193
2016,362,4,368.01,115.477120,35.674114,403.66,0.00107759
2016,362,5,460.01,115.477861,35.674586,433.57,0.00177039
2016,362,6,552.01,115.478295,35.675289,523.27,0.00237138
2016,363,0,0.00,115.474253,35.672055,1794.06,0.00356281
2016,363,1,94.49,115.473593,35.672715,1031.59,0.00369513
2016,363,2,188.97,115.472636,35.672864,433.57,0.00382744
2016,364,0,0.00,115.469941,35.671247,403.66,0.00000000
2016,364,1,24.40,115.469671,35.671247,373.76,0.00000000
2016,364,2,48.80,115.469402,35.671247,403.66,0.00000000
2016,365,0,0.00,115.469941,35.671247,403.66,-0.00146920
2016,365,1,82.29,115.470515,35.671821,299.01,-0.00305025
2016,365,2,164.58,115.471189,35.672225,343.86,-0.00163998
2016,365,3,246.86,115.472040,35.672325,284.06,0.00275175
2016,365,4,329.15,115.472636,35.672864,418.61,0.00415217
2016,366,0,0.00,115.196673,35.414688,343.86,-0.00276409
2016,366,1,80.51,115.195943,35.414418,284.06,-0.00262934
2016,366,2,161.03,115.195056,35.414418,254.16,-0.00249460
2016,367,0,0.00,115.196673,35.414688,209.31,0.00259111
2016,367,1,72.68,115.196943,35.415264,897.03,0.00251513
2016,367,2,145.36,115.196943,35.415919,1121.29,0.00121958
2016,367,3,218.04,115.196943,35.416574,1420.30,0.00000000
2016,368,0,0.00,115.199099,35.416844,568.12,0.00000000
2016,368,1,69.99,115.198328,35.416844,418.61,0.00166674
2016,368,2,139.98,115.197557,35.416844,388.71,0.00351261
2016,368,3,209.97,115.196943,35.416574,418.61,0.00369174
2016,369,0,0.00,115.199099,35.416844,1435.25,0.00000000
2016,369,1,72.68,115.199099,35.417499,1405.35,-0.00121955
2016,369,2,145.36,115.199099,35.418154,657.82,-0.00251506
2016,369,3,218.04,115.199368,35.418730,687.72,-0.00259103
2016,370,0,0.00,115.478295,35.675289,523.27,0.00100554
2016,370,1,97.48,115.479215,35.675558,478.42,0.00096103
2016,370,2,194.97,115.480053,35.675969,508.32,-0.00004495
2016,370,3,292.45,115.480898,35.676367,478.42,-0.00096103
2016,370,4,389.94,115.481818,35.676636,463.47,0.00008989
2016,370,5,487.42,115.482738,35.676906,478.42,0.00096103
2016,370,6,584.90,115.483569,35.677329,478.42,-0.00004495
2016,370,7,682.39,115.484422,35.677714,478.42,-0.00000000
2016,370,8,779.87,115.485327,35.678009,478.42,0.00060655
2016,370,9,877.36,115.486105,35.678523,448.52,0.00123848
2016,370,10,974.84,115.486986,35.678859,463.47,0.00272264
2016,370,11,1072.32,115.487458,35.679601,508.32,0.00326488
2016,371,0,0.00,115.478295,35.675289,1794.06,0.00000000
2016,371,1,88.72,115.477675,35.675908,1166.14,0.00203077
2016,371,2,177.43,115.477056,35.676528,1031.59,0.00418467
2016,371,3,266.15,115.476139,35.676636,612.97,0.00430780
2016,373,0,0.00,115.472636,35.672864,837.23,0.00000000
2016,373,1,19.30,115.472501,35.672998,538.22,0.00000000
2016,373,2,38.59,115.472366,35.673133,523.27,0.00000000
2016,375,0,0.00,115.195056,35.414418,508.32,-0.00439700
2016,375,1,88.56,115.194393,35.413879,612.97,-0.00185819
2016,375,2,177.12,115.193426,35.413866,568.12,0.00214663
2016,375,3,265.67,115.192808,35.413248,224.26,0.00112052
2016,375,4,354.23,115.192092,35.412801,224.26,-0.00137161
2016,376,0,0.00,115.196943,35.416574,328.91,-0.00000000
2016,376,1,93.89,115.196065,35.416844,313.96,0.00100259
2016,376,2,187.77,115.195187,35.417113,269.11,0.00062518
2016,376,3,281.66,115.194153,35.417113,269.11,-0.00157019
2016,376,4,375.55,115.193336,35.417486,269.11,-0.00260098
2016,376,5,469.44,115.192483,35.417800,358.81,-0.00223365
2016,376,6,563.32,115.192005,35.418461,463.47,-0.00005152
2016,376,7,657.21,115.191283,35.419000,478.42,0.00154787
2016,377,0,0.00,115.487458,35.679601,478.42,0.00329299
2016,377,1,96.23,115.488521,35.679601,388.71,0.00280207
2016,377,2,192.47,115.489298,35.680093,373.76,0.00062176
2016,377,3,288.70,115.490177,35.680409,358.81,-0.00098612
2016,377,4,384.94,115.491038,35.680756,343.86,-0.00000000
2016,377,5,481.17,115.491989,35.680948,358.81,0.00096006
2016,377,6,577.40,115.492779,35.681418,343.86,0.00078328
2016,377,7,673.64,115.493649,35.681750,388.71,0.00129632
2016,377,8,769.87,115.494394,35.682296,358.81,0.00141932
2016,377,9,866.11,115.495092,35.682923,343.86,-0.00057503
2016,377,10,962.34,115.495764,35.683595,358.81,-0.00149535
2016,377,11,1058.57,115.496635,35.683927,373.76,0.00052550
2016,377,12,1154.81,115.497392,35.684452,358.81,0.00146036
2016,377,13,1251.04,115.497968,35.684991,358.81,0.00082611
2016,378,0,0.00,115.487458,35.679601,1794.06,-0.00222249
2016,378,1,78.46,115.486910,35.680149,1794.06,-0.00335744
2016,378,2,156.92,115.486649,35.680780,971.78,-0.00324998
2016,378,3,235.38,115.486649,35.681487,717.63,-0.00200758
2016,379,0,0.00,115.191283,35.419000,1121.29,0.00541193
2016,379,1,49.22,115.191283,35.419443,926.93,0.00552437
2016,379,2,98.44,115.191014,35.419808,747.53,0.00563682
2016,38,0,0.00,115.363490,35.569647,269.11,0.00430329
2016,38,1,88.78,115.364407,35.569755,254.16,0.00418074
2016,38,2,177.57,115.365027,35.570375,598.02,0.00202909
2016,38,3,266.35,115.365646,35.570995,598.02,-0.00000000
2016,380,0,0.00,115.191283,35.419000,1166.14,0.00000000
2016,380,1,94.30,115.190626,35.418342,612.97,0.00172622
2016,380,2,188.60,115.189968,35.417684,1794.06,0.00347155
2016,380,3,282.90,115.189936,35.416844,777.43,0.00349065
2016,381,0,0.00,115.497968,35.684991,358.81,0.00933234
2016,381,1,58.64,115.498576,35.685060,328.91,0.00936071
2016,381,2,117.28,115.498777,35.685530,493.37,0.00938908
2016,382,0,0.00,115.497968,35.684991,1749.21,-0.00227866
2016,382,1,79.52,115.497413,35.685546,1285.75,-0.00566243
2016,382,2,159.04,115.497160,35.686189,523.27,-0.00825737
2016,382,3,238.56,115.497699,35.686608,403.66,-0.00746855
2016,383,0,0.00,115.191014,35.419808,897.03,0.00131284
2016,383,1,90.42,115.190284,35.419348,911.98,-0.00012913
2016,383,2,180.85,115.189654,35.418717,478.42,-0.00335311
2016,383,3,271.27,115.188807,35.418461,209.31,-0.00251877
2016,383,4,361.70,115.187811,35.418461,508.32,0.00113349
2016,383,5,452.12,115.186971,35.418191,657.82,0.00216940
2016,384,0,0.00,115.191014,35.419808,941.88,0.00156873
2016,384,1,94.21,115.190357,35.420465,717.63,0.00365074
2016,384,2,188.42,115.189563,35.420886,538.22,0.00283909
2016,384,3,282.63,115.188746,35.420728,194.36,-0.00033555
2016,384,4,376.84,115.187956,35.421156,732.58,0.00354804
2016,384,5,471.06,115.186938,35.421122,553.17,0.00607687
2016,384,6,565.27,115.186281,35.420465,1031.59,0.00222056
2016,384,7,659.48,115.185624,35.419808,687.72,0.00000000
2016,385,0,0.00,115.191014,35.419808,1285.75,-0.00358174
2016,385,1,95.75,115.191682,35.420476,882.08,-0.00417894
2016,385,2,191.50,115.192654,35.420617,687.72,-0.00282975
2016,385,3,287.25,115.193709,35.420617,433.57,-0.00088335
2016,386,0,0.00,115.498777,35.685530,388.71,0.00201677
2016,386,1,89.25,115.499763,35.685530,328.91,0.00271376
2016,386,2,178.51,115.500592,35.685799,313.96,0.00247743
2016,386,3,267.76,115.501341,35.686207,328.91,0.00109321
2016,386,4,357.02,115.502063,35.686660,343.86,0.00066257
2016,386,5,446.27,115.502766,35.687147,343.86,-0.00027413
2016,386,6,535.53,115.503438,35.687686,284.06,0.00102795
2016,386,7,624.78,115.504230,35.688019,299.01,0.00402508
2016,386,8,714.04,115.504436,35.688764,358.81,0.00476316
2016,387,0,0.00,115.498777,35.685530,1659.51,0.00000000
2016,387,1,77.18,115.498238,35.686069,1106.34,0.00000000
2016,387,2,154.36,115.497699,35.686608,343.86,0.00000000
2016,389,0,0.00,115.497699,35.686608,403.66,0.00144385
2016,389,1,82.41,115.498274,35.687183,328.91,0.00000000
2016,389,2,164.83,115.498641,35.687820,328.91,-0.00225022
2016,389,3,247.24,115.499316,35.688225,328.91,-0.00305659
2016,390,0,0.00,115.186971,35.418191,1614.66,0.00000000
2016,390,1,59.80,115.186971,35.417652,1196.04,0.00000000
2016,390,2,119.60,115.186971,35.417113,612.97,0.00000000
2016,391,0,0.00,115.186971,35.418191,1061.49,0.00123895
2016,391,1,89.52,115.186347,35.418815,433.57,0.00128992
2016,391,2,179.04,115.185624,35.419269,642.87,0.00134088
2016,392,0,0.00,115.185624,35.419808,1091.39,0.00000000
2016,392,1,29.90,115.185624,35.419539,1121.29,0.00000000
2016,392,2,59.80,115.185624,35.419269,1629.61,0.00000000
2016,393,0,0.00,115.185624,35.419808,1061.49,0.01066290
2016,393,1,31.56,115.185404,35.420028,568.12,0.01105617
2016,393,2,63.12,115.185085,35.420078,538.22,0.01144945
2016,394,0,0.00,115.504436,35.688764,478.42,0.00000000
2016,394,1,24.39,115.504705,35.688764,388.71,0.00000000
2016,394,2,48.79,115.504975,35.688764,358.81,0.00000000
2016,395,0,0.00,115.504436,35.688764,1031.59,-0.00442724
2016,395,1,75.56,115.503908,35.689291,717.63,-0.00448324
2016,395,2,151.12,115.503897,35.689969,448.52,-0.00231447
2016,395,3,226.68,115.503897,35.690650,508.32,-0.00008972
2016,396,0,0.00,115.186971,35.417113,448.52,-0.00209226
2016,396,1,76.00,115.187652,35.416844,627.92,-0.00155209
2016,396,2,151.99,115.188229,35.416394,523.27,0.00000000
2016,396,3,227.99,115.188858,35.416035,523.27,0.00101192
2016,397,0,0.00,115.186971,35.417113,926.93,0.00347858
2016,397,1,53.59,115.186598,35.416739,807.33,0.00358594
2016,397,2,107.18,115.186432,35.416305,926.93,0.00369330
2016,399,0,0.00,115.185624,35.419269,642.87,0.00000000
2016,399,1,38.64,115.185354,35.419000,642.87,0.00000000
2016,399,2,77.28,115.185085,35.418730,642.87,0.00000000
2016,4,0,0.00,115.337619,35.544584,433.57,-0.01337096
2016,4,1,57.92,115.337215,35.544449,343.86,-0.01098712
2016,4,2,115.85,115.336810,35.544854,194.36,-0.00860328
2016,400,0,0.00,115.185085,35.420078,1016.64,-0.00000000
2016,400,1,94.44,115.184426,35.420736,971.78,-0.00054857
2016,400,2,188.89,115.183768,35.421395,911.98,0.00137807
2016,400,3,283.33,115.183317,35.422115,642.87,0.00485138
2016,400,4,377.77,115.182346,35.422234,612.97,0.00240919
2016,400,5,472.21,115.181306,35.422234,553.17,-0.00150583
2016,400,6,566.66,115.180422,35.422503,553.17,-0.00099028
2016,400,7,661.10,115.179538,35.422773,538.22,-0.00000000
2016,400,8,755.54,115.178654,35.423042,418.61,0.00099028
2016,400,9,849.98,115.177771,35.423312,373.76,0.00188759
2016,400,10,944.43,115.176731,35.423312,373.76,0.00179462
2016,401,0,0.00,115.185085,35.420078,747.53,-0.00416907
2016,401,1,92.49,115.184378,35.419539,792.38,-0.00405609
2016,401,2,184.97,115.183360,35.419539,478.42,-0.00141770
2016,401,3,277.46,115.182342,35.419539,598.02,0.00303764
2016,401,4,369.94,115.181418,35.419375,433.57,0.00422973
2016,401,5,462.43,115.180773,35.418730,926.93,0.00349189
2016,402,0,0.00,115.504975,35.688764,388.71,0.00000000
2016,402,1,57.88,115.505379,35.689168,642.87,0.00000000
2016,402,2,115.77,115.505783,35.689572,239.21,0.00000000
2016,403,0,0.00,115.504975,35.688764,926.93,0.00569997
2016,403,1,91.13,115.505668,35.688225,448.52,0.00751327
2016,403,2,182.26,115.506545,35.688447,59.80,0.00740051
2016,403,3,273.39,115.507182,35.689084,448.52,0.00401377
2016,403,4,364.52,115.507400,35.689842,388.71,0.00255308
2016,404,0,0.00,115.503897,35.690650,358.81,-0.00391756
2016,404,1,92.13,115.504332,35.691354,269.11,-0.00492772
2016,404,2,184.26,115.504975,35.691459,254.16,-0.00593787
2016,405,0,0.00,115.503897,35.690650,627.92,0.00000000
2016,405,1,48.79,115.503358,35.690650,717.63,0.00000000
2016,405,2,97.57,115.502819,35.690650,403.66,0.00000000
2016,406,0,0.00,115.503897,35.690650,553.17,0.00537942
2016,406,1,77.93,115.504640,35.690854,224.26,0.00527255
2016,406,2,155.87,115.504975,35.691459,313.96,0.00516568
2016,407,0,0.00,115.186432,35.416305,717.63,-0.00528955
2016,407,1,56.03,115.185815,35.416305,538.22,-0.00553341
2016,407,2,112.07,115.185354,35.416574,313.96,-0.00577727
2016,408,0,0.00,115.186432,35.416305,553.17,0.00215990
2016,408,1,71.28,115.186929,35.415808,553.17,0.00433230
2016,408,2,142.55,115.187534,35.415496,538.22,0.00512693
2016,408,3,213.83,115.188319,35.415496,194.36,0.00374917
2016,409,0,0.00,115.185085,35.418730,657.82,0.00296424
2016,409,1,89.58,115.184361,35.418276,717.63,0.00320524
2016,409,2,179.16,115.184007,35.417572,822.28,0.00199387
2016,409,3,268.74,115.183737,35.416844,1210.99,0.00054149
2016,41,0,0.00,115.365646,35.570995,448.52,0.00080589
2016,41,1,97.38,115.366524,35.570794,373.76,0.00103990
2016,41,2,194.76,115.367325,35.570725,328.91,0.00015340
2016,41,3,292.14,115.368378,35.570688,254.16,-0.00070734
2016,41,4,389.52,115.369317,35.570456,209.31,-0.00000000
2016,41,5,486.89,115.370331,35.570352,194.36,0.00056038
2016,41,6,584.27,115.371309,35.570186,149.51,0.00084257
2016,41,7,681.65,115.372384,35.570186,89.70,0.00101195
2016,410,0,0.00,115.185085,35.418730,986.73,-0.00199307
2016,410,1,82.65,115.185354,35.418064,971.78,-0.00193479
2016,410,2,165.29,115.185354,35.417319,568.12,-0.00093826
2016,410,3,247.94,115.185354,35.416574,956.83,0.00000000
2016,411,0,0.00,115.176731,35.423312,1031.59,-0.00956172
2016,411,1,46.51,115.176615,35.422926,598.02,-0.00980480
2016,411,2,93.01,115.176192,35.422773,568.12,-0.01004787
2016,412,0,0.00,115.176731,35.423312,583.07,0.00000000
2016,412,1,93.82,115.175977,35.423795,493.37,0.00038533
2016,412,2,187.64,115.175224,35.424279,448.52,0.00017794
2016,412,3,281.45,115.174411,35.424659,358.81,0.00020987
2016,412,4,375.27,115.173690,35.425198,313.96,0.00245783
2016,412,5,469.09,115.172813,35.425467,388.71,0.00306068
2016,412,6,562.91,115.171780,35.425467,388.71,0.00389867
2016,412,7,656.72,115.170767,35.425433,343.86,0.00231290
2016,412,8,750.54,115.170321,35.424717,433.57,-0.00371671
2016,412,9,844.36,115.169469,35.424913,433.57,-0.00338694
2016,412,10,938.18,115.168445,35.424928,343.86,-0.00118614
2016,412,11,1031.99,115.167568,35.425198,328.91,-0.00190051
2016,413,0,0.00,115.180773,35.418730,568.12,-0.00000000
2016,413,1,92.75,115.179830,35.418865,538.22,-0.00000000
2016,413,2,185.49,115.178887,35.419000,538.22,-0.00000000
2016,414,0,0.00,115.180773,35.418730,1405.35,0.00021357
2016,414,1,85.64,115.181162,35.418072,1240.89,0.00080798
2016,414,2,171.28,115.181581,35.417423,1136.24,0.00265129
2016,414,3,256.91,115.182164,35.416844,583.07,0.00573400
2016,414,4,342.55,115.182950,35.416574,403.66,0.00609723
2016,414,5,428.19,115.183737,35.416844,403.66,0.00462664
2016,415,0,0.00,115.505783,35.689572,179.41,-0.00278274
2016,415,1,80.28,115.506514,35.689842,299.01,-0.00264654
2016,415,2,160.56,115.507400,35.689842,538.22,-0.00251034
2016,416,0,0.00,115.505783,35.689572,867.13,0.00000000
2016,416,1,19.29,115.505649,35.689707,882.08,0.00000000
2016,416,2,38.59,115.505514,35.689842,867.13,0.00000000
2016,418,0,0.00,115.507400,35.689842,299.01,0.00171728
2016,418,1,87.78,115.507939,35.690476,313.96,0.00174746
2016,418,2,175.57,115.508209,35.691189,493.37,0.00177765
2016,42,0,0.00,115.335463,35.535960,463.47,-0.00478173
2016,42,1,92.96,115.335232,35.535190,179.41,-0.00490413
2016,42,2,185.92,115.334385,35.534882,837.23,-0.00502652
2016,420,0,0.00,115.504975,35.691459,254.16,-0.00368826
2016,420,1,55.88,115.505464,35.691679,164.46,-0.00358426
2016,420,2,111.77,115.506053,35.691728,194.36,-0.00348026
2016,421,0,0.00,115.502819,35.690650,164.46,0.00349483
2016,421,1,92.11,115.502176,35.691293,299.01,0.00520099
2016,421,2,184.21,115.501254,35.691459,403.66,0.00505424
2016,421,3,276.32,115.500394,35.691189,343.86,0.00320133
2016,422,0,0.00,115.502819,35.690650,418.61,-0.00000000
2016,422,1,38.59,115.502550,35.690381,388.71,-0.00000000
2016,422,2,77.18,115.502280,35.690111,358.81,-0.00000000
2016,424,0,0.00,115.185354,35.416574,687.72,-0.00587736
2016,424,1,94.68,115.184468,35.416305,538.22,-0.00575193
2016,424,2,189.35,115.183737,35.416844,747.53,-0.00562650
2016,427,0,0.00,115.167568,35.425198,343.86,0.00000000
2016,427,1,14.95,115.167568,35.425333,343.86,0.00000000
2016,427,2,29.90,115.167568,35.425467,209.31,0.00000000
2016,428,0,0.00,115.167568,35.425198,343.86,-0.00298690
2016,428,1,81.47,115.166983,35.425198,313.96,-0.00104388
2016,428,2,162.94,115.166242,35.425467,313.96,0.00271073
2016,428,3,244.40,115.165369,35.425425,358.81,0.00317475
2016,428,4,325.87,115.164603,35.425198,328.91,0.00182719
2016,429,0,0.00,115.178887,35.419000,568.12,0.00213939
2016,429,1,91.03,115.178040,35.419269,478.42,0.00300583
2016,429,2,182.06,115.177038,35.419269,478.42,0.00300583
2016,429,3,273.08,115.176192,35.419000,568.12,0.00213939
2016,430,0,0.00,115.178887,35.419000,897.03,0.00000000
2016,430,1,79.86,115.178330,35.418443,926.93,0.00000000
2016,430,2,159.72,115.177773,35.417886,882.08,-0.00163465
2016,430,3,239.58,115.177216,35.417329,657.82,-0.00343763
2016,430,4,319.43,115.176461,35.417113,433.57,-0.00360595
2016,431,0,0.00,115.508209,35.691189,478.42,0.01006025
2016,431,1,46.44,115.508632,35.691343,358.81,0.00981304
2016,431,2,92.88,115.508748,35.691728,463.47,0.00956583
2016,432,0,0.00,115.508209,35.691189,1480.10,0.00364058
2016,432,1,83.98,115.507523,35.691605,553.17,0.00320063
2016,432,2,167.95,115.506739,35.691605,194.36,0.00070053
2016,432,3,251.93,115.506053,35.691728,313.96,-0.00135964
2016,433,0,0.00,115.506053,35.691728,508.32,-0.00479318
2016,433,1,97.23,115.506314,35.692528,373.76,-0.00717408
2016,433,2,194.45,115.507227,35.692806,433.57,-0.00802112
2016,433,3,291.68,115.508069,35.692407,523.27,-0.00412409
2016,433,4,388.91,115.508748,35.691728,1240.89,-0.00176093
2016,435,0,0.00,115.500394,35.691189,373.76,0.00492437
2016,435,1,99.55,115.499500,35.691374,313.96,0.00447863
2016,435,2,199.10,115.498706,35.690849,358.81,0.00206286
2016,435,3,298.65,115.497878,35.690381,328.91,0.00027661
2016,435,4,398.20,115.497092,35.689842,343.86,-0.00028200
2016,435,5,497.75,115.496306,35.689303,358.81,-0.00055955
2016,435,6,597.30,115.495429,35.688920,313.96,-0.00072450
2016,435,7,696.85,115.494635,35.688395,343.86,-0.00067714
2016,435,8,796.40,115.493642,35.688211,358.81,0.00114562
2016,435,9,895.95,115.492848,35.687686,328.91,0.00229125
2016,436,0,0.00,115.500394,35.691189,448.52,-0.00121009
2016,436,1,92.24,115.499958,35.690484,313.96,-0.00176093
2016,436,2,184.47,115.499314,35.689840,328.91,-0.00115589
2016,436,3,276.71,115.498571,35.689366,328.91,0.00115589
2016,436,4,368.95,115.497927,35.688722,373.76,0.00127831
2016,436,5,461.19,115.497491,35.688017,343.86,0.00060504
2016,436,6,553.42,115.496890,35.687361,388.71,0.00147287
2016,436,7,645.66,115.496621,35.686608,463.47,0.00198048
2016,437,0,0.00,115.502280,35.690111,269.11,0.00925639
2016,437,1,43.69,115.501954,35.690381,538.22,0.00906763
2016,437,2,87.38,115.501472,35.690381,403.66,0.00887887
2016,438,0,0.00,115.502280,35.690111,358.81,0.00000000
2016,438,1,77.18,115.501741,35.689572,328.91,0.00000000
2016,438,2,154.36,115.501202,35.689033,299.01,0.00000000
2016,439,0,0.00,115.176192,35.419000,1794.06,0.00000000
2016,439,1,72.68,115.176192,35.418345,1794.06,0.00121954
2016,439,2,145.36,115.176192,35.417689,1001.69,0.00251506
2016,439,3,218.04,115.176461,35.417113,897.03,0.00259103
2016,44,0,0.00,115.337349,35.535421,478.42,0.00000000
2016,44,1,78.49,115.337619,35.536050,164.46,-0.00000000
2016,44,2,156.97,115.337888,35.536679,164.46,-0.00000000
2016,44,3,235.46,115.338158,35.537308,254.16,-0.00000000
2016,440,0,0.00,115.176192,35.419000,433.57,-0.00000000
2016,440,1,63.12,115.175653,35.419269,508.32,-0.00000000
2016,440,2,126.23,115.175114,35.419539,493.37,-0.00000000
2016,442,0,0.00,115.176461,35.417113,568.12,-0.00577733
2016,442,1,56.03,115.176000,35.416844,418.61,-0.00553347
2016,442,2,112.07,115.175383,35.416844,553.17,-0.00528961
2016,443,0,0.00,115.508748,35.691728,463.47,0.00000000
2016,443,1,99.57,115.509691,35.691998,433.57,0.00000000
2016,443,2,199.14,115.510634,35.692267,463.47,0.00000000
